63.629107555579786,66.60312428214704,64.21659034002798,54.27114230170783,45.35303764632382,38.110610625662005,14.911421966866978
61.811981961080505,63.441148178960184,67.59658317767929,55.59563138152079,-19.809975154350703,28.443149544443838,-66.95610810658546
74.59533683625932,69.70819736962659,69.24569563246632,63.86700123832316,-3020.1543177520202,39.81583088226472,-100.50245481192133
64.12005484007558,27.91829427107441,85.54603067022929,63.09899231569525,-254.7955498124721,47.4643573370894,-22.009488001191222
55.329077532134114,49.504694234195576,57.20563373754775,87.38714093274017,59.12331257998111,62.28128702836333,31.008235851824146
43.679300752484686,48.15215042138234,100.50047357407625,40.973988922865054,42.39059186804379,31.540936435895354,-119.70741145381417
93.55657653787387,86.55836997755944,89.96936523103398,91.02358079132837,70.60077737724869,-19.56381198707304,7.957986716922853
56.34900683383008,123.38596604555148,45.0718931829983,42.806739171539185,50.15942214822595,52.16468148245118,46.997529641856055
45.64203780327903,60.85916867150336,44.25081536006251,55.068491870948996,58.58479699298169,-3.699814127236442,29.46862579013105
91.50941705400744,50.023032350227446,45.26746143539875,95.47219178801295,44.84323177035102,40.95742326523176,31.646580870757667
38.59284325052949,71.02342098148435,48.01232180793904,27.967072610655528,-83.19470654293019,-253.79799505988865,-9.920691103312656
51.953115545479754,88.83626018814228,54.91068705423009,88.83626018814137,52.34723699378974,55.2285950897538,47.507818167582904
58.28260679342153,90.61602587961174,90.61602587960446,19.889884872484764,75.98688031523857,-55.918177742874796,-201.64819036849352
90.97207443225669,67.75822593894775,71.10114467342412,63.268315096211545,21.903765040597527,64.92737710240401,10.059864668616163
65.72016671450633,64.24090951477463,61.423240802780654,68.66371276258413,42.47154875344911,10.861473118686009,-74.76612316475716
64.9338031084515,84.07861178476291,37.21527967938615,59.095206197407876,16.56321081881246,45.616551174421566,36.47870364946149
66.04465786184298,48.561041724979965,63.41012077547564,84.74169014901655,-2763.619321017777,36.99812869295963,4.479315897128442
65.0543137677387,82.53339038690979,75.4301858869758,74.41971255171396,-315.0972816485409,-10.233519964777734,-300.7248039586829
49.738023313708574,60.78906324272098,123.38596604555111,63.229627129249685,63.58296399627202,-51.29398285142101,14.097314698200403
59.875183305831875,66.61585827361309,65.50191997778587,56.03904507845685,12.564334774989751,-1592.0605075594312,-61.92479214298633
71.25530473130594,70.38887755593451,71.38831875705705,71.38831875705341,24.169748082470612,-2095.380247727593,7.56813872839279
30.021725507351217,42.022228686652625,31.44015658668013,46.868613114568895,42.448376020983304,25.163137689016818,-23.678809796665565
56.559472030529726,24.779140737232535,60.10003894032105,54.923596017105304,-220.2892295812935,46.36848229292526,7.126639207369304
123.38596604554907,47.06866906321452,59.51844921912457,53.109781669774385,11.21789524589904,49.76108174300666,0.40166271954272326
58.75286442439073,57.78787659658746,86.30097127921873,67.03455781841375,-127.08156171586951,-604.9589217092272,-119.37556225186883
56.20899759347049,56.56539319326567,53.89062200576473,123.38596604555126,67.2072487066783,-149.69326810115103,4.134459355659383
62.94158507080511,41.868966585143156,66.83594199973034,48.51866592808029,21.619547883531148,62.93980852147463,-118.17405433450767
69.18227664378593,61.83501222477542,68.29656343541649,26.288029859012525,50.406385059623446,35.344224746403206,34.18677669772451
40.49742523978495,59.10963759123326,53.73495566335516,47.20042010993968,23.158295530229516,41.628320724923306,-20.258439444446303
72.48996517712901,61.771684611569874,46.899133173844696,57.79465151307284,62.4563774521902,46.18538112108434,25.78873845263059
63.79939350589854,43.362706865731134,62.71359848881554,58.65498520923217,63.59230465255866,55.1600948338292,3.6475916326094158
57.89267960039643,107.79212891075487,50.61387231764416,56.510675343901816,-49.150203156036234,45.407861137347076,-2.0454230380516454
62.82938395455191,123.38596604547426,60.33146597058445,64.59003529774388,47.45315105673095,56.480748163304874,2.1883573533120098
64.4595859824404,74.17355253707085,75.69706065162738,64.97593644231308,20.610034322709378,14.90985629347425,20.754825317492383
49.85698858309241,62.91822154159025,72.461260623233,123.38596604555038,-1.578058527027328,1.7739243855970797,-245.41798752399666
68.0494230765935,75.42776652947488,64.2833390448068,67.65166635658353,-9.79473272692029,28.09983146270225,-16.048502394667583
80.79823255585129,71.93850028580196,76.49536731147087,81.63203253306514,9.367959198793292,31.62268211649313,-164.69406789817518
102.36399790186665,57.36538423567948,50.733236342368066,60.976124820864364,-11.174798829250783,36.41221731747141,13.03254334948327
42.8270268098531,59.041369496844915,17.378409966686583,55.08323488652511,12.195487929831279,44.19138542399762,-29.169171787548656
42.66422602569569,57.499133125322125,66.01894744501884,69.56458138106005,42.13434757226273,1.6904790412562347,-91.02470121197088
62.629235033423555,65.16715573987884,72.65992355940605,52.767020037143055,26.605645340140008,40.317285529633,35.90882819811347
77.63561794249262,73.96185563606895,77.63458406200124,71.92213103815419,63.66273082186188,-339.83865307920524,-278.81763091582917
63.32830920440916,82.42442997696322,85.56664789985531,72.54125354662371,-18.05359844408689,70.68131201067241,30.266515709457746
123.38596604555285,56.45146704096104,54.701493731849986,6.620482148257035,39.381418253814935,44.82371469962534,29.939357019021866
69.29083086853416,93.3292910787932,88.2200924653159,32.36568514634974,89.35080602491173,45.631714190128385,-130.59905262922345
64.57110332845984,51.95315119753408,64.79267848681143,51.52064893829615,-30.312465729539017,18.197325023243902,-64.06716011640961
60.97491401688978,33.66176285104033,71.69284745722472,70.36226748517093,35.85384612519021,39.44873715978985,72.1158169879751
65.10011163914898,34.89887074450168,76.43701259229239,54.42514394088029,-18.23568481654909,9.932435405371526,7.415601204521429
77.37871379125018,79.97512973190778,63.02682426667406,73.50179646659372,54.1846043268094,45.53407704229512,-29.667715403991043
59.29974781705726,50.36239752345461,50.36239752345529,61.372614889014976,-10.773750787205564,54.39720494479882,-52.08071146922209
81.0344982687317,72.53384907820978,72.98776811469284,82.98125821130557,44.5566178247815,43.44196854415183,-317.55055362043896
84.98811440049008,81.19922055893744,81.19682440853808,69.85000219822518,31.04510084057967,33.258740149716466,-32.606057844577826
45.657934219698454,57.47582694585728,60.58257842133682,44.19917748681353,-30.7558838765102,13.863057738209333,-24.120844694478656
80.44348144766089,72.28376769900684,82.33810825681583,84.63003512590701,-2734.359300141636,55.3924339406149,-46.065831667078534
53.143710860768586,42.615340605390664,53.300038941313694,50.25054386630769,43.132538812544006,47.936482113063,-346.70029428961107
82.08266321256227,58.92999424985525,60.25164654329789,75.0142598632024,69.31189715092981,47.1433605239595,-238.56102516645691
79.07076573656364,46.12689028778356,75.82732417457906,76.45746718117776,-20.43908851249683,15.438701721558258,65.70310866932765
45.95165053946237,63.766678469851904,35.559141110791764,67.19749533547171,61.13265720701764,-24.36755646246649,26.464416119310663
58.64872837753736,60.66668620879144,58.64872837753747,46.020305677742805,-19.92487588871783,51.40018266309206,19.22046182631228
83.96197773975992,59.56752406274293,35.13193941928636,57.658722253940766,-382.15413432444,48.566249732063135,-301.92346804167363
48.62728479755394,38.08907218271425,67.34014809431623,61.384929928558044,-11.725653199860469,-29.232409264315056,-130.77318565886523
70.99113185638602,75.93686146559789,70.74191874081295,51.50217151336052,62.56836083444229,29.599232344989797,-27.381114225831187
55.742934198564,56.666060289915286,75.50821512980083,59.3242454634371,37.72986139535052,-0.9443991813598499,-254.17631193747263
74.59946526597005,66.57533558116756,75.33239540128807,70.00284807407161,32.29821871039864,20.320213385809392,-322.58814858995635
62.55039254899544,70.07690829432319,65.00118155356701,123.38596604554742,70.6762327338263,60.78209863006828,-107.27859941628206
79.02107697987277,74.63446811620499,48.31027111628989,17.481962474321733,8.095716464356258,52.998049303258355,61.2347210424837
