111.44721899569237,104.78161067455453,106.12610548366116,123.38596604557951,74.4957009711959,45.499398513659884,60.08867655174641
98.74142701143572,105.72460433272832,97.7120677285117,123.38596604557581,-28.648152765897265,48.65068174819436,-11.917178221916112
97.85969018511686,85.65575570928506,123.3859660455776,123.38596604557644,47.25737610938653,56.20180906765472,-17.84895914940201
123.38596604557848,99.51757893624075,104.50918867131637,104.50918846402708,48.452924598833334,80.45553801464511,75.10960707509054
97.5781869319522,101.34693114513932,102.16377900347375,123.38596604557692,76.27876578895969,71.64779821490465,70.37227117395787
100.6930784213455,92.74292861438697,95.37134561660552,92.74292861438697,63.18285938340089,-99.42287126377688,-231.54046293994367
123.385966045579,93.07573399397656,123.38596604557829,107.01625982953406,68.05959825796788,47.9450212330886,24.900836002547845
98.57181312802668,123.38596604557783,92.20589440877414,123.38596604557982,65.93237491617866,55.45865629935709,42.96046204561519
123.38596604557624,100.9531468423476,111.97631889783257,103.11283392765402,94.81920884670465,65.1276209537974,40.253976538363176
106.67068938229876,106.25748027393634,106.15808211374495,106.15808211374484,-1.7875744650199912,63.10432878231884,27.35052011883147
123.3859660454465,46.89735468048419,39.94972671835258,123.38596604542472,-155.05850028658534,-79.47993133431719,-107.66433921023126
123.38596604557664,98.36659438234342,123.38596604557411,109.02475140796416,40.761277964442094,59.919203415909394,-4.051892622234549
123.38596604557257,89.76102816066708,123.38596604557084,87.34239224507316,58.16905022463546,27.977342997965327,34.890611727262154
108.27945884494433,123.38596604557897,113.15149105041111,123.38596604557965,86.17377997516616,90.19756666901334,70.42871923873805
123.3859660455769,104.74161878380843,110.30128342444264,107.64842146613677,47.39391179329834,50.75033201174509,47.95822073475688
106.98514736038041,112.37732972488139,104.99262574508461,123.38596604557993,92.80518609239618,92.49606517736585,68.75012329219281
123.38596604557706,99.37276485727527,106.93673919951026,96.24788164378761,47.294653460780815,56.70760610786096,58.50268641440509
123.38596604557408,91.81582152174501,98.45284200200025,91.85404040028773,5.847835047620084,5.038708121285318,12.95765310143228
123.38596604557246,123.3859660455713,75.4950479370856,90.78573400021082,78.07876617623408,42.70036170951323,15.129411000416631
123.38596604557425,101.87398608785305,94.16368550258689,99.48114141155521,68.09828172533359,69.81647891136582,35.96041618792375
123.38596604557902,92.26804233438457,98.73654859027319,95.93272398461065,57.66977885862954,38.4832028501744,76.14442995559924
123.38596604547449,53.329009356049404,49.055639030551795,64.93765240855092,-34.73152021053475,-45.03382325683389,-213.6032533344879
123.38596604557968,112.53487068173541,113.3084300780892,111.85021110615668,92.30483582846941,96.582387644943,71.31190188806269
111.23977394927236,123.38596604557925,111.23977394927275,110.82755797692965,82.12701159468004,23.388498045336597,32.103905563119966
123.3859660455799,99.88148871476544,105.17338466042621,123.38596604557945,84.17256439665539,50.88199905292252,52.86984748793177
123.3859660455772,91.68871444976146,102.42374512826142,99.24904952761163,24.75839039851997,56.75426255192484,32.177086464476254
103.79534314216325,99.39673410088284,109.32463382627905,109.32463382627917,68.9112200706397,78.55233131561901,46.13472556810617
123.38596604557988,109.00213558161435,107.50431211710608,107.23598540996912,72.78984364903643,74.55961856515754,82.0251524775001
123.38596604556308,75.76046888945969,123.38596604556567,71.48877605664161,35.41283667225032,54.200721295816685,33.19167166884081
123.3859660455788,84.16430234742673,123.38596604557357,87.53145707936578,34.53211366370904,-5.3453664640796195,38.331692369288604
102.91778399380571,99.43170702874589,123.38596604557806,95.07810964214873,78.36692597306161,20.97269149688067,24.199951938141332
123.38596604557854,123.38596604557814,108.68023874501019,108.68023874501064,55.57768759700129,76.54257599736862,8.366809264736718
123.38596604557925,77.7590391408966,111.08553009749163,111.0855300974914,76.23734581239074,50.69592978709773,65.60153329714551
123.38596604557758,101.64943442766452,108.43003305177646,101.28190715898357,81.62789479715101,83.05783039572081,43.416416211566045
103.61019351059089,103.61019351059453,97.76150743853437,81.39910724282232,36.70002700171404,57.81612439348732,-102.77805174386752
123.38596604557573,92.1743076980006,87.09590028890219,86.06997504536335,35.406336319927085,72.38557017819741,10.40444784877585
100.7568907970417,100.75689079704216,95.2083880811498,90.82573159823094,78.88971532008107,49.6296272509714,49.89653209921146
93.38221520763967,97.69567731516888,94.71294687723177,92.92025115289304,53.75882992337736,32.31299424311878,43.18157906187905
123.3859660455794,105.22766975524063,112.6987201450034,104.29296101787769,48.29635497393304,25.39445692586312,37.03257541550425
123.38596604556871,93.47196946465873,103.36222807001268,86.69305658743586,60.64661232261436,-55.55038491334723,39.93083114252725
123.38596604557956,109.82093689025349,99.85643862532892,113.00336313733015,79.3075230470267,110.04026893937669,81.76622020133152
123.38596604558013,105.28279159145724,108.70803630155599,110.00559663684955,43.4723946121019,74.81926385456828,47.6046548265655
97.01997764339536,94.91228363546362,93.23598187045687,84.06574753256626,46.77586046867756,70.11204425033704,50.301108939747465
111.04983199729794,113.94876802225453,110.16605929332867,123.38596604557894,37.226114037066424,52.598015177253444,68.91461064918849
123.385966045577,91.92635302213311,100.39785787998578,102.47178726357951,66.67559839064909,81.23297773034862,52.58984319160042
65.56253450439151,53.90395406831664,123.38596604554907,123.3859660455475,-79.81455412592169,-100.7953471430003,-105.84351450736187
101.20607591413498,101.2060759141351,92.07046203322189,95.78083672092536,4.37952388996899,29.147412900955096,-46.476088299914366
101.45852753463357,101.45852753463494,83.90227516534007,70.87038385171124,-206.81063010962296,-230.3206900236795,-50.51130957102672
111.69492659742384,115.83527594029427,105.98480874341678,123.38596604557894,45.64557738866158,6.107989008193798,39.77644578666578
111.70677181612795,106.96172291049193,113.327492857188,123.38596604557962,83.8851746538863,73.20046374324733,52.75883597186217
123.38596604557812,115.92838000792862,123.385966045578,104.15372528038385,62.72456247724212,76.73617497246391,52.862572788545165
123.38596604557712,123.38596604557806,106.62960614961337,97.00219407652635,69.51458899787845,63.18598049247947,60.82787964298685
123.38596604556834,85.58496581565932,85.73248909879193,86.39950796320433,52.4486047718564,60.76431192738541,4.307467564541538
103.52256086530447,123.38596604557937,105.46625126277037,103.86439400295164,46.13334683917397,77.82045183301256,48.14857398643458
92.63737706249154,123.38596604556768,89.67043190792688,123.38596604557013,72.30667707386661,25.223048002177624,-3562.2998664952916
110.68545793003587,101.08864847993117,100.43636628639878,110.68545793003598,101.32671187791753,66.07479943127925,66.74908776219588
123.38596604557917,105.60570527616771,123.38596604557843,107.04356641212216,58.91180274804758,71.46152684835192,55.7600646929911
116.79844566672898,113.60958212198032,115.83067672263293,123.38596604558005,74.53811357631119,90.33463921914246,84.94367345847891
123.38596604557755,104.41073514592269,109.72056198821583,92.84102216745946,50.3939346838763,80.34754298178102,53.12829927521313
103.76920212575455,103.769202125755,123.38596604557854,98.84874541524157,65.37460089372046,69.6194510757894,60.40198157354227
106.12787853887974,106.12787853866793,96.12937962390586,123.38596604557829,62.78954566221502,42.62423368303125,34.11048534907276
106.55920761441307,105.15682177653237,123.38596604557897,103.89861729019863,60.328980947059726,86.43066261796726,65.36946292142883
115.0679305894423,115.06793058944253,115.13464172553694,104.80667780996596,62.66214916109966,90.64939028282849,79.07743413753121
123.38596604557922,101.14683498888766,123.38596604558002,112.39561278790903,72.92867378885629,92.27523312794071,36.30679164765545
123.38596604557821,108.66569142633496,115.88582985101213,105.90309486769374,67.90993140116771,78.6845501916427,72.42717253919096
123.38596604557846,100.61186213643789,106.70633300659851,97.14937557476505,-39.27489872792983,32.73751493331371,25.11999873454117
111.15361937711313,123.38596604557993,113.60241542446275,106.60939186587368,42.74211812780986,54.519715508403905,69.15499174995036
123.3859660455776,99.41003417651642,99.5327723975427,96.73980869813492,85.67297152096778,86.86233310939143,75.50899735747866
103.16477631321735,103.1647763542947,95.7057433530229,103.61142692453372,33.53622263758412,9.630521754835126,-8.682099599549975
115.90134008451763,123.38596604504629,115.40257160788437,109.61684545806526,101.92515203653822,85.14928952463471,81.32491919967818
106.3412450217417,101.68892871275123,123.38596604557934,123.38596604557797,78.5809355228985,64.44132486320484,65.54610446887823
123.38596604557263,94.13827771066936,123.38596604557013,93.23703118811518,73.80060056454745,39.54228092086557,25.213124996163412
112.78163529253341,106.4550683735767,123.38596604557863,111.99929241653139,13.732731338302612,19.529853233814986,30.546399612690863
91.556621677617,123.38596604557559,106.14506006949584,106.14506006949652,84.849740061448,41.19454908124584,20.479634012041554
123.38596604556945,100.81754122866273,83.86196413531086,100.81754122866228,19.712888251070158,77.91889889453448,-35.02886391651601
123.385966045579,98.29534747998544,123.38596604557911,105.3111888546334,70.1615529447982,77.85003200427377,77.79005041595697
123.38596604557857,123.38596604557908,108.49158299914163,103.42133346672468,46.52264179275885,79.43190733742489,6.930883709730372
108.67423304613133,108.67423304613042,100.72939397756643,95.04041565532158,59.95679936576822,-41.61404486016529,18.93246318040181
