subject,session,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,press_pressure_0,press_touch_major_0,press_touch_minor_0,press_x_0,press_y_0,press_x_acceleration_0,press_y_acceleration_0,press_z_acceleration_0,press_x_rotation_0,press_y_rotation_0,press_z_rotation_0,release_pressure_0,release_touch_major_0,release_touch_minor_0,release_x_0,release_y_0,release_x_acceleration_0,release_y_acceleration_0,release_z_acceleration_0,release_x_rotation_0,release_y_rotation_0,release_z_rotation_0,release_pressure_minus_press_pressure_0,release_touch_major_minus_press_touch_major_0,release_touch_minor_minus_press_touch_minor_0,release_x_minus_press_x_0,release_y_minus_press_y_0,release_x_acceleration_minus_press_x_acceleration_0,release_y_acceleration_minus_press_y_acceleration_0,release_z_acceleration_minus_press_z_acceleration_0,release_x_rotation_minus_press_x_rotation_0,release_y_rotation_minus_press_y_rotation_0,release_z_rotation_minus_press_z_rotation_0,release_pressure_minus_press_pressure_0,release_touch_major_minus_press_touch_major_0,release_touch_minor_minus_press_touch_minor_0,release_x_minus_press_x_0,release_y_minus_press_y_0,release_x_acceleration_minus_press_x_acceleration_0,release_y_acceleration_minus_press_y_acceleration_0,release_z_acceleration_minus_press_z_acceleration_0,release_x_rotation_minus_press_x_rotation_0,release_y_rotation_minus_press_y_rotation_0,release_z_rotation_minus_press_z_rotation_0,press_pressure_minus_press_pressure_0,press_touch_major_minus_press_touch_major_0,press_touch_minor_minus_press_touch_minor_0,press_x_minus_press_x_0,press_y_minus_press_y_0,press_x_acceleration_minus_press_x_acceleration_0,press_y_acceleration_minus_press_y_acceleration_0,press_z_acceleration_minus_press_z_acceleration_0,press_x_rotation_minus_press_x_rotation_0,press_y_rotation_minus_press_y_rotation_0,press_z_rotation_minus_press_z_rotation_0,press_pressure_1,press_touch_major_1,press_touch_minor_1,press_x_1,press_y_1,press_x_acceleration_1,press_y_acceleration_1,press_z_acceleration_1,press_x_rotation_1,press_y_rotation_1,press_z_rotation_1,release_pressure_1,release_touch_major_1,release_touch_minor_1,release_x_1,release_y_1,release_x_acceleration_1,release_y_acceleration_1,release_z_acceleration_1,release_x_rotation_1,release_y_rotation_1,release_z_rotation_1,release_pressure_minus_press_pressure_1,release_touch_major_minus_press_touch_major_1,release_touch_minor_minus_press_touch_minor_1,release_x_minus_press_x_1,release_y_minus_press_y_1,release_x_acceleration_minus_press_x_acceleration_1,release_y_acceleration_minus_press_y_acceleration_1,release_z_acceleration_minus_press_z_acceleration_1,release_x_rotation_minus_press_x_rotation_1,release_y_rotation_minus_press_y_rotation_1,release_z_rotation_minus_press_z_rotation_1,release_pressure_minus_press_pressure_1,release_touch_major_minus_press_touch_major_1,release_touch_minor_minus_press_touch_minor_1,release_x_minus_press_x_1,release_y_minus_press_y_1,release_x_acceleration_minus_press_x_acceleration_1,release_y_acceleration_minus_press_y_acceleration_1,release_z_acceleration_minus_press_z_acceleration_1,release_x_rotation_minus_press_x_rotation_1,release_y_rotation_minus_press_y_rotation_1,release_z_rotation_minus_press_z_rotation_1,press_pressure_minus_press_pressure_1,press_touch_major_minus_press_touch_major_1,press_touch_minor_minus_press_touch_minor_1,press_x_minus_press_x_1,press_y_minus_press_y_1,press_x_acceleration_minus_press_x_acceleration_1,press_y_acceleration_minus_press_y_acceleration_1,press_z_acceleration_minus_press_z_acceleration_1,press_x_rotation_minus_press_x_rotation_1,press_y_rotation_minus_press_y_rotation_1,press_z_rotation_minus_press_z_rotation_1,press_pressure_2,press_touch_major_2,press_touch_minor_2,press_x_2,press_y_2,press_x_acceleration_2,press_y_acceleration_2,press_z_acceleration_2,press_x_rotation_2,press_y_rotation_2,press_z_rotation_2,release_pressure_2,release_touch_major_2,release_touch_minor_2,release_x_2,release_y_2,release_x_acceleration_2,release_y_acceleration_2,release_z_acceleration_2,release_x_rotation_2,release_y_rotation_2,release_z_rotation_2,release_pressure_minus_press_pressure_2,release_touch_major_minus_press_touch_major_2,release_touch_minor_minus_press_touch_minor_2,release_x_minus_press_x_2,release_y_minus_press_y_2,release_x_acceleration_minus_press_x_acceleration_2,release_y_acceleration_minus_press_y_acceleration_2,release_z_acceleration_minus_press_z_acceleration_2,release_x_rotation_minus_press_x_rotation_2,release_y_rotation_minus_press_y_rotation_2,release_z_rotation_minus_press_z_rotation_2,release_pressure_minus_press_pressure_2,release_touch_major_minus_press_touch_major_2,release_touch_minor_minus_press_touch_minor_2,release_x_minus_press_x_2,release_y_minus_press_y_2,release_x_acceleration_minus_press_x_acceleration_2,release_y_acceleration_minus_press_y_acceleration_2,release_z_acceleration_minus_press_z_acceleration_2,release_x_rotation_minus_press_x_rotation_2,release_y_rotation_minus_press_y_rotation_2,release_z_rotation_minus_press_z_rotation_2,press_pressure_minus_press_pressure_2,press_touch_major_minus_press_touch_major_2,press_touch_minor_minus_press_touch_minor_2,press_x_minus_press_x_2,press_y_minus_press_y_2,press_x_acceleration_minus_press_x_acceleration_2,press_y_acceleration_minus_press_y_acceleration_2,press_z_acceleration_minus_press_z_acceleration_2,press_x_rotation_minus_press_x_rotation_2,press_y_rotation_minus_press_y_rotation_2,press_z_rotation_minus_press_z_rotation_2,press_pressure_3,press_touch_major_3,press_touch_minor_3,press_x_3,press_y_3,press_x_acceleration_3,press_y_acceleration_3,press_z_acceleration_3,press_x_rotation_3,press_y_rotation_3,press_z_rotation_3,release_pressure_3,release_touch_major_3,release_touch_minor_3,release_x_3,release_y_3,release_x_acceleration_3,release_y_acceleration_3,release_z_acceleration_3,release_x_rotation_3,release_y_rotation_3,release_z_rotation_3,release_pressure_minus_press_pressure_3,release_touch_major_minus_press_touch_major_3,release_touch_minor_minus_press_touch_minor_3,release_x_minus_press_x_3,release_y_minus_press_y_3,release_x_acceleration_minus_press_x_acceleration_3,release_y_acceleration_minus_press_y_acceleration_3,release_z_acceleration_minus_press_z_acceleration_3,release_x_rotation_minus_press_x_rotation_3,release_y_rotation_minus_press_y_rotation_3,release_z_rotation_minus_press_z_rotation_3,release_pressure_minus_press_pressure_3,release_touch_major_minus_press_touch_major_3,release_touch_minor_minus_press_touch_minor_3,release_x_minus_press_x_3,release_y_minus_press_y_3,release_x_acceleration_minus_press_x_acceleration_3,release_y_acceleration_minus_press_y_acceleration_3,release_z_acceleration_minus_press_z_acceleration_3,release_x_rotation_minus_press_x_rotation_3,release_y_rotation_minus_press_y_rotation_3,release_z_rotation_minus_press_z_rotation_3,press_pressure_minus_press_pressure_3,press_touch_major_minus_press_touch_major_3,press_touch_minor_minus_press_touch_minor_3,press_x_minus_press_x_3,press_y_minus_press_y_3,press_x_acceleration_minus_press_x_acceleration_3,press_y_acceleration_minus_press_y_acceleration_3,press_z_acceleration_minus_press_z_acceleration_3,press_x_rotation_minus_press_x_rotation_3,press_y_rotation_minus_press_y_rotation_3,press_z_rotation_minus_press_z_rotation_3,press_pressure_4,press_touch_major_4,press_touch_minor_4,press_x_4,press_y_4,press_x_acceleration_4,press_y_acceleration_4,press_z_acceleration_4,press_x_rotation_4,press_y_rotation_4,press_z_rotation_4,release_pressure_4,release_touch_major_4,release_touch_minor_4,release_x_4,release_y_4,release_x_acceleration_4,release_y_acceleration_4,release_z_acceleration_4,release_x_rotation_4,release_y_rotation_4,release_z_rotation_4,release_pressure_minus_press_pressure_4,release_touch_major_minus_press_touch_major_4,release_touch_minor_minus_press_touch_minor_4,release_x_minus_press_x_4,release_y_minus_press_y_4,release_x_acceleration_minus_press_x_acceleration_4,release_y_acceleration_minus_press_y_acceleration_4,release_z_acceleration_minus_press_z_acceleration_4,release_x_rotation_minus_press_x_rotation_4,release_y_rotation_minus_press_y_rotation_4,release_z_rotation_minus_press_z_rotation_4,release_pressure_minus_press_pressure_4,release_touch_major_minus_press_touch_major_4,release_touch_minor_minus_press_touch_minor_4,release_x_minus_press_x_4,release_y_minus_press_y_4,release_x_acceleration_minus_press_x_acceleration_4,release_y_acceleration_minus_press_y_acceleration_4,release_z_acceleration_minus_press_z_acceleration_4,release_x_rotation_minus_press_x_rotation_4,release_y_rotation_minus_press_y_rotation_4,release_z_rotation_minus_press_z_rotation_4,press_pressure_minus_press_pressure_4,press_touch_major_minus_press_touch_major_4,press_touch_minor_minus_press_touch_minor_4,press_x_minus_press_x_4,press_y_minus_press_y_4,press_x_acceleration_minus_press_x_acceleration_4,press_y_acceleration_minus_press_y_acceleration_4,press_z_acceleration_minus_press_z_acceleration_4,press_x_rotation_minus_press_x_rotation_4,press_y_rotation_minus_press_y_rotation_4,press_z_rotation_minus_press_z_rotation_4,press_pressure_5,press_touch_major_5,press_touch_minor_5,press_x_5,press_y_5,press_x_acceleration_5,press_y_acceleration_5,press_z_acceleration_5,press_x_rotation_5,press_y_rotation_5,press_z_rotation_5,release_pressure_5,release_touch_major_5,release_touch_minor_5,release_x_5,release_y_5,release_x_acceleration_5,release_y_acceleration_5,release_z_acceleration_5,release_x_rotation_5,release_y_rotation_5,release_z_rotation_5,release_pressure_minus_press_pressure_5,release_touch_major_minus_press_touch_major_5,release_touch_minor_minus_press_touch_minor_5,release_x_minus_press_x_5,release_y_minus_press_y_5,release_x_acceleration_minus_press_x_acceleration_5,release_y_acceleration_minus_press_y_acceleration_5,release_z_acceleration_minus_press_z_acceleration_5,release_x_rotation_minus_press_x_rotation_5,release_y_rotation_minus_press_y_rotation_5,release_z_rotation_minus_press_z_rotation_5,release_pressure_minus_press_pressure_5,release_touch_major_minus_press_touch_major_5,release_touch_minor_minus_press_touch_minor_5,release_x_minus_press_x_5,release_y_minus_press_y_5,release_x_acceleration_minus_press_x_acceleration_5,release_y_acceleration_minus_press_y_acceleration_5,release_z_acceleration_minus_press_z_acceleration_5,release_x_rotation_minus_press_x_rotation_5,release_y_rotation_minus_press_y_rotation_5,release_z_rotation_minus_press_z_rotation_5,press_pressure_minus_press_pressure_5,press_touch_major_minus_press_touch_major_5,press_touch_minor_minus_press_touch_minor_5,press_x_minus_press_x_5,press_y_minus_press_y_5,press_x_acceleration_minus_press_x_acceleration_5,press_y_acceleration_minus_press_y_acceleration_5,press_z_acceleration_minus_press_z_acceleration_5,press_x_rotation_minus_press_x_rotation_5,press_y_rotation_minus_press_y_rotation_5,press_z_rotation_minus_press_z_rotation_5,press_pressure_6,press_touch_major_6,press_touch_minor_6,press_x_6,press_y_6,press_x_acceleration_6,press_y_acceleration_6,press_z_acceleration_6,press_x_rotation_6,press_y_rotation_6,press_z_rotation_6,release_pressure_6,release_touch_major_6,release_touch_minor_6,release_x_6,release_y_6,release_x_acceleration_6,release_y_acceleration_6,release_z_acceleration_6,release_x_rotation_6,release_y_rotation_6,release_z_rotation_6,release_pressure_minus_press_pressure_6,release_touch_major_minus_press_touch_major_6,release_touch_minor_minus_press_touch_minor_6,release_x_minus_press_x_6,release_y_minus_press_y_6,release_x_acceleration_minus_press_x_acceleration_6,release_y_acceleration_minus_press_y_acceleration_6,release_z_acceleration_minus_press_z_acceleration_6,release_x_rotation_minus_press_x_rotation_6,release_y_rotation_minus_press_y_rotation_6,release_z_rotation_minus_press_z_rotation_6,release_pressure_minus_press_pressure_6,release_touch_major_minus_press_touch_major_6,release_touch_minor_minus_press_touch_minor_6,release_x_minus_press_x_6,release_y_minus_press_y_6,release_x_acceleration_minus_press_x_acceleration_6,release_y_acceleration_minus_press_y_acceleration_6,release_z_acceleration_minus_press_z_acceleration_6,release_x_rotation_minus_press_x_rotation_6,release_y_rotation_minus_press_y_rotation_6,release_z_rotation_minus_press_z_rotation_6,press_pressure_minus_press_pressure_6,press_touch_major_minus_press_touch_major_6,press_touch_minor_minus_press_touch_minor_6,press_x_minus_press_x_6,press_y_minus_press_y_6,press_x_acceleration_minus_press_x_acceleration_6,press_y_acceleration_minus_press_y_acceleration_6,press_z_acceleration_minus_press_z_acceleration_6,press_x_rotation_minus_press_x_rotation_6,press_y_rotation_minus_press_y_rotation_6,press_z_rotation_minus_press_z_rotation_6,press_pressure_7,press_touch_major_7,press_touch_minor_7,press_x_7,press_y_7,press_x_acceleration_7,press_y_acceleration_7,press_z_acceleration_7,press_x_rotation_7,press_y_rotation_7,press_z_rotation_7,release_pressure_7,release_touch_major_7,release_touch_minor_7,release_x_7,release_y_7,release_x_acceleration_7,release_y_acceleration_7,release_z_acceleration_7,release_x_rotation_7,release_y_rotation_7,release_z_rotation_7,release_pressure_minus_press_pressure_7,release_touch_major_minus_press_touch_major_7,release_touch_minor_minus_press_touch_minor_7,release_x_minus_press_x_7,release_y_minus_press_y_7,release_x_acceleration_minus_press_x_acceleration_7,release_y_acceleration_minus_press_y_acceleration_7,release_z_acceleration_minus_press_z_acceleration_7,release_x_rotation_minus_press_x_rotation_7,release_y_rotation_minus_press_y_rotation_7,release_z_rotation_minus_press_z_rotation_7,release_pressure_minus_press_pressure_7,release_touch_major_minus_press_touch_major_7,release_touch_minor_minus_press_touch_minor_7,release_x_minus_press_x_7,release_y_minus_press_y_7,release_x_acceleration_minus_press_x_acceleration_7,release_y_acceleration_minus_press_y_acceleration_7,release_z_acceleration_minus_press_z_acceleration_7,release_x_rotation_minus_press_x_rotation_7,release_y_rotation_minus_press_y_rotation_7,release_z_rotation_minus_press_z_rotation_7,press_pressure_minus_press_pressure_7,press_touch_major_minus_press_touch_major_7,press_touch_minor_minus_press_touch_minor_7,press_x_minus_press_x_7,press_y_minus_press_y_7,press_x_acceleration_minus_press_x_acceleration_7,press_y_acceleration_minus_press_y_acceleration_7,press_z_acceleration_minus_press_z_acceleration_7,press_x_rotation_minus_press_x_rotation_7,press_y_rotation_minus_press_y_rotation_7,press_z_rotation_minus_press_z_rotation_7,press_pressure_8,press_touch_major_8,press_touch_minor_8,press_x_8,press_y_8,press_x_acceleration_8,press_y_acceleration_8,press_z_acceleration_8,press_x_rotation_8,press_y_rotation_8,press_z_rotation_8,release_pressure_8,release_touch_major_8,release_touch_minor_8,release_x_8,release_y_8,release_x_acceleration_8,release_y_acceleration_8,release_z_acceleration_8,release_x_rotation_8,release_y_rotation_8,release_z_rotation_8,release_pressure_minus_press_pressure_8,release_touch_major_minus_press_touch_major_8,release_touch_minor_minus_press_touch_minor_8,release_x_minus_press_x_8,release_y_minus_press_y_8,release_x_acceleration_minus_press_x_acceleration_8,release_y_acceleration_minus_press_y_acceleration_8,release_z_acceleration_minus_press_z_acceleration_8,release_x_rotation_minus_press_x_rotation_8,release_y_rotation_minus_press_y_rotation_8,release_z_rotation_minus_press_z_rotation_8,release_pressure_minus_press_pressure_8,release_touch_major_minus_press_touch_major_8,release_touch_minor_minus_press_touch_minor_8,release_x_minus_press_x_8,release_y_minus_press_y_8,release_x_acceleration_minus_press_x_acceleration_8,release_y_acceleration_minus_press_y_acceleration_8,release_z_acceleration_minus_press_z_acceleration_8,release_x_rotation_minus_press_x_rotation_8,release_y_rotation_minus_press_y_rotation_8,release_z_rotation_minus_press_z_rotation_8,press_pressure_minus_press_pressure_8,press_touch_major_minus_press_touch_major_8,press_touch_minor_minus_press_touch_minor_8,press_x_minus_press_x_8,press_y_minus_press_y_8,press_x_acceleration_minus_press_x_acceleration_8,press_y_acceleration_minus_press_y_acceleration_8,press_z_acceleration_minus_press_z_acceleration_8,press_x_rotation_minus_press_x_rotation_8,press_y_rotation_minus_press_y_rotation_8,press_z_rotation_minus_press_z_rotation_8,press_pressure_9,press_touch_major_9,press_touch_minor_9,press_x_9,press_y_9,press_x_acceleration_9,press_y_acceleration_9,press_z_acceleration_9,press_x_rotation_9,press_y_rotation_9,press_z_rotation_9,release_pressure_9,release_touch_major_9,release_touch_minor_9,release_x_9,release_y_9,release_x_acceleration_9,release_y_acceleration_9,release_z_acceleration_9,release_x_rotation_9,release_y_rotation_9,release_z_rotation_9,release_pressure_minus_press_pressure_9,release_touch_major_minus_press_touch_major_9,release_touch_minor_minus_press_touch_minor_9,release_x_minus_press_x_9,release_y_minus_press_y_9,release_x_acceleration_minus_press_x_acceleration_9,release_y_acceleration_minus_press_y_acceleration_9,release_z_acceleration_minus_press_z_acceleration_9,release_x_rotation_minus_press_x_rotation_9,release_y_rotation_minus_press_y_rotation_9,release_z_rotation_minus_press_z_rotation_9,release_pressure_minus_press_pressure_9,release_touch_major_minus_press_touch_major_9,release_touch_minor_minus_press_touch_minor_9,release_x_minus_press_x_9,release_y_minus_press_y_9,release_x_acceleration_minus_press_x_acceleration_9,release_y_acceleration_minus_press_y_acceleration_9,release_z_acceleration_minus_press_z_acceleration_9,release_x_rotation_minus_press_x_rotation_9,release_y_rotation_minus_press_y_rotation_9,release_z_rotation_minus_press_z_rotation_9,press_pressure_minus_press_pressure_9,press_touch_major_minus_press_touch_major_9,press_touch_minor_minus_press_touch_minor_9,press_x_minus_press_x_9,press_y_minus_press_y_9,press_x_acceleration_minus_press_x_acceleration_9,press_y_acceleration_minus_press_y_acceleration_9,press_z_acceleration_minus_press_z_acceleration_9,press_x_rotation_minus_press_x_rotation_9,press_y_rotation_minus_press_y_rotation_9,press_z_rotation_minus_press_z_rotation_9
ksoter,0407d3aa-f8c4-42e8-bef2-c5fbb1fc1da3,0.085611209,0.366499095,0.226974653,0.461814447,0.08933332,0.085708114,0.051469944,0.421641395,0.227251753,0.270938793,0.259559632,0.266939493,0.381642973,0.774681255,0.434768927,0.325469253,0.572421683,0.374942977,0.379481567,0.317440405,0.503098715,0.248428175,0.338463509,0.771944385,0.398490236,0.273923545,0.547585608,0.3648222,0.343095117,0.283836436,0.49007586,0.336348171,0.402574511,0.78814975,0.439299736,0.377189119,0.595848374,0.452232381,0.391019702,0.356413801,0.515435475,0.313931228,0.355455501,0.785864261,0.402856133,0.321398156,0.571088621,0.438905185,0.3532139,0.319747054,0.50230821,0.264519687,0.725841517,0.713380609,0.357647724,0.50048627,0.531136732,0.337888675,0.308732401,0.447146699,0.653336055,0.669771243,0.652265222,0.472799239,0.467965018,0.486603094,0.284498845,0.419408842,0.504164534,0.568020317,0.301469535,0.301469535,0.5163747,0.197264131,0.755964828,0.561667656,0.548705981,0.694471034,0.523515957,0.599901026,0.627549321,0.36269703,0.36269703,0.519437847,0.199481834,0.423315288,0.626990568,0.463371061,0.694883247,0.523862657,0.600003633,-0.040886975,0.456534383,0.456534383,0.417702739,0.795885284,0.273825775,0.824370713,-0.075545398,0.089617371,0.264368045,0.472433024,-0.040886975,0.456534383,0.456534383,0.417702739,0.795885284,0.273825775,0.824370713,-0.075545398,0.089617371,0.264368045,0.472433024,0.261373829,0.333325114,0.333325114,0.422055001,0.807150026,0.303522407,0.754743559,0.569082068,0.018849655,0.120895935,0.468989194,0.307742212,0.167533679,0.167533679,0.381139473,0.718018144,0.642274351,0.601352329,0.570251777,0.659427234,0.489582533,0.59573585,-0.022575464,0.278992973,0.278992973,0.373782819,0.700720323,0.598894695,0.621755716,0.260342588,0.65676966,0.487501207,0.59482217,0.598720578,0.644364808,0.644364808,0.560734118,0.340708367,0.148827231,0.48745199,-0.195843122,0.854989168,0.645174975,0.494153542,0.598720578,0.644364808,0.644364808,0.560734118,0.340708367,0.148827231,0.48745199,-0.195843122,0.854989168,0.645174975,0.494153542,0.438276961,0.549620727,0.549620727,0.55781137,0.338802831,0.113429815,0.546557208,0.594330511,0.931062815,0.660519803,0.494506528,0.258428386,0.18966668,0.18966668,0.384203652,0.541690166,0.51998175,0.60705471,0.609333736,0.698842338,0.514284169,0.594960561,0.456613711,0.282143204,0.282143204,0.388130888,0.545534629,0.542706262,0.600674499,0.309024145,0.696530913,0.513691307,0.59487583,0.604401005,0.55930882,0.55930882,0.303677175,0.322861363,0.794327505,0.430760932,0.323692927,0.678269095,0.190384275,-0.080597762,0.604401005,0.55930882,0.55930882,0.303677175,0.322861363,0.794327505,0.430760932,0.323692927,0.678269095,0.190384275,-0.080597762,0.421637225,0.423264922,0.423264922,0.299617907,0.324766514,0.583828811,0.727329721,0.078470026,0.535384345,0.353054574,0.03830636,0.221687182,0.150132381,0.150132381,0.263708164,0.32891705,0.545817244,0.629924653,0.433908713,0.702801871,0.49929625,0.530275127,0.440197799,0.244147045,0.244147045,0.268191028,0.326471096,0.630419709,0.595492556,0.515011284,0.71499733,0.483016545,0.513474762,0.51680255,0.437310264,0.437310264,0.716029433,0.750947312,0.445873887,0.336564598,0.743248467,0.440873572,0.267684354,0.314731389,0.51680255,0.437310264,0.437310264,0.716029433,0.750947312,0.445873887,0.336564598,0.743248467,0.440873572,0.267684354,0.314731389,0.698803595,0.693260745,0.693260745,0.714740003,0.749447812,0.504291866,0.40368672,0.460864579,0.634063366,0.344666072,0.329137797,0.442341044,0.315680592,0.315680592,0.627886925,0.715788376,0.549659751,0.614842298,0.40916145,0.711729055,0.482753863,0.512737892,0.334317896,-0.01749515,-0.01749515,0.629722692,0.717997625,0.524519775,0.603522292,0.547204281,0.698529397,0.46759801,0.506063818,0.599127563,0.825435179,0.825435179,0.490354129,0.37910807,0.802573798,0.218208126,0.669460958,0.338086965,0.393192559,0.40569018,0.599127563,0.825435179,0.825435179,0.490354129,0.37910807,0.802573798,0.218208126,0.669460958,0.338086965,0.393192559,0.40569018,0.512065227,0.781974655,0.781974655,0.487973653,0.379087847,0.639671274,0.309757263,0.672142738,0.394903116,0.399776508,0.451395193,0.441245813,0.580033494,0.580033494,0.672064187,0.517044226,0.596011516,0.594212078,0.475821462,0.704142846,0.468632128,0.506265439,0.552981808,0.649734414,0.649734414,0.674976468,0.517547739,0.672840322,0.576320801,0.491971789,0.695380967,0.466851271,0.498886416,0.406313072,-0.048488487,-0.048488487,0.112028964,0.579271821,0.785062943,0.497463495,0.59221699,0.441330388,0.017217334,0.229956656,0.406313072,-0.048488487,-0.048488487,0.112028964,0.579271821,0.785062943,0.497463495,0.59221699,0.441330388,0.017217334,0.229956656,0.215094611,-0.136089474,-0.136089474,0.109983265,0.575517524,0.858413716,0.52699546,0.640313487,0.434555196,-0.022741351,0.176505362,0.163300813,-0.123168931,-0.123168931,0.059221047,0.652774642,0.721992569,0.597785014,0.521553427,0.694584606,0.422692002,0.466247704,0.370278408,-0.058079051,-0.058079051,0.062316088,0.66074866,0.702892966,0.592888759,0.510971892,0.694884686,0.42166423,0.465575033,0.523230336,0.553304622,0.553304622,0.461710565,0.6213056,0.711035473,0.225934979,0.378244895,0.445122108,0.178290964,0.376322728,0.523230336,0.553304622,0.553304622,0.461710565,0.6213056,0.711035473,0.225934979,0.378244895,0.445122108,0.178290964,0.376322728,0.565025848,0.972232516,0.972232516,0.467540703,0.615718567,0.286712008,0.175118952,1.188943969,0.434354162,0.063616104,0.326722897,0.202114873,0.213508061,0.213508061,0.143107502,0.759292262,0.672904269,0.572601586,0.715448144,0.691071934,0.398755106,0.451205559,0.285664536,-0.059386985,-0.059386985,0.141571935,0.763897354,0.769945265,0.574241843,0.48386224,0.6907438,0.399201823,0.451162068,0.762203156,0.63885456,0.63885456,0.882193659,0.490840173,0.608148196,0.665031167,0.261924231,0.185500638,0.302671116,0.412681041,0.762203156,0.63885456,0.63885456,0.882193659,0.490840173,0.608148196,0.665031167,0.261924231,0.185500638,0.302671116,0.412681041,0.755362921,0.58433663,0.58433663,0.881417713,0.49003832,0.507684216,0.878405204,-0.482521024,0.14726546,0.282641943,0.41031605,0.455525654,0.267420757,0.267420757,0.762573421,0.733394253,0.676078455,0.617204307,0.382637601,0.672237898,0.385038904,0.441639449,0.562633062,0.348360501,0.348360501,0.765636945,0.73475102,0.705201009,0.594550035,0.614084979,0.673245207,0.385692448,0.441809418,0.508211167,0.441649391,0.441649391,0.252327817,0.376836548,0.67533978,0.442554426,0.488449551,0.51729042,0.523053254,0.508849966,0.508211167,0.441649391,0.441649391,0.252327817,0.376836548,0.67533978,0.442554426,0.488449551,0.51729042,0.523053254,0.508849966,0.315211023,0.32693034,0.32693034,0.250010286,0.376481686,0.774712587,0.459829553,0.514846578,0.528690848,0.532823115,0.508211881,0.27658083,0.138443838,0.138443838,0.319443479,0.532957001,0.781411116,0.608156377,0.400423613,0.675535241,0.387053532,0.442535084,0.480435664,0.237727312,0.237727312,0.322848609,0.534407874,0.747377568,0.602307246,0.398264234,0.673932072,0.386823506,0.442767892,0.697379181,0.770083584,0.770083584,0.642341512,0.430529928,0.282682602,0.373252009,0.801718013,0.714689714,0.48722374,0.462982895,0.697379181,0.770083584,0.770083584,0.642341512,0.430529928,0.282682602,0.373252009,0.801718013,0.714689714,0.48722374,0.462982895,0.663124245,0.734447421,0.734447421,0.641180895,0.427390088,0.138322145,0.506911903,0.71854894,0.687952336,0.460089667,0.447563464
