-62.54641803981035,-32.512398853772,-36.99076921218275,-6.414967976448506,-18.08241366935859,-64.24152284401978,-71.03993577663623,-82.69786199255634,-64.86363715320877,-123.0441138433398,-68.30525493951741,-87.43914497363376,-57.18821952196804,-69.91466124829324,-47.16974034669786,-72.42065755766056,-9.06590306320604,-63.318503472261916,-37.57439365483745,-64.1430838367287,-56.113356399811124,-49.30762690726453,-27.86951941884327,-55.10424855602223,-191.88111396213804,-47.5641813529118,-26.755725411423644,-42.30481395459128,-98.42979243678204,-75.949246359648,-103.73920073783452,-460.0487566669551,-77.01473535292781,-63.337212872888635,-6.38742255931344,-11.847796287262115,-83.15519944194408,-46.0348699983935,-124.56348798364144,-47.97467917844278,-56.43672101238719,-30.697154539006494,-78.75550307446665,-28.409353550807698,-32.334650924800016,-53.1119453562748,-58.00984586077402,-100.76795903308333,-40.76187067025621,-46.03528746855585,-8.80087789193378,-786.2052719363843,-36.95988926867467,-55.85113509225944,-76.53386574060112,-50.78286416545099,-64.64423974827976,-31.118692395875346,-39.770559356618364,-25.625400044621646,-66.04138037665246,-69.21918028320296,-54.04839904247472,-51.20086757619443,-6.233046913158861,-12.96269456278048,-69.39850033520517,-57.26704944703623,-68.95274758789986,-40.52862605342994,-20.900058514074125,-19.730226356434628,-57.99477706956516,-44.87337072674738,-53.18002570791238,-54.511204718691026,-53.65754720562547,-390.38188310521144,-38.387201985345854,-172.92572520712417,-26.73857747037426,-19.343747033558994,-42.68721885483241,-47.82970079847374,-81.42982562973125,-51.56179849943731,-15.274610806972385,-16.19217021808085,-11.888903489285793,-13.410377235329644,-30.036919667694168,-56.67767185463166,-91.9350367800244,-63.71421145920726,-591.6467719992571,-334.05603855750235,-44.87553265297794,-65.08992786806692,-33.67477455959057,-51.322905933726446,-75.44919716843908,-48.88233290361588,-63.88808699169613,-41.60474333879863,-31.084735182145767,-73.91794601268724,-48.9548150102693,-47.73086713498691
-29.001974185732465,-26.1942555645743,-41.41717383498191,-11.791749344834312,-11.458132736556502,-12.78064158386752,-43.44433084588238,-18.94190640227268,-23.004693587466637,-36.59957655644346,-50.66313261854371,-55.47290647194546,-42.85851986908411,-41.12693330071513,-25.027470995387805,-24.94092858503035,-15.288488897629302,-65.84298965460336,-14.52946667476633,-19.629857548708024,-45.015981684625274,-24.602409039987837,-9.472873326691978,-80.71834530872653,-93.19309576023674,-18.18277408311547,-36.63665288019615,-34.200946699602696,-36.064869620199566,-54.57907934163998,-44.090083976009765,-106.65255847756703,-9.389291354789929,-13.514629351412847,-24.232055368311375,-28.60913529081843,-20.650793805788144,-18.532304768781934,-58.137537143474226,-27.7926067165064,-24.093925642472406,-57.93602786617737,-36.16840837544901,-9.843708639882705,-10.246293380673979,-9.444385787665333,-46.71114127636999,-49.249732481883996,-65.06721905394208,-33.509893421082076,-23.206596496549356,-232.60746386576744,-23.975858919996444,-21.361781316920396,-43.11981108090387,-17.56748235566624,-19.174409399891086,-16.927523265579534,-11.24234313562438,-11.853888976437677,-29.452023135546597,-16.85363024942572,-7.734195791540607,-8.747954057041246,-15.853773015480455,-10.503266111507866,-50.19868771521521,-49.61202893367458,-30.416826088953407,-7.35728212208341,-13.263119085978238,-6.616456569354056,-31.870873439237666,-12.318652818252954,-38.22929043233421,-23.958256775443054,-19.200028843334653,-558.452147499306,-24.393525023048245,-97.19601162605315,-18.12848853229398,-18.293669146006174,-27.815500887792954,-25.933858909591763,-10.325968064995013,-24.30278268787822,-13.775833138136996,-20.367261789549286,-29.375127514055972,-38.61131429784319,-18.39753692884935,-10.264317433030692,-43.21990672389718,-20.975436018150965,-612.1364448634954,-738.6730370429335,-18.141556525865244,-27.22589667725892,-18.582282988153548,-14.520866893467915,-13.60913781488351,-9.243301617529065,-31.404219654912694,-15.944644752957151,-34.03946358055285,-45.98952929143046,-18.453738461757492,-19.384943746467474
-16.599421523795943,-13.486547072696347,-18.849180958965285,-32.53463694911204,-18.535864935142694,-28.126897189840605,-16.59664819181657,-38.90103172058512,-14.335439453576724,-39.3236566515064,-46.799860394253045,-56.372794549260185,-21.788122702736253,-42.47536442022451,-25.483014991848723,-17.278448014708747,-19.329595568662622,-53.8733689540415,-25.19942233337115,-16.473931027714134,-38.420743852664835,-27.175618263176894,-16.882878706105455,-27.468431125999686,-103.45442026854758,-19.13655867258583,-32.008316259942774,-36.41071998180114,-47.69359185172238,-116.82156826166313,-50.79537549149005,-403.5588157375636,-34.19630386697617,-27.939877681799267,-20.233743435017608,-28.96574383029158,-13.43416012142037,-15.992200856500382,-41.536046334575666,-29.46049706493486,-56.306665262977674,-32.754254344397566,-39.65048500002284,-25.69700711012619,-19.50299108126176,-32.35855542429675,-24.062428158335937,-28.588942645546954,-35.81163925148944,-34.01988501116986,-15.7763371242587,-1291.6912928700633,-34.774380124799585,-32.91589799446093,-35.09950556925267,-18.352841074719652,-10.906437623263011,-17.858271573419643,-10.757949931368064,-19.586887889140815,-29.676602334921608,-27.661807136947445,-18.348574819063288,-32.12467089731055,-20.717940046241196,-11.27456532754487,-47.111632915279415,-42.322150786253005,-28.02574229098167,-19.99626106517562,-24.388353704798373,-18.07322760165711,-30.850071258303046,-32.94689551452284,-43.18517584829464,-29.183891769566078,-46.898985715596865,-65.29526216019366,-20.28445224788371,-82.29162637140122,-13.744148064443188,-7.355149444830216,-28.897002972178207,-28.954080804712458,-31.053832959261413,-25.02112654141074,-18.499119106042887,-21.60674017063811,-5.3429908673889965,-15.424385046430096,-18.03320625551326,-27.404653403156022,-32.726216039336414,-34.890374977821836,-37.596175321325184,-65.31225674332869,-24.608644046927584,-34.17369133178801,-11.098859755398605,-13.389820809973715,-38.657772560823176,-25.30456947602785,-31.54712437559353,-18.24388933911662,-23.453909606188336,-36.37956144872866,-29.59983368924705,-30.2104122773961
-60.389071304755774,-36.82416498715426,-6.726910848409376,-24.11382257659924,-90.87015232982567,-15.25704629049796,-47.98750788421333,-21.857900931395346,-30.032694931557714,-111.26223529198057,-86.42847686501251,-97.038960356158,-69.34936518588327,-75.39716755826232,-29.590681116702967,-31.779561282019188,-14.684141836694371,-141.27539924532596,-14.456375598485707,-13.647375069529282,-65.34771974284591,-41.93212324200286,-10.27432004958686,-278.4996430948393,-164.8106196609151,-35.12485061978322,-44.15830789093576,-49.5253595341762,-42.563373660661355,-169.3541762315487,-194.91766148448232,-711.3545712002125,-4.375258977262869,-20.75444332263108,-42.59594309427022,-23.973149981737404,-46.51643425963756,-43.97657500484097,-57.91236834023849,-52.17081001963912,-14.732071137476362,-98.45280478218349,-32.222231627783785,-14.463829401567725,-9.31422702777305,-19.82168686360703,-70.62791080343692,-93.44533911188982,-96.50376244808413,-55.450067784273074,-53.93001537079796,-1766.4085956573329,-30.396856637256274,-43.81314190034713,-83.1226779401863,-42.717571322709986,-19.18557449558776,-23.949283829892607,-15.088386763354535,-13.283692907232918,-22.45352460831002,-18.947569701642294,-6.199559105392468,-1.1201110531086853,-5.131644505292162,-19.016438477532986,-71.35948651015858,-67.21941905144455,-100.66760033902779,-17.527378615422755,-42.94361181552466,-14.071562713159803,-29.358283329805065,-11.71368123422088,-72.17717526286825,-47.712580027124105,-24.583589844924916,-631.5364849911127,-40.134688877223056,-140.22959042129662,-12.456156282931904,-23.46168844916056,-32.60787239568951,-45.2268604801925,-13.783218804092796,-19.553304366432158,-47.17424459834224,-51.48835439215176,-35.935252360270724,-63.25206491906681,-12.728475919994281,-5.422649341856302,-65.07366997866745,-49.318013300009085,-1132.1219754612594,-1160.6527551001745,-34.27959376374582,-23.19207745350502,-27.472414849371006,-38.30701441760071,-5.624916182134575,1.7140636358217032,-42.27878590794646,-31.33660960749124,-37.80507254422557,-43.601353541141634,-42.502646564068684,-37.1626425774805
-86.31440768236787,-57.287399673687915,-21.41966746691122,-56.00854228029207,-41.371384110256535,-56.47895236263618,-39.774201744655976,-38.456373002903895,-13.732363722362114,-87.46295702760818,-26.82099167695988,-40.066480432980185,-12.314327037464592,-22.565310175100567,-11.608572601883205,-10.926680534229934,-56.434248227824455,-149.6493325752791,-7.086357668272471,-13.939694924369668,-23.757417597782243,-10.373474254933106,-6.997359112734103,-25.624147941236917,-84.57688313084503,-6.315503221961294,-18.942509060705664,-7.43658453226801,-59.07776078072761,-372.89153976030883,-292.5454845214745,-2766.0986209192624,-20.929453228066407,-5.912739336354892,-82.68527331841925,-27.89420317753999,-7.1698310895456085,-13.132128882311171,-51.09778326947448,-108.29247742506186,-52.004494557407,-68.84127725172137,-26.892820570687004,-27.12877371393576,-17.430348752781462,-12.469520392238348,-22.669733639106855,-25.87877392262691,-48.56077238781094,-14.287750075971227,-70.56472682033579,-7689.665070758854,-10.876887294358854,-8.510211608556341,-25.845017844445252,-13.130095133121342,-12.122353694427865,-17.428798044816173,-9.439186689973216,-8.995663913099989,-23.893889339668437,-30.825205877377304,-27.82949377495632,-58.136558826400226,-39.89431602877996,-54.694925145844955,-24.00164485894516,-16.266570847314814,-27.73293743736396,-24.174244943001383,-49.28684991883295,-33.65381159419565,-9.50064686144957,-15.355248577571235,-22.53031216330342,-10.383287696009644,-81.5510720070119,-720.94997749646,-25.6447412074744,-177.36942940713294,-47.87975684934615,-31.182086922740663,-5.851116306098257,-11.059628263214613,-12.433552462043492,-24.656959040814858,-178.96959896453149,-163.30039806926752,-48.67636359535697,-89.89324233550253,-41.735834551009546,-41.556777162133535,-19.771070827910485,-14.039903180014635,-260.5796250982102,-103.76432837424106,-41.56791911793625,-58.63859329704358,-14.928315474888265,-10.57266780520817,-46.77879176159757,-40.03721760310278,-29.200437607084627,-24.95873931792058,-34.55224008990302,-17.75593790341186,-6.623304433960537,-8.847658888617365
-39.85518862797858,-36.364844089507265,-40.43903241929998,-88.09836993065049,-80.90367682114821,-41.90608667439589,-30.361738879324275,-38.40366720032646,-15.819453215995956,-17.191198729617707,-28.386061451485755,-29.558322874672083,-18.447084604979107,-25.051694980291384,-14.23699397070699,-19.980993125568553,-30.036551689635406,-179.49214973832963,-14.366900246463361,-20.093038170700467,-18.673073226524117,-14.06628900937202,-13.859854661449214,-36.51320476572975,-473.92095649450965,-14.256777643419762,-40.31935056249898,-22.600568344577972,-70.26094471628568,-236.49718606123045,-113.50695203162694,-213.30202902966397,-23.16412073912482,-15.258780978934182,-29.79132766728755,-33.89775425903365,-16.19526905125597,-14.381812660357111,-180.92305916358848,-26.712641640557354,-44.16600186643458,-122.66429846794162,-126.35259121882319,-33.83939255617321,-21.885673245589423,-19.57307204935114,-17.056941881607244,-16.988255128352066,-25.219394518540653,-19.692629317495914,-34.60224907099456,-99.80916975844785,-24.52723525415149,-23.825816356746525,-18.04404928421347,-15.887419802921455,-25.922051987085194,-20.41629283787736,-15.48107228251885,-17.33359366894372,-33.32354890621781,-28.71562208399753,-17.650013515006552,-33.04073754418875,-36.209372153427324,-32.40116727910333,-27.145764846610177,-25.265398706492636,-34.384822971141325,-13.805915750427294,-73.11579624880297,-17.3050748874756,-21.91332174264391,-25.63431943920605,-24.23168812910743,-15.435197880394094,-106.13930809590839,-411.4355033204381,-13.637782773973331,-117.02229886347025,-22.99197690833873,-30.459868821001894,-14.53488173649521,-12.025587032412192,-22.161629691566496,-21.06643011458972,-57.1862965742302,-73.97186082521891,-33.642022475146874,-52.755720873226686,-23.364782674867087,-25.860636817059586,-24.230197016267212,-21.383420555234473,-329.44337307362673,-254.75592292749917,-39.342264802204646,-61.280203022019975,-12.159645745292227,-17.96294722530072,-34.552006161031485,-30.596865929317897,-17.005659664358422,-37.525587169121664,-25.673401644285516,-23.34274452451557,-15.999239442324074,-16.21292116031475
-312.66330685555147,-151.00822611626253,-121.48918877405676,-600.7329126291042,-436.88078526756857,-159.83880918375215,-80.4579526501097,-94.74795899691101,-15.496994490621578,-103.61752313199581,-67.37877294796486,-686.4692294881809,-10.129793259717449,-3.9521869318092016,-63.23280384442069,-60.91339756137543,-153.42856300124424,-462.10337619341635,-34.29057202000398,-65.91042764383148,-62.81052021122284,-20.603934376544476,-46.155250230820016,-394.33187849793256,-623.6901853593533,-7.17178709610284,-0.12954978781272786,0.20641261891304086,-243.80494859533212,-1320.0770997686311,-942.2732279852536,-8188.33844582823,-88.86959312011588,-42.0153731133512,-182.18005323909844,-49.371889317300145,-51.85404242089554,-7.089775168254427,-358.7580429853586,-622.0244885875995,-238.81632905460384,-2158.7465002514678,-623.0563097797237,-77.74849430145208,-156.3377164998614,-44.872864286461876,-16.792780623584424,-24.954809396495197,-233.83511505816534,-1.3172144430539632,-134.8694727452015,-23168.298032303755,-23.12420220517615,-23.495370857447003,-11.32732677350025,-17.00470884295216,-64.57902303829881,-146.29924422825638,-38.03680108724106,-37.70938658574458,-50.48183639059755,-55.88465041536196,-122.3171769598686,-180.7727216725704,-75.81978906657564,-124.33621684948356,-6.974589861246785,-3.9590282026664076,-242.84031732716954,-120.28593007102471,-437.6769234677709,-204.07967892006926,-19.079122353661067,-71.11870298378763,-2.793422505807122,-3.7832030007434483,-330.9944197252476,-1111.9655396290652,-110.29375272870381,-610.9953694153817,-139.66980468343453,-472.57030731630897,-9.69337435707914,-8.887711543766208,-79.05239576083177,-136.80907150545576,-387.17912677785404,-319.7214322943847,-180.8666269709746,-191.06589163923567,-213.85791111647288,-180.43964812722703,-9.256137432932114,-6.748019640244628,-1947.4822450580016,-2835.559078809145,-151.63763772819976,-197.49969109411356,-43.24776727031812,-13.109121508631052,-207.0684341648097,-164.85419616889402,-72.36153195169167,-70.72280742983357,-312.0785089244409,-432.11496762796827,-12.04908846753607,-8.28874424317889
-615.3900689956627,-291.71305186099585,-288.7180680917629,-740.2946132208309,-283.0096376036835,-495.36515261963353,-126.80417662073616,-120.86762608932482,-32.92950288100631,-129.12332158711575,-113.6949701486458,-2371.3514501009336,10.425367538671866,-4.486496756524685,-235.69832729834013,-161.6973431960337,-226.03377840765566,-990.6630285892519,-98.08468954520976,-149.59593616064134,-202.41579575830173,-93.68619739632273,-130.12716196216206,-907.2416958116249,-566.7281761695264,-32.26820583071548,-35.25786819757604,-22.03014628270771,-631.8001469513086,-1660.1181841124144,-2172.436100041216,-3775.30118763904,-132.36041764668627,-86.27396389315093,-341.79628140608014,-134.96288190437295,-105.00299771091291,-20.921730998412876,-677.1893232561457,-1335.0526407884272,-250.55665662318546,-659.9860497847889,-484.42122070105245,-256.62193387461315,-456.604339390461,-158.16973861715186,-53.82600633884264,-38.838357176657105,-967.1020828904691,-37.424102981598345,-155.4408121495119,-455.4951705895118,-34.40303107205444,-30.932006549707275,-14.640651956830093,-53.092537135570076,-102.32847992224822,-463.6888085605443,-100.46315061470571,-109.8644012658307,-152.2581759147788,-120.81498275839802,-190.74133651196095,-319.9786385806374,-166.74694647659268,-240.56560712535088,7.573605467676655,-11.582113315360631,-838.8663619929906,-279.49118335820225,-669.542608211211,-618.6912453815469,-64.55956324832282,-245.8479275458057,-0.9098521390472629,-45.498997911043354,-450.00774937428884,-3921.9573907257345,-114.34951215950262,-688.6091856165004,-228.87173331448,-445.7446202297897,-45.13561981658487,-16.09268339559845,-197.47368058726167,-388.09734641650476,-761.6957177056343,-499.9272205776742,-421.6880754782741,-479.53874929002774,-476.4730174345745,-266.49849077976967,-23.256960003431182,-22.91128943344599,-6465.4420276908695,-4277.378568523775,-434.0151602352977,-428.9985936168983,-97.34423363758803,-49.386823102943346,-286.79139232044434,-211.70966186878653,-5.638516129674814,-172.7978554052754,-726.6701771319564,-788.5749664142255,-32.4798169024262,-25.32632040921674
-22.49420417678562,-23.82599380624402,-10.429298837505923,-48.29251259007008,-14.06939818191327,-13.912264545745352,-13.666029426359058,-26.66696930707692,-10.393043545895534,-48.844965114135285,-12.505690117593824,-62.51080898430874,-28.501128153690143,-29.048128593834452,-18.421247499957122,-24.501307740753244,-15.901960179730375,-39.13341999980765,-8.134473265896327,-11.36832199493311,-31.29929700382006,-16.752146835585183,-7.508622756728038,-29.5062414229597,-37.45217115141418,-11.167420164133425,-20.043601978062764,-16.821327375389618,-41.05598100819984,-123.83229698653751,-82.78041067164767,-369.6109391012428,-21.162595381247385,-12.270496877924417,-21.81109515046282,-23.811488907328627,-21.22119751352784,-10.96131168544061,-36.91512981022195,-32.19969567577653,-86.53341445885464,-64.66921824237947,-30.94937719570513,-15.495418134946899,-11.940798113817355,-12.539966101497097,-21.609446617973173,-30.642226909348576,-30.175999074524807,-19.527168610788745,-24.651913294017618,-911.3718888921475,-12.370854272356981,-16.15422302369762,-26.533803622224003,-13.420076978546787,-9.561501606054158,-16.07784560007579,-10.96805641947655,-10.842325948129558,-17.351142940874777,-17.504769120763665,-13.172985144791443,-19.736846391174563,-15.336845193104848,-14.072307542512016,-22.26560498258222,-22.566118421170877,-38.42793770608136,-26.10518960803429,-36.51080982634013,-17.00362785839479,-11.585447457596544,-11.762318346657826,-27.65952556639913,-19.61393708633852,-54.16489027329231,-248.03343059831698,-17.02982658712674,-126.21503769768587,-11.356238497953278,-17.20625721094074,-12.269946023485442,-12.231246228752006,-15.290077804894297,-19.735137901189436,-28.849068574941224,-31.601692879553294,-16.639481389614957,-34.21932016972615,-21.22090130698874,-26.020593082596942,-18.740995846358167,-15.119488407236773,-180.28151524114287,-117.59710231834262,-29.025142651327297,-25.139475794223276,-12.196619974326362,-12.919685179953401,-28.63991907285505,-17.095469356298775,-20.641395806412824,-11.849101380194744,-28.31214687144202,-37.42068780558524,-16.83298091822934,-12.641118103573675
-8.377557424494151,-16.01641471492746,-50.92900962582085,-36.7973001260117,-43.7604608858283,-19.843963031334102,-39.27896776492645,-51.896448217539636,-91.05864684377184,-78.2353895175716,-53.690700555145916,-111.82444729412785,-133.57704406289108,-146.52194636082965,-122.53191120608037,-128.99509314897617,-72.28969480722913,-60.72875160137081,-67.91385772202818,-49.65822188998607,-100.09745691500086,-69.35998752469203,-52.20076594312292,-79.77936101758816,-91.26728043938863,-94.5106914234552,-90.4336776939293,-93.5533588576618,-43.00062946938473,-87.17478633875922,-87.49790891104982,-1037.3098729224794,-72.51014484087466,-70.88070117876842,-10.779748831673338,-48.6281605708915,-68.75353800173433,-101.56959078520009,-52.606466274464914,-63.213510514711395,-57.3216139343448,-39.87174543889312,-46.67491842070344,-48.13193673589611,-32.83026939434638,-69.18101894968086,-105.19595674467595,-106.61887865413343,-80.84185999800772,-95.29494225872142,-19.235334122559703,-3177.301790313216,-87.99803323345809,-98.96201345208127,-119.67681357543583,-89.384573750556,-64.3303951481336,-42.63932474924444,-58.2132917801662,-52.550898619238716,-66.81842684685219,-73.85097918890327,-39.4797026283483,-35.77455574632827,-27.001310872524698,-19.576360421407085,-124.68703633630909,-110.49857274581717,-38.98822512006552,-33.856117478783,-24.571227245587046,-28.520417566309458,-85.79866695755717,-59.92230586741304,-121.18283586783471,-86.97287662919445,-28.30858620026897,-190.88163951913515,-63.011349612235186,-94.62377586553976,-16.12493634622277,-30.88418148114014,-78.26839672377045,-97.92747909070363,-66.37621171205532,-36.0409703207308,-30.00143379017849,-31.36219129774949,-12.369225368822006,-25.786241538749227,-26.05238180145278,-40.62424859399317,-107.8732750141408,-107.64840114084748,-245.5023004562747,-62.49475745028409,-30.32846350860263,-37.897526617994146,-59.307825152112564,-87.56220138473753,-46.455087390762515,-33.95615680160422,-112.64229610095029,-66.11119108779548,-44.54524774290717,-78.39071776925022,-95.19102876078364,-99.91665975309539
