-95.01887555046127,-92.6827521967374,-33.212849457667296,-11.08972344002613,-73.63664300397684,-98.12527419455415,-68.1893025293352,-98.91137408804414,-74.12209068638158,-114.91791164470506,-91.67543837984763,-116.29685947495676,-72.3151021712926,-89.6964857102451,-50.352008480016956,-67.81916012854116,-7.4714639712827315,-60.095081773832725,-81.54031463242995,-94.98513671666187,-70.15533746032808,-70.62003322140842,-50.75438778026558,-61.35494284918429,-173.97254809619832,-61.21821977774896,-30.201676401437112,-48.72658203690727,-139.94653707649405,-83.3366002386527,-109.1629239221806,-376.7924986108007,-132.76341309133505,-100.81286241917226,-11.085615523524906,-10.878785805696795,-93.49847344013318,-57.83168630590915,-144.9368784664841,-57.569808339630505,-63.339271973898924,-39.71063200517701,-213.37995374685843,-77.74049318955998,-74.76388127043082,-121.0812402187399,-78.43280492299009,-97.0768915990612,-48.23594561593823,-63.20330457807318,-2.787626663543715,-430.08991460032064,-73.95083384752714,-93.42880893114578,-86.07886851621178,-72.7716704080624,-77.13844649279218,-34.4967843563901,-70.01925008087522,-50.02492782508703,-110.59665421077149,-94.49691213507104,-83.85524656080236,-84.65873437227297,-7.562077719935548,-11.198987267359303,-93.81529893402627,-67.96630037297221,-59.19277824401682,-46.30786988335692,-25.739861941178937,-23.90418040940766,-79.80640659839304,-67.58995646732895,-64.36338114368529,-74.1061452299566,-63.42782357583736,-344.7767709715734,-49.82411067637049,-155.93047392619872,-40.12328490688327,-16.06313730654906,-49.864278662168125,-52.32855428842658,-101.71376845095905,-107.83455908818829,-23.510824685097468,-24.256346677308372,-14.167607635200058,-12.579833035373055,-181.26578664369117,-130.72273941674237,-116.50689839974214,-95.58042123914241,-343.8643073236734,-312.21393204148825,-69.16587184003998,-72.61414069706214,-36.90908686596096,-64.03116817235009,-118.38864392898081,-89.05662909500461,-63.526409533263525,-57.85335256080646,-35.37982775771551,-95.83357221666944,-69.95208075932526,-63.061213821902435
-39.61100614826806,-48.15952076964544,-54.23525817363759,-29.512088705956955,-16.151432449366883,-24.13255626555312,-43.436822275751766,-29.40369676343064,-47.19898619113891,-33.61423466445144,-66.78855541956624,-71.86443360307014,-54.27180718931315,-64.26244249964404,-34.88702718507431,-30.245513463678567,-50.30204071630192,-41.720029209228855,-17.06298490819648,-20.859452816181236,-40.00803989662976,-46.27822232922815,-13.751086622457047,-48.23534222203368,-105.10070271523783,-44.26508726649818,-53.43517904069088,-58.02269428357235,-36.174901289917486,-32.98693159069305,-50.92305916696846,-79.09267873284695,-3.982863311615344,-9.687004639732494,-37.40372709328009,-61.87226470549621,-26.154938341783478,-45.102827470135715,-39.133494610093734,-33.15867750482612,-39.37410214989571,-119.82149494287539,-36.0361072349945,-20.063045606930583,-12.178001728159558,-6.4633156493828,-58.32138183261124,-49.72075975763099,-72.39832916798862,-47.31452521306093,-43.57626189180883,-152.5654342517956,-27.550322157146745,-22.82635511242576,-66.58162729240834,-36.56211017469581,-26.62953838147462,-23.78425482309452,-15.565341406596854,-25.224457205082768,-28.375022843175916,-25.993980906674388,-14.96344358614814,-20.412367221981015,-47.221278674230824,-46.26558008309918,-59.82431932627665,-60.696947357370604,-32.46723660382824,-20.743275123582873,-32.251988604212755,-27.46758636284576,-40.20470998309819,-9.488484933932162,-66.97614578131284,-71.55941818002046,-26.11568147667494,-446.0184780796609,-43.61560611051305,-102.19044583863443,-28.095769192320322,-43.041474098095875,-44.71804545033206,-54.0212584728332,-7.796694949401851,-18.84404177098726,-37.601435528251116,-34.828538571220044,-42.74681100628153,-48.782830947634665,-24.477301909482495,-14.669242225705087,-48.599047289000005,-37.342914711980576,-141.93570357233097,-232.72140566248618,-21.12983605686912,-19.751651884746373,-35.52115490932338,-40.6392421523551,-18.328983344826426,-14.118631775966639,-55.04716734339244,-38.50270814791778,-50.053308791616146,-53.4006040283206,-21.54372197923814,-36.70163935835508
-15.935886699664414,-18.31578381371177,-41.844923752871566,-86.0272861522353,-26.12821223954925,-37.53657818465918,-17.545574972043138,-46.13984545312,-20.574928385297603,-30.361750807392195,-47.938783995144554,-57.28297911750282,-29.076698411063298,-46.53380942418694,-21.200729947439605,-16.16451219626909,-21.90373583208625,-49.56564735736076,-26.315942942945703,-31.21730934689962,-25.012314742235787,-30.251383332206036,-19.9207113211639,-24.923881456909363,-143.40204122991258,-21.821320143215804,-31.829038936469328,-34.79014999682145,-79.06446850765414,-143.99166530305905,-45.25486790195059,-247.43347674682212,-42.61581877943915,-30.47805995076115,-20.672704868089763,-32.09736110261265,-13.949994043598133,-16.868637013177644,-47.60404587756701,-58.16635617838866,-46.384748670416606,-50.703727305279116,-104.77729913170838,-34.777540193892875,-43.27809386242219,-46.40955993106229,-36.10801152627973,-28.915428251363576,-44.10456330954157,-38.76382678801507,-14.967361983533415,-729.8739790379149,-35.10857340718472,-30.676021935792345,-43.468780001965534,-18.65961315056866,-12.605643455953187,-18.534339559825575,-16.732489594297412,-22.555948249089788,-47.26805669734844,-28.2721348399394,-32.86814188392339,-49.31188399205439,-22.178714034366877,-15.769960059614803,-48.52367046125165,-36.38034139333279,-22.66416772775255,-21.631772344371704,-49.122547981101874,-16.56718716426865,-30.816672011527956,-30.58822224876201,-48.969989072962115,-45.317427609406835,-47.28500665329257,-39.389247546820876,-20.811779180552698,-60.91893917309836,-14.723062382967097,-10.65453657277964,-29.770079286575793,-30.372279634314403,-45.473050986912924,-55.15124950420624,-18.385697010153454,-19.321329886669147,-11.302837770483748,-19.522206721020684,-71.65074137775089,-54.90161910682696,-30.66192736608226,-31.45845677766506,-41.12194080560419,-75.16372817104144,-23.14515239858098,-27.39384316537548,-10.7486304515049,-17.624238149635147,-50.620703574729646,-33.958408247859786,-33.48237128053066,-24.065879478363662,-25.72786848945435,-24.62378493360329,-27.97500521510285,-27.913808265342098
-54.295615239747704,-44.31274990913832,-16.915821062719367,-39.66048024894346,-101.38465801319576,-27.824434101780824,-63.93719267577208,-31.8262275426002,-52.82634301060243,-76.38042155177791,-104.62824016101254,-121.35645685792768,-85.0281435713434,-97.70412894534869,-42.009439405784875,-36.18329920290543,-37.083248812148405,-113.42321597845145,-22.545896810995618,-14.670032411838022,-57.38474315623053,-55.322354010195994,-14.67796566043336,-134.4019164290196,-176.0711264426827,-60.02256510414617,-51.39791595996384,-66.47616875541405,-38.72957502988113,-150.51713048895704,-173.96905708623396,-523.2895879434419,-15.067613155487713,-21.44982154940964,-33.43990675612984,-62.17081197495874,-41.605921325205614,-72.5768388670083,-54.699543081251065,-59.499247418687986,-29.710000286876404,-189.72699651579092,-64.63723636228238,-15.459711414998253,-16.614766091736165,-27.775519705360026,-88.94148010226736,-84.08547137720241,-120.63942218464204,-54.11667331025001,-57.002501831977526,-876.3724050233254,-32.039595927879425,-46.58659323648516,-100.78618448602431,-56.28223454592113,-36.24448875308279,-38.42760157091658,-21.502345939726837,-15.142334283240933,-34.87995056132097,-27.802896003981758,-10.046090402896393,-0.5970710883615077,-28.044458369955763,-50.95646356742398,-89.63009271620038,-80.36339968901048,-44.2358365804002,-27.412875305338734,-48.7521004247245,-31.392379811055918,-43.64801449061654,-17.03724781681297,-88.78480592146408,-85.91021327242895,-29.466112989033093,-424.7886828202641,-56.26261553814581,-127.70165754323683,-18.515553295600505,-54.94766687228588,-45.49131386078754,-73.25172814454248,-18.549154613233682,-21.91578478226441,-68.106984831408,-60.57198737973433,-45.45128538113592,-58.76911454837435,-28.592293726288773,-13.703938196623023,-89.28437514649389,-63.420312079830346,-612.6122822373152,-745.0058845014606,-20.730896827753913,-21.97915559123109,-39.16255289707132,-60.12257881955311,-9.291037681413842,-9.059420067745716,-73.99929897970325,-53.67252255197569,-51.51182409781657,-74.9543115606467,-42.1206890337123,-50.90095823804181
-52.99222119849762,-41.873572319337,-20.808606543891912,-63.43809995743236,-37.777589754779,-47.37700217061611,-33.085952418808645,-51.83422230427711,-20.783546906221297,-105.25699089182238,-35.2665845112558,-50.551553131069554,-24.63852297825968,-34.139555341222234,-4.460621778338497,-13.931807900876864,-43.51470509690931,-100.829247051364,-6.447464613383675,-22.27015639296497,-18.287840430277154,-18.292381858574668,-22.866963823688153,-20.949753053592403,-69.9962496190135,-9.342669075673184,-42.37587129872331,-11.44875719040301,-51.921611921183725,-240.1756475552373,-174.88627758391812,-1441.9349865860124,-36.91372565904563,-17.20251967256227,-52.98688220754736,-41.85483459866042,-13.629786230539358,-17.141867503999386,-28.94844443341669,-58.28417449080531,-53.12749948531617,-66.30300798512681,-43.717689645422,-32.117743624981294,-31.71989181032899,-31.13455627892464,-25.630200020880928,-24.925640651810923,-57.923173427483164,-16.201152038577924,-50.578073680258285,-3863.5588495561237,-12.677051760640275,-9.135053467758402,-36.99986684578325,-17.42120000430623,-16.144777887988376,-25.521201970132285,-9.654999035579438,-24.62004152572358,-29.481531252679012,-31.525019104461787,-30.43814281609101,-48.52236735144477,-45.79403639584578,-51.020623986380926,-39.637682213068324,-25.38655485157254,-22.0046385121842,-26.311794734009368,-29.76681535678285,-42.25528986876413,-7.46569763497814,-15.261250147122817,-32.216320243608045,-30.105489336946434,-64.3602845785733,-528.5234422572678,-24.413102595445203,-111.60472795627167,-37.839874303701066,-30.982116060287687,-7.772599688362643,-15.864644025746697,-31.098644983516508,-28.72712739811241,-113.66622990840706,-104.65340098309964,-37.61947864840086,-61.03020416282624,-58.22252105297811,-46.310318279644264,-35.35106524152581,-15.043491833915217,-55.69370270290058,-72.95752786978726,-30.952086799067985,-34.91079396545129,-17.706662195758188,-19.882686061403458,-49.49982603508616,-41.430290345241275,-37.02004552931505,-22.380788412373267,-38.352091304073525,-32.49181461965196,-4.613355074566139,-7.7503451710759945
-44.982374291505984,-53.257540574378275,-39.85171135303438,-145.28678764936072,-91.95182308471392,-56.222317678297934,-47.51553440917839,-63.97265959560804,-18.417730832605887,-54.1491215153867,-21.408089889948297,-30.2185705583655,-10.788329560307316,-20.148135479443596,-14.824995607206326,-21.37786285310151,-35.469939434787186,-192.69294050003455,-19.070400359984262,-38.26992553369896,-25.491693374041958,-10.503852190222824,-23.029314341768973,-71.1918135893755,-303.14887466384516,-11.985302093783389,-40.40782456097442,-15.796379878445984,-170.5198764947584,-309.2946735644374,-154.88664375515035,-318.37819519084815,-45.06537706607045,-21.486198162242808,-38.961111612928455,-39.797439872334074,-34.85926241220756,-15.191351625789181,-153.20222472829673,-36.97855305812238,-66.40265728369529,-271.62180444538905,-164.21438634572732,-55.721960898943145,-31.711312808651847,-40.24916939309576,-23.052099044241473,-17.659841399162946,-24.022973082900084,-18.98292189548276,-55.11740889171521,-103.41710727925339,-25.039396648065328,-18.79832511814964,-21.29000238477288,-16.737928680743998,-26.141023669959914,-32.091614709904256,-32.286811379658054,-32.75488240627515,-115.53503378512373,-57.43637335270473,-30.37068542402058,-49.501871878551206,-46.228335628037655,-57.422896011122866,-18.270911839061625,-13.958373741373286,-36.63534133950943,-16.709140548539178,-91.70660037381738,-19.124690227700007,-27.621540787229456,-23.77342831303246,-22.553354895934504,-25.113496456005887,-121.08561060006137,-421.9590270467331,-15.439539533195443,-90.60433676899004,-32.920255859782095,-47.89207883352828,-12.48486194377815,-8.38532425336992,-35.5669055867609,-52.10722161517979,-99.7249937691809,-110.54484886822236,-37.83242878534125,-76.66435165919522,-105.32627602015556,-66.74733554269822,-16.165718731769505,-15.182510575418327,-268.0634504205458,-346.1178604872638,-47.054942357335555,-69.93497231758356,-11.728715363045044,-14.570774005340033,-57.314601354302305,-44.28832944454013,-17.85431871170689,-38.546868288714855,-28.29908789100535,-24.442387540992335,-14.719658741957545,-11.423250959850598
-233.33698692839891,-121.88162902660375,-234.9739979213042,-1177.0816427251918,-616.2989405871089,-116.65179392274734,-163.095089817394,-231.44267427495174,-18.521455943698406,-315.294149838362,-94.45329211217904,-495.0238433511834,-35.189656855697415,-3.6256263722261046,-71.60406359064075,-82.84526921385583,-115.3765851719497,-373.521102800131,-97.49692353787952,-155.80345297228766,-62.47915926874314,-48.214822340317575,-101.89490444615976,-260.69540947249953,-864.9257478041113,-4.422648966183023,-1.870531747226399,-2.913972078258276,-392.47108092390357,-1238.2883601879523,-751.9210577348667,-3485.440365833854,-234.83572715626246,-130.36589866908312,-113.96584730346831,-24.86355612671246,-83.61275135336757,-7.158807333567499,-607.1445789651525,-748.3555017561017,-320.5005267790643,-3288.4066855458545,-1104.6032554934347,-191.73272960084822,-275.4851557942258,-168.23844571724075,-13.585880694541439,-29.581749386266146,-135.15408354623426,-22.31599919684833,-84.22353433394002,-7517.017818890373,-74.65552174215279,-68.69679097139891,-47.89909856760219,-35.0720299322923,-133.92500309364186,-162.75763910309433,-78.83588145005314,-79.82275301365459,-295.229060183329,-190.8501555165014,-214.0040298973449,-278.4690365206188,-58.16044784802275,-67.79644706296949,-8.603157091552104,-19.015739597025153,-184.93304906039774,-151.18831436654648,-630.6345742699348,-164.9136719612029,-56.61635077935183,-98.2027129723063,-13.136945919193701,-15.254013065394455,-412.0216602462632,-655.9425981500181,-155.22979284228867,-804.3706539022929,-139.60983919271135,-634.3120592362611,-17.377043787566144,-18.732134359810537,-243.8732458128278,-295.4471580732797,-201.40293553213158,-181.57785361311056,-117.81580311939871,-116.28504552878721,-455.1198470405473,-408.06366819628096,-26.04506307377242,-38.872733316822554,-2084.7558370550514,-1705.2829254851074,-186.86509744898424,-299.03564575624483,-49.41874776496321,-24.679700469460123,-336.1436206868887,-277.38254663458844,-76.08843333447186,-79.37189863002635,-409.9578990490016,-929.0339951226144,-41.89142024627211,-21.86753606007195
-443.4546632084189,-217.90059075939953,-289.4883465481485,-780.1208427362105,-268.4555505380998,-363.59315670558726,-149.8736498705795,-188.79678163949947,-25.888144663420544,-178.02653544807816,-67.93035419146732,-1579.58164346511,7.903897342191652,-0.5309897804556714,-217.26349537932083,-127.16128018283824,-135.01115985507877,-620.9863339966964,-122.08709228196126,-190.36123631666774,-90.11416552748234,-67.36462216426197,-125.46683787455414,-640.8117538764526,-354.78992578514,-15.819878679256156,-21.125272723711387,-9.470124257180082,-474.4653313832189,-1279.2540128676865,-1594.037242494679,-2752.7567918897666,-141.44442511924834,-101.69670912450233,-275.78522502182506,-92.84554204822076,-89.32495544045294,-14.50160147552489,-501.01092250296426,-962.6518273373904,-198.32502450970512,-613.7481978987165,-561.6927533102019,-223.0245415032868,-404.3785907437344,-179.89491224576258,-33.952348220740284,-26.922392221508982,-718.6423400484696,-35.79375582214862,-107.02029001309391,-324.5333618233127,-53.182482153851886,-43.23242907838762,-10.601906185379743,-46.482436259498066,-94.62959495778203,-354.58894714920854,-103.78192811124758,-119.79374554813727,-183.53167855372791,-128.24153706287416,-185.85283681130434,-331.73640407563806,-114.35748008065191,-154.2665135418245,-5.093211015904714,-6.235779622443931,-389.8407400284529,-179.72089486406352,-498.2790923293903,-427.88406044066585,-66.13162155881444,-195.8420455532847,-4.2722797596983355,-28.034774677570706,-348.4273907298481,-1687.010491187202,-75.4701839622321,-470.37325829253996,-189.0289462615307,-374.55240093614026,-27.963901701727078,-8.738496879023632,-222.75371005163845,-417.3512585671478,-553.9313437975791,-395.3444947486929,-319.60383837305966,-342.6619887762281,-606.8098093349928,-293.94958765159197,-19.85492001107148,-28.171130184093197,-3258.0101979464966,-2389.73844999474,-300.1532946507644,-388.88152712376757,-59.61005956725706,-33.14792232162436,-283.6895453941899,-214.8678062823902,2.60840893273595,-112.21546751697566,-500.07356306247436,-684.7568158917455,-41.37605249477304,-23.16497935197189
-24.795471847237245,-27.740060646822787,-14.092405403388257,-115.27929026461005,-17.80016281256621,-14.824493711809215,-11.10174602651403,-24.35258033762254,-13.422208779211777,-57.32961447674312,-17.94198807298772,-35.03481245327988,-27.44573299590529,-32.98120240970988,-20.960746597943057,-25.388517705329864,-21.380968138167013,-27.764434613511963,-10.613060494852094,-12.277939520530895,-14.513226990167869,-16.35336782923145,-7.228436132327511,-23.309475454917937,-42.15559276082564,-14.597565418899803,-19.993235230647752,-18.902956922806954,-34.2330522116561,-112.53445199149563,-84.08199520251947,-258.972969679238,-16.461715317044447,-10.589737716273456,-18.040976204430454,-26.62143157477165,-11.497543123450667,-15.655115091905355,-48.55602171536141,-43.85457086456315,-54.143486857009734,-52.247405298295064,-42.61812457942791,-14.46846227660114,-12.475881770762754,-13.41729541476462,-25.33389233632127,-21.385644460219144,-32.94606207090155,-16.263657399220786,-25.045370127209342,-395.9665412122598,-10.32609714056231,-12.802135097157752,-31.952164061417385,-12.72044165888421,-10.95043531726245,-15.145760039616722,-8.666951336784065,-8.878164467583847,-21.908793229878054,-14.892670011824308,-12.155409344333195,-19.25848715633258,-18.669687188340813,-24.248198106334716,-22.823595289842142,-20.236317078722493,-28.341679471861312,-20.4661927688964,-51.51236813558502,-14.242106082668224,-11.896392641004093,-8.249070480567992,-28.823426922170047,-32.751437311019835,-49.02203589186893,-180.28921261467153,-18.37499567899529,-104.87446312532585,-11.415895383026353,-20.798457626149855,-13.27527310506274,-16.494585790608596,-17.350324996927476,-20.653761335256675,-31.9019594260204,-31.939074696047687,-19.38744621765813,-27.601880843896723,-31.362975794293504,-26.156292611184337,-17.898356390316003,-13.153331470015637,-223.53913920674412,-65.90730839187124,-18.744108603165554,-22.39319627190814,-12.315478966535533,-15.266787832400258,-22.270149573742366,-18.39808750320492,-26.53679818704421,-20.138083965995943,-34.390840347452375,-52.92075997698849,-10.634069140779195,-12.250299320960726
-6.0854897355659,-14.974320536802798,-86.03989865554499,-169.49734142501467,-36.20752883970559,-21.07572740042495,-63.779413918152656,-93.21681905480744,-69.58123892247795,-84.05962313562844,-79.28478785432894,-87.62845565968374,-111.59090740402215,-125.1200788915124,-111.01337072318606,-109.93558350140322,-65.58528387253496,-50.96834860272461,-91.58991703717844,-85.46266922201258,-76.25152479756485,-68.9577321697551,-52.69802411404391,-58.495178682292504,-83.63318747982905,-83.16757526847911,-69.62880116449352,-80.92928699085209,-71.76034066975092,-92.18311845529948,-81.13268797511671,-526.6627771251277,-128.57844881100283,-79.98592924788815,-20.229783638845387,-52.431380519124424,-74.43698495680201,-84.95670232641172,-113.26610580906726,-56.578740362901186,-58.15506053769296,-60.513124616243545,-267.9527282350074,-68.85462585657095,-95.4169637676698,-143.16826055571002,-103.95352514442615,-90.18999302318548,-109.31032777862555,-109.31516371452855,-15.865689364581403,-1337.0905572153167,-113.4912449089996,-102.83278622584331,-124.53182377172843,-73.15724726866165,-48.349896981553286,-46.542200359504406,-105.89106105464948,-78.27151476454895,-80.86551054428122,-78.370371502676,-50.58774329968574,-72.8345489492032,-26.03439008608395,-22.228378840440882,-107.79508020984213,-92.24261674841085,-36.30277622285998,-42.19319536872111,-30.988299231275676,-31.693221096548957,-80.27557127187632,-88.19109375170757,-105.68114163146623,-128.26520043671476,-42.65162829115265,-148.31805171138362,-56.424225108496074,-76.27042687618575,-18.299907197724504,-38.09052773574223,-75.20459097500137,-89.17519385618533,-114.32822091968424,-113.43311909711593,-30.17595212825335,-33.83874690739412,-21.227708669528695,-38.45882903526251,-113.11512239025541,-101.78129840416108,-92.9917865028554,-95.7834667408681,-323.799256183974,-87.14089359232969,-49.50148143070262,-55.24628605734631,-56.21050866582413,-86.60093861479302,-87.64397575365552,-63.21393083636944,-98.5083054606103,-65.70987688836006,-61.47729401458291,-89.02973512420425,-91.12909332827337,-86.69457287528934
