-171.22297807236762,-183.2841842330047,67.71156298269194,179.77882206688741,31.044385133475554,-213.87100754920837,66.44597855759345,-20.01155266093996,127.77390330991035,37.75325808821505,-28.488659374135057,-269.04981347512086,-186.06173585740478,-79.65118198198589,73.70081280700039,-217.7383956193834,219.7093335975954,219.83059431510657,50.872930726055316,-10.300074858630285,-261.363256230495,-261.9251674498476,120.25661607239887,-283.68377916070614,121.94744354997671,78.95210242450845,-99.78550824669516,198.89318440752714,-45.54513461155442,156.84611230986803,69.14768972630988,105.58321199658236,-10.384799284143117,92.21679834924431,7.0502517420288875,121.78172826445804,-0.883597346003842,60.58892735575934,-68.19244127558635,48.74783886867256,-472.31709198028983,-9.013429693887918,-91.60945091188047,172.388538209569,-45.482963060388315,-254.01395079701186,-74.3488849460948,-219.81901320851037,193.21476006406039,71.80301769603535,75.82613727338754,100.65681664924047,-79.37241251112867,-100.36508523021918,-290.400194974219,-89.17027571998884,-95.1059194512011,-171.751253171223,-104.08162813262176,-266.4168932735732,73.47212290870517,-221.63390500658286,129.15766233361433,-286.764878031932,147.63347571886732,-86.80827526519282,-72.18762596438613,8.065193255334417,101.06119068099794,187.16861136155813,-14.217177132853283,-67.94965801432703,-55.76001407396255,68.1810121811475,64.94865633156293,-168.4915847382902,67.55203088465056,-227.83284502265022,125.9145822675098,-45.02116970305654,-104.19201619423553,-194.11878030314554,67.05658030843621,-49.69380767099907,-208.26301921672282,-178.13819474695927,31.494879751397786,-75.84118797284758,110.2041627911574,-30.411297114718455,-194.9721188282231,-233.37914538978228,68.26569721218108,-86.75766931262773,166.79204192556097,-209.44184348712886,118.94123405668212,92.01082442257463,-169.419123150273,74.5731785947795,-210.6051094618263,125.36637778774163,-95.62837685101081,-183.6962928116948,-3017.704353348959,-46.11647510354963
144.0793026215117,102.89682236633081,12.10657288040089,86.1877600593055,-45.355856494055516,202.50555024902934,48.498991215592795,-147.0322371930903,149.96692857517917,-16.06957279730064,-173.08547940449503,106.19254827597462,185.80933306875633,190.8422943833004,136.64921268918835,154.98623585461456,127.69589099424886,128.53050500291394,10.320899859469463,-135.73841730797145,90.82740606558792,99.8431719270796,130.9955411977047,-71.7873171622277,133.28592612081263,56.08755263097406,-71.78915417802529,92.47334602612065,-218.8810669485898,69.85101051579224,53.39194237276966,111.49334350006244,-144.64210285189043,70.58778235303758,-77.40746668342912,149.29475574473906,-110.99398041674583,14.997525761011602,-205.34840892471559,24.617838754756328,-409.6679330363631,-109.0485363099812,-141.4879328844488,145.64951429975036,-193.99032193050667,85.00791554472227,-172.63476818736828,143.83689661185855,149.59176439928817,38.53258334413691,57.80796088364728,99.22772254857988,-195.0333649841575,-77.2475770027657,-27.865899604360454,132.3844386631884,-118.46136336220556,196.00551273810672,-63.653891560183915,88.39112652971227,40.77285640208571,75.23521874837107,131.88949242669906,123.05685799632039,148.91074446384147,-144.95454001864138,-215.12209291599876,-90.734601554295,98.40799756876946,154.64211638036178,-126.09762028378616,-201.92299570906627,-209.66293194186593,14.577786747299214,4.600565668012095,196.7634304589312,35.77581283402684,65.8873442428001,146.89946741848541,-212.71876219975243,-89.16908185978428,171.32173349286424,37.271530549848066,129.71933530846428,165.09340999882335,189.62935227665113,-61.855896974922544,-192.27492735436837,122.86537308029652,129.47654891473059,170.46158857407974,75.59154723089006,59.99263734905104,-160.53565981175936,140.9995364937261,187.47419206659907,135.76177373777898,71.45208438717815,197.32924834030675,139.97869151486367,214.68747003238315,132.20376447395245,125.81215583409931,188.19384325060057,-3783.385630018566,-201.73147959070926
81.17025059016565,-544.4653045293795,127.69932633752147,143.38483180312582,-743.5353282217667,151.5859544437579,-1423.4526710324255,-378.65988085863967,-3852.320895140086,-9168.196781104223,-284.93099385246495,111.7721445269152,138.8002056183494,121.02138861196259,-571.2366341220014,-286.95387072607735,108.71517111428226,93.26079696903149,-1110.0019179056665,-386.926848357337,99.87155501239145,119.39574406735743,-5089.968244779649,-17975.73601766748,-2618.334829186582,-1448.2893619318759,17.275673962870183,96.93090786293293,-151.93031547523896,80.1927729730695,-1466.3655249523265,-2134.154332150965,-335.61431744301547,-1534.9744305771576,-657.1252257775315,-3638.618652781964,-480.8733180926912,-1090.6785768235834,-108.15338646134221,19.35241676701376,-21950.728737908907,-542.1294960573115,-14.92280401036,5.666349961628708,-276.1946463838951,106.23469824643949,-50.81981470741188,145.50681064065688,61.31739098971853,-1268.336718410513,-1473.4518820210626,-1927.0941746479634,-104.37523614827403,8.788022175637575,-18196.779085177255,75.01502418352435,-1.781880647203383,116.82674162622685,3.0434126110948054,82.99898016287158,-1283.120534582323,163.76091897089177,-648.9189864693009,101.48469737099627,-74.27604451242694,-10.684220382737426,-133.895073204095,-555.4059051750493,-6084.343726248507,102.26698596982429,-467.2162601959691,-98.6584778025546,-93.26675932507821,-1043.947598781929,-981.064793405848,163.75783867409595,-1268.640580553588,126.87386337967733,-3198.2202220442973,-180.57396963404352,-20.90624139157912,141.02695049272992,-1280.768208966617,53.86338451199377,146.46067957461023,165.1094685278102,-9108.266534350605,-92.27773691180953,-2367.7620173965383,44.42541987190167,139.08355853075304,134.9304235668122,-1559.4354234556934,-45.1725705859982,-61.214803117586754,116.17588572550709,-2695.6606281153195,-1548.1873616685891,153.1825039658896,54.68087007871041,147.51575175926232,-2538.490887388148,57.30040829043979,137.79204023463794,-66930.22265057129,-240.32421209968487
-434.2934327921584,181.48051900005424,210.00935860958546,200.72769781437367,-1538.9655481149716,185.12572926989282,-890.1366647344587,-1439.0362915217452,-236.56775613874598,139.40391683118253,-1533.1619240779587,170.89438189629576,191.25302840259522,86.66927238789053,180.25739100458415,140.19177870987298,-702.9665527245714,-617.0085613331511,-993.3656843588726,-1445.6732473303023,127.29615771275124,144.03510240342578,-74.18734871707092,-86.04051720560928,-559.4822553890447,-834.9773586047852,-1985.170759197981,-1128.6351923397494,-1767.5836639995728,-1329.0640998980714,-868.2235822705591,-594.8842188105957,-1598.9133910328424,-945.194222308932,-1280.7405050376005,-281.525102885444,-1351.0267855313764,-996.2717824862959,-1743.878921652566,-1634.211868172021,-489.53252637532233,-1383.871287190767,-1913.8691820023275,99.97716859232744,-1574.430058012837,98.79097009513637,-1898.912646025831,-84.55155696656448,-345.83981815490273,-914.7829940285922,-817.4536678107727,-664.9311379779867,-1759.294643699312,-1953.7645974892118,-125.43542906031179,195.03070098225137,-1936.636118195606,202.89634109523743,-1933.5279213829824,135.0409995156165,-916.5479448037261,-48.33118665527446,173.80781732661964,201.11544197116157,126.89044044597766,-1951.023769592114,-1719.7229703408125,-1290.7832788606797,-44.32819995540591,-345.71779180082825,-1399.6745357938385,-1761.3291016632616,-1938.3357435017867,-1406.6666023264447,-2266.1386649279198,142.94584980097264,-897.7630655286523,-49.44513704378051,-356.2158919515826,-1672.5633239154163,-1895.5492418020192,97.86337175455542,-890.076231369578,188.7832654627796,-187.29411285865945,185.891195336847,22.65227713150274,-1763.2785992414033,-528.1547254939253,183.99695392947754,68.4347824701354,5.271246232726776,-904.3414035051867,-1387.3729275768983,19.801533755248407,-158.74816145512614,-456.5510296406613,-912.1762940075171,207.75830579784363,157.25008320126793,-166.16511215764922,-795.7237288798826,195.57508495327195,195.8239230760619,-6017.105021931003,-1581.253924964291
-50.86328763588183,187.80613335426847,65.95113741309815,201.98776385633724,155.7196868543175,173.64116772841612,169.21695131963463,125.45995794768594,-4334.918137388618,-11014.017063010288,113.24927351162863,171.61375094876774,212.77718863336818,12.150839893810074,123.34983509890685,152.45211542044632,-66.40281772593822,-65.53304274174239,161.5809548494068,199.69040647433232,164.66323409714886,167.13050805936717,-6439.64549608765,-20693.757232495853,-147.44063622252253,-75.55637896092269,-200.30355610911587,-95.26891730054136,-115.39150563715866,-111.43827206807997,-59.45813022026452,-949.6923898983152,186.9059838420255,-210.71560060450466,97.98949076261404,-3807.034570420474,198.06737840087246,153.20898635654123,-381.29822629956067,-143.0616543686841,-24913.869126692916,189.53952854410838,-243.3574572613355,159.67572221738436,30.073031134019608,160.08422574606874,-321.2561475139003,131.90689797486328,-45.059533501778176,53.87197073890239,-90.38040753112766,-655.3734374105336,-342.6473176388893,-203.7198003863808,-20961.222295198393,175.13399821260163,-226.18808221238518,48.15578686569494,-196.06552837722788,165.4688790852312,41.46561142212123,138.04544791505822,158.91293985322068,176.30538605173268,133.7108351362046,-257.4412867597197,-375.9823063934109,155.84827024401258,-7536.106029063499,-40.45147375835889,202.88320810259412,-376.417349831935,-296.51729245572255,152.75264267592104,167.38021944990726,113.53294083921689,66.90340888282627,137.12859763783553,-2920.038139332399,-74.91385339288881,-210.47548087713162,220.55790992526786,57.260359877407254,173.89116780758985,115.43949380965172,193.6692346230008,-10891.878814639094,-346.8258660587374,-27.406695549648067,172.85917843199485,217.1143887236573,145.94199662163072,-127.5353775251064,-279.30720494807554,145.72736073072218,165.3913478299834,-412.32601255671284,-218.40674890236588,99.25802669374723,169.2340375182327,119.36340147742227,-9.322111194293758,174.98401094759964,193.21486279814022,-72786.82388865438,-8.939994000782255
-96.1467419211306,158.2176654237423,-2.8132365975081894,28.952791649101304,-393.25676623194323,131.95778727495184,-461.4306305655426,88.3407109903153,-321.16425483366214,-592.6013657807578,-624.9052401441238,151.25340748200938,32.60694854096324,-33.07071487493999,172.721318209647,181.09589904989056,-111.38218542495932,-110.13735172623026,-381.1627637254804,-579.5389897125513,139.47815827065892,143.8289502954092,38.317422811893394,30.352548485118078,-143.8507040516505,-307.7446898473517,-239.07040713033828,-139.3997115095165,-509.6826700375434,-155.04697404364313,-312.81277865838814,-199.49737920170617,-594.0255038664998,-286.90307861084324,-505.1292223062863,-52.40571281102335,-547.7594622585254,-374.5781379127673,-408.02673059054837,-185.77694491418268,-96.6474865123836,-546.5904825021951,-279.8208630991187,173.68028751290217,-595.502750404926,132.65011487873085,-351.3033369195666,96.05852791988104,-91.1030653417595,-337.5281379927855,-304.4765541895849,-227.00785089276349,-373.598170739647,-242.78813390205804,23.588085236339012,170.00254679117165,-263.55363814560883,-6.808751740308476,-235.46328774285692,140.93427434395812,-334.15487223771373,101.62391163124516,180.9094315693814,163.4164771735184,165.36915898131952,-293.072848037865,-415.04691155329533,-521.619716711002,74.68882138799212,-85.35319152060154,-567.2158089064558,-403.6236819709204,-437.9691756384466,-386.2322182355072,-423.62002092999484,1.9808822227157679,-341.21659686242657,102.33687575901672,-84.78266761036674,-529.0946202413663,-250.05159193654734,49.21837565135025,-338.6810815176959,171.4756056766007,77.00619586645439,24.039472856510432,132.5372354270277,-376.338042887209,-170.96986660859864,171.99595778733305,50.267208408515906,113.52044033347443,-302.85926243422176,-313.71174990693294,169.05889334152266,67.47536025238037,-133.24262594976778,-284.6041701429148,2.965782486785206,168.90582253313437,81.66264638299867,-153.59895457398113,170.04771233321912,27.70467930980772,-2611.968774094459,-567.9424495136384
-279.81600555061345,18.910156323208625,-162.44743494483686,-46.83641708808995,-69.24473209871609,-41.510663625684415,-97.68303366333238,130.83943348956254,-44.1334269574039,-153.16875330922304,81.70700526313317,129.43099168022638,-33.119339654026994,-282.36186740976456,107.18258504532945,140.12954368498845,-103.50875101766762,-187.87610555591505,-67.3511930464632,-146.21299257521278,194.77547170427587,190.10665810127702,99.5628928025068,58.94889691829634,95.71736821875383,-34.98251023283625,214.90973894146762,-22.453193755470934,-188.14128994917374,46.55038633791288,-40.57611206423131,8.471361170562556,-151.29113413404085,-25.041792721069545,-119.36296099365099,141.64964195311478,57.651108449769524,-61.76079823614087,-157.85264939966123,123.79215319303354,-11.533251576857186,47.43564546711495,197.60137355176292,232.18246352466915,-178.46448103031835,196.5257895814344,48.480065985000934,148.17542970013764,-283.201514419798,-46.67723335992592,-35.171613822302206,-2.152563202242493,-23.610447512590113,214.33704019931636,56.719766562349506,211.67420736393862,211.0596191420921,-176.00420258733487,208.34896359441362,192.51726529766765,-45.10336364730425,164.66525610928383,120.06168748215508,188.9244256286972,168.79726352717375,185.89821407047592,-191.2506455849774,104.68366903669884,109.18078379958355,-283.09216756964855,-144.3392723065812,-137.43108008953254,-201.7129668237507,-65.90099512925768,-85.65709578524216,-137.0108903122977,-49.182289514563635,161.62496054192033,191.88403844058922,-184.74280870124167,205.26688605395637,21.075447218687792,-48.633578065757646,200.6094689860099,99.34113549646881,-60.55021898987747,123.07815684884157,-25.1175221815936,19.394507741507947,190.52717552772694,23.476039737658162,180.63771385719028,-38.571509886522435,146.7076493039497,106.45444734422428,77.94578432683792,123.9110968724679,-24.192663940022943,-139.51290216649926,150.05943617663317,113.59049246107188,88.52037965849449,208.71302505276137,-52.09083181413866,-1207.3069031139498,-180.85732804064574
181.88574163812984,84.0295914335067,168.3326644870623,150.68308493226607,-1435.3602861253376,107.59782719200523,-901.5968018452467,83.63733558181514,-1923.7486341613178,-319.73789427278723,-6190.644571533317,-15811.159274146316,-214.2683566053228,-101.25154250290407,-905.837495822891,-92.39385485181806,181.5575751952066,180.80559781856675,-1427.986074605381,-365.66672674648623,-56.104743031674765,-71.35616782576008,-8397.082533740328,-32208.491053488928,-4037.748500638997,-2018.5849431253803,134.97378310711895,176.0651810105129,-68.9923020302148,171.2606721600688,-1997.0512889208105,-3204.8003918210807,-323.10200608836647,-2247.785333574174,-691.2722937249408,-5784.471130405443,-486.819086790906,-1464.3296419753524,20.267870132455865,159.06598698545088,-39517.294149381465,-508.64382405195545,112.01331770524223,93.41144770231911,-149.96580034716217,-28.55156828172665,63.02053341792736,69.37050001613636,180.96642650581737,-1757.3762108598667,-2053.969759439474,-2864.3967299250717,47.91004327090297,133.2354874113745,-32675.62219846377,-174.10515841248565,121.59606482751508,169.39169750094254,136.54362914210026,-66.48646068468852,-1785.6872089261951,57.52748947694737,-418.41742188503196,-188.0735686755569,115.88098322322374,103.95053001178269,15.266783937456347,-600.04123363726,-10137.81878349267,183.4015658750369,-418.77355893876563,23.81575316341434,-4.598641104420386,-1457.3275217724795,-1374.6798763646575,167.42107699543078,-1725.9949291622097,54.509175812935716,-5062.13635898417,-87.41510309500782,129.01764950120662,132.99143285035927,-1751.6191878494637,-210.26513627323442,99.58057666115303,154.52456853363503,-15606.089986181241,44.92463099641565,-3600.3913883183914,-185.40522606822782,131.55120838165124,31.838911494350324,-2119.04635325622,90.26158378610228,2.3674835683942317,108.77212022628476,-4182.716023946071,-2266.621824331006,167.24183215118785,43.26464553025433,93.34349684242,-3982.3476506880315,-265.9573708722027,151.02023235160698,-125007.85951545124,-124.58709922468452
38.296259224288534,216.1392825778185,43.49034484503967,46.61029395960681,122.54919899061964,169.7758535042555,66.86999001323888,24.855787518307935,-129.29017814744554,24.00284636013852,-268.35712235090153,-1105.5284326612698,78.67859915404291,-32.07374675485595,37.182428724821094,56.68127232853034,97.30302031872738,79.469238046314,-57.667053859981806,90.73932948829783,-55.87722647621818,-26.289767249613632,-467.66723647266446,-2519.534514051872,-48.908287367036664,12.989353995352886,84.65393974555367,103.68453368281656,126.03851996070183,100.45943401805302,-126.98763786821918,-65.07048850129182,138.6436375996465,77.61238222504211,-73.68416013005013,-321.2981336128532,59.311909548229906,59.24700093786409,62.01958627671878,8.61731629549935,-3405.2200400559914,-92.41433057789517,77.0619665635651,-117.89367578918872,-38.819066504026395,-50.205452713950635,109.2917525614513,16.54382188850026,-21.39879793785336,45.087459853432975,-51.309723426364926,-25.717339468896952,-3.16029319610503,69.72401809126781,-2503.699123018955,-87.85906133819198,77.04892789100008,23.249754975714623,45.28907545160213,-91.38961539127457,51.8073883498338,155.65007814838887,122.55201053630621,-63.09555878776415,-155.17680191837542,99.80888956365119,-7.507034927150798,49.44598772498024,-720.72146602104,72.49120348801547,-42.85192386655659,74.62527537991004,136.606184465859,127.45342093192916,38.597721434654105,37.67748954978482,2.9965341386170086,-15.526442598968842,-168.99708824733796,100.14441783661199,2.296092416557386,31.021285555781233,-17.501859552004007,-77.41110454873241,25.7192221201159,41.86278792492989,-1242.5130587722622,39.095161083377334,-108.43683156127635,-85.6997433391033,27.66793139504911,-2.066334883866929,-207.979058284497,52.981783126645624,-163.7687991162046,-30.430473261522692,-116.54854999856151,71.32286353099802,64.83010279264012,-196.50487453258654,25.00855251848874,-12.99547267822605,-75.60444212734991,39.05850265436051,-11728.038422519292,9.917144378113463
-354.26550137025,172.21603007320041,-327.84104539035087,-87.07484575595497,58.735323712167585,153.81016508847202,77.23628396953761,-108.16586502301125,-346.2401176663737,-48.79426073894531,-1239.8947744463262,-4044.2496739231306,29.44131551956131,-107.20904561752305,-201.4278006557017,-261.0163205609735,156.0142777188095,53.837971432914095,-170.39393795055037,79.62706265080094,-692.9458530091595,-95.76530645243672,-2056.5330207211123,-3052.1592810612224,-369.26262055053866,-75.08619441703591,-152.49473903055002,-144.6614863387533,51.91538610349714,-33.533674886524906,-347.03615139431014,-357.78464259772255,137.98833499004436,-4.849208780803196,-203.6355306516092,-1267.0796563146328,40.935017684878105,48.84751735621437,-88.17272883659858,-322.9667838775243,-9537.813435195787,-257.1642077058244,-135.0445218166027,52.14981436280119,-211.90266221348827,-738.3493394086947,-45.373991356293416,-75.43692475505138,-467.4106104812275,4.223490659551015,-199.1312276428256,-240.42073580070098,-226.31780081248542,-172.21540180180853,-1446.989050275008,-414.5388478782422,-145.67992115911727,-495.32594073570027,-218.423599063481,-685.8747149227772,12.963294130222192,-889.6706248995649,175.30063924969832,-499.1798252800134,202.941387075163,-93.45030482957769,-215.41180968337392,33.24763879918798,-2922.543699764709,-224.03890924315985,-165.88752420345952,-68.60976107331622,22.223445804743527,93.61787036846697,-248.60190260090565,-634.2840076182658,-68.88781323895488,-520.2767249922928,-847.6157032871308,25.25712834711491,-287.38021280576174,-185.83266705619664,-109.61927553132806,-142.5661284721593,-78.0144373480163,-634.5458121202576,-5190.6003211711695,-145.09057060309385,-494.86487705546125,-127.9221902400479,-234.40589542882137,-130.66078730825595,-526.5138140647362,-153.88450021582355,153.78759316650735,-722.4936628170001,-600.5175390407132,-14.463577370687137,-322.38048383261975,-212.07602416428225,-71.64674745168502,60.502713273146426,-121.33935960960135,-203.7552112238793,-13600.609795268634,-123.55229214864481
