246.51712194723817,231.47852053421732,666.357709432166,651.8645975646119,504.63992411298227,-142.0352448663398,347.18213342343967,383.5993463034235,671.8631322551106,501.323457492386,638.9658817892163,602.1344539817717,477.89753718325943,573.9726665488455,717.2697552003599,571.644145675628,136.8984519276655,64.08787905332242,396.87247607472517,431.4383122328324,654.2288130975636,576.3059158148868,233.49323028238032,273.31411464673533,515.7703664562688,569.1717914819719,535.720158764048,612.7060856808981,532.5263856122493,477.8688590303537,505.8002275727137,442.1360174167373,132.84656995603743,-22.64368481641801,255.28979555054468,295.9232054055355,564.638497210347,502.72420740870444,134.6659560364282,111.18741788960828,343.8392863105421,362.2529807259214,-60.59561818372682,-294.3873818427168,420.2621117351728,427.32456976843883,654.656686723945,662.9911049230201,252.0689716507046,284.9045084050512,187.4835454886701,227.63556654412056,-153.49485777202835,-142.67239826967258,624.2039613712151,465.7967207109228,408.3465041352659,477.6913830955837,679.3289384899637,527.2704486200086,431.9036893009758,433.9684339208913,505.68551187263176,508.0515205286426,442.0633696221576,464.31790871539675,360.51018961436563,407.9426369578384,168.52757198940373,179.73811025627904,303.57722282843275,363.51292729066125,407.12306419357583,357.4743230110021,649.1622470089884,620.7286920963107,361.6636398054337,479.43790703672136,302.69278955285876,55.14918848203888,376.8516126450168,339.54128571607447,-68.99210261481444,314.8817728055979,453.1775468227831,526.7914814313577,220.77604983385567,291.8592171068142,-138.00479474385108,-127.07051903564793,541.660320349078,280.4666431682744,647.8580875772424,641.531548555528,636.8747596041136,420.5655457788359,354.08899647190975,-25.898844997019964,721.0492738085039,484.9381133688094,534.5846382951811,559.0735789607555,615.5062986303516,578.9455626275533,303.97688473471663,267.52945691012485,-6.306447937098746,-31.9851404740295,391.0638879821724,452.36393445417224
246.51712194723817,231.47852053421732,666.357709432166,651.8645975646119,504.63992411298227,-142.0352448663398,347.18213342343967,383.5993463034235,671.8631322551106,501.323457492386,638.9658817892163,602.1344539817717,477.89753718325943,573.9726665488455,717.2697552003599,571.644145675628,136.8984519276655,64.08787905332242,396.87247607472517,431.4383122328324,654.2288130975636,576.3059158148868,233.49323028238032,273.31411464673533,515.7703664562688,569.1717914819719,535.720158764048,612.7060856808981,532.5263856122493,477.8688590303537,505.8002275727137,442.1360174167373,132.84656995603743,-22.64368481641801,255.28979555054468,295.9232054055355,564.638497210347,502.72420740870444,134.6659560364282,111.18741788960828,343.8392863105421,362.2529807259214,-60.59561818372682,-294.3873818427168,420.2621117351728,427.32456976843883,654.656686723945,662.9911049230201,252.0689716507046,284.9045084050512,187.4835454886701,227.63556654412056,-153.49485777202835,-142.67239826967258,624.2039613712151,465.7967207109228,408.3465041352659,477.6913830955837,679.3289384899637,527.2704486200086,431.9036893009758,433.9684339208913,505.68551187263176,508.0515205286426,442.0633696221576,464.31790871539675,360.51018961436563,407.9426369578384,168.52757198940373,179.73811025627904,303.57722282843275,363.51292729066125,407.12306419357583,357.4743230110021,649.1622470089884,620.7286920963107,361.6636398054337,479.43790703672136,302.69278955285876,55.14918848203888,376.8516126450168,339.54128571607447,-68.99210261481444,314.8817728055979,453.1775468227831,526.7914814313577,220.77604983385567,291.8592171068142,-138.00479474385108,-127.07051903564793,541.660320349078,280.4666431682744,647.8580875772424,641.531548555528,636.8747596041136,420.5655457788359,354.08899647190975,-25.898844997019964,721.0492738085039,484.9381133688094,534.5846382951811,559.0735789607555,615.5062986303516,578.9455626275533,303.97688473471663,267.52945691012485,-6.306447937098746,-31.9851404740295,391.0638879821724,452.36393445417224
543.3104027554479,422.68365265857017,611.372778977027,489.29639557364004,158.40245418827126,-476.67298214618705,90.85327890148324,213.41755892897277,540.3011678334381,540.5113081867036,53.79609937484057,6.694601289919243,351.5952050105338,79.28103719009702,-70.18108644222333,-195.41060984662454,-1.4739374288228408,294.5097658667787,433.3525109623202,444.9270949079624,526.9606738530007,462.32507168586045,449.2964624030208,408.95145593290994,279.0854069166093,-77.76765030998263,-241.0621877010395,-212.94639364882423,-30.499533188869698,15.57630658562344,362.47272082021533,423.50359724260966,-465.5291071745019,-149.47980251319416,481.55208901688053,536.3086988709399,-448.4337262111975,-355.2495964466471,415.83502084283697,391.11822757848364,412.35610246356885,445.71175107420146,298.5493333548966,69.14452625834821,6.993986641764086,-26.623314525772173,638.3847110976777,622.4076971810631,193.3563768275929,383.2457174563599,-114.05770635775976,-223.9842223755063,225.1426928363574,253.42191945412875,-371.47593348412516,371.6670638876882,357.1483165112378,461.68676380206085,26.623515076113442,152.74236813408842,502.54578306765814,490.06787291845063,417.8600408399013,558.9689547258542,264.68041021871403,268.03469113681734,478.38306697814966,469.829195988823,514.9282074942273,418.16471842123093,451.65124207045585,606.6638863261784,414.27331773809266,508.20890622405085,-197.85110802689172,-118.3603479261579,621.1360761013226,458.56647029719335,-15.375018232292206,88.53434558651603,44.95857719244904,-4.522702452336669,128.28835885636008,490.5273126636207,568.3541305453473,619.1460594486723,-658.3154666452737,-648.8316603940344,175.8089141618415,219.93937617580687,-182.192692457747,352.49897729993125,-200.71952546216934,618.0418640996108,653.4233434496589,417.31186567734136,172.26800940778904,-1213.165874956258,-224.63438889718057,132.62851245662938,302.45487052822233,261.04573164871584,442.2434363866504,-383.5356668941262,267.0582674465996,312.9521495067274,-68.07987098120937,-179.55714444996337,220.70315950052583,313.50658752916524
543.3104027554479,422.68365265857017,611.372778977027,489.29639557364004,158.40245418827126,-476.67298214618705,90.85327890148324,213.41755892897277,540.3011678334381,540.5113081867036,53.79609937484057,6.694601289919243,351.5952050105338,79.28103719009702,-70.18108644222333,-195.41060984662454,-1.4739374288228408,294.5097658667787,433.3525109623202,444.9270949079624,526.9606738530007,462.32507168586045,449.2964624030208,408.95145593290994,279.0854069166093,-77.76765030998263,-241.0621877010395,-212.94639364882423,-30.499533188869698,15.57630658562344,362.47272082021533,423.50359724260966,-465.5291071745019,-149.47980251319416,481.55208901688053,536.3086988709399,-448.4337262111975,-355.2495964466471,415.83502084283697,391.11822757848364,412.35610246356885,445.71175107420146,298.5493333548966,69.14452625834821,6.993986641764086,-26.623314525772173,638.3847110976777,622.4076971810631,193.3563768275929,383.2457174563599,-114.05770635775976,-223.9842223755063,225.1426928363574,253.42191945412875,-371.47593348412516,371.6670638876882,357.1483165112378,461.68676380206085,26.623515076113442,152.74236813408842,502.54578306765814,490.06787291845063,417.8600408399013,558.9689547258542,264.68041021871403,268.03469113681734,478.38306697814966,469.829195988823,514.9282074942273,418.16471842123093,451.65124207045585,606.6638863261784,414.27331773809266,508.20890622405085,-197.85110802689172,-118.3603479261579,621.1360761013226,458.56647029719335,-15.375018232292206,88.53434558651603,44.95857719244904,-4.522702452336669,128.28835885636008,490.5273126636207,568.3541305453473,619.1460594486723,-658.3154666452737,-648.8316603940344,175.8089141618415,219.93937617580687,-182.192692457747,352.49897729993125,-200.71952546216934,618.0418640996108,653.4233434496589,417.31186567734136,172.26800940778904,-1213.165874956258,-224.63438889718057,132.62851245662938,302.45487052822233,261.04573164871584,442.2434363866504,-383.5356668941262,267.0582674465996,312.9521495067274,-68.07987098120937,-179.55714444996337,220.70315950052583,313.50658752916524
-3.9013128349254464,-87.0814579309056,-176.99174985293965,-307.6848388340935,573.952972431838,163.51292600607414,-587.7979231485764,-569.7476902446273,-279.5580308279543,126.09568714365871,626.5654561643336,597.1346964358489,586.2301308446815,616.8657682218702,635.9258689208676,603.9739504398686,393.2768117018297,399.0490683110941,-27.260363387254326,6.74062316062893,-254.43737038961675,-214.4124043425302,454.13519837822554,519.5938608012486,650.0482042506181,631.3929561429687,610.6671289325549,614.9676781838224,-160.33559245312543,-74.8652631542084,-276.1957543876599,-277.35118038282076,-99.90380435276646,-406.82030408992637,481.44495277023873,539.062228582319,451.08653798041985,429.33949673117775,355.19909228015865,363.09770240647885,467.0222264001929,470.04456800588525,220.7082571070269,-127.64621998492153,242.19388074916907,280.20222555076214,-145.00412836782405,-63.17570129639742,385.47269476357076,416.04021647115485,555.1394712053593,519.2377277042734,236.4391300694465,148.7001466335766,408.2986940640493,-399.23794395461323,542.1046549170846,643.5599755453545,589.659682084556,673.2198791332668,422.8158925234234,416.3652777729517,607.6925095233026,195.42110704924445,453.6916906677162,464.80626143850714,23.38722178150667,46.316896412029855,443.2524969152345,297.2878036521122,279.8247657071598,380.8035507470057,479.74325629546314,458.2729154797402,515.9608821629289,491.5951832724412,525.4421141612555,625.1888242668416,421.12187525885014,100.18772213409565,236.33952399978483,186.38100601481682,-43.9458636113302,389.73441415656987,324.79600929395815,329.12894649776786,493.14016184501634,559.6505117531003,-26.31473249033956,19.49423400975866,497.63588275276004,389.8366052326291,423.9358567619232,27.771737790748364,-34.089669342610506,-73.49620958811187,300.44429540147644,-472.1038166546004,554.8769566515601,567.7205159629901,562.8502033107358,574.0842161423477,-374.1186514384019,277.0552316314231,533.1556525231426,431.2490253220497,-73.48971695834747,-191.8307007444494,-614.4199925057525,-531.5514984297539
-3.9013128349254464,-87.0814579309056,-176.99174985293965,-307.6848388340935,573.952972431838,163.51292600607414,-587.7979231485764,-569.7476902446273,-279.5580308279543,126.09568714365871,626.5654561643336,597.1346964358489,586.2301308446815,616.8657682218702,635.9258689208676,603.9739504398686,393.2768117018297,399.0490683110941,-27.260363387254326,6.74062316062893,-254.43737038961675,-214.4124043425302,454.13519837822554,519.5938608012486,650.0482042506181,631.3929561429687,610.6671289325549,614.9676781838224,-160.33559245312543,-74.8652631542084,-276.1957543876599,-277.35118038282076,-99.90380435276646,-406.82030408992637,481.44495277023873,539.062228582319,451.08653798041985,429.33949673117775,355.19909228015865,363.09770240647885,467.0222264001929,470.04456800588525,220.7082571070269,-127.64621998492153,242.19388074916907,280.20222555076214,-145.00412836782405,-63.17570129639742,385.47269476357076,416.04021647115485,555.1394712053593,519.2377277042734,236.4391300694465,148.7001466335766,408.2986940640493,-399.23794395461323,542.1046549170846,643.5599755453545,589.659682084556,673.2198791332668,422.8158925234234,416.3652777729517,607.6925095233026,195.42110704924445,453.6916906677162,464.80626143850714,23.38722178150667,46.316896412029855,443.2524969152345,297.2878036521122,279.8247657071598,380.8035507470057,479.74325629546314,458.2729154797402,515.9608821629289,491.5951832724412,525.4421141612555,625.1888242668416,421.12187525885014,100.18772213409565,236.33952399978483,186.38100601481682,-43.9458636113302,389.73441415656987,324.79600929395815,329.12894649776786,493.14016184501634,559.6505117531003,-26.31473249033956,19.49423400975866,497.63588275276004,389.8366052326291,423.9358567619232,27.771737790748364,-34.089669342610506,-73.49620958811187,300.44429540147644,-472.1038166546004,554.8769566515601,567.7205159629901,562.8502033107358,574.0842161423477,-374.1186514384019,277.0552316314231,533.1556525231426,431.2490253220497,-73.48971695834747,-191.8307007444494,-614.4199925057525,-531.5514984297539
358.1012636905341,245.1770192785803,683.3341804898098,700.6928380598814,-53.885556906855015,-1077.0873084233024,518.279282243878,534.1301048335506,656.112579006104,535.9916336198166,-169.82849666879417,-195.9501206940876,120.05474487879434,-173.62965531475,-393.614365363162,-467.2802031684272,-412.2714910652318,25.114234439755165,538.6683192892846,557.0000076254295,671.0289510150391,662.4302530424724,218.67952919593452,167.46431631192652,-36.83013070916338,-422.3253623619224,-383.11858001129065,-311.9819645288571,516.1438324494314,519.9186650534983,-290.7937451167818,-343.3263242823999,-110.68038025960362,287.44059348038405,205.5627319113488,204.13735672491623,-502.53038838005745,-516.1273290286698,155.04827291367118,103.79461547454584,220.80616579707547,226.89932783369318,0.43769398299127943,-273.5298658952394,165.1562198161943,61.18562294511827,616.1700542378771,632.3147927632721,145.35151505777802,212.7911500519379,-476.3989259216527,-592.8242420414646,-65.08417425728086,-118.1851199376636,-340.83384418832367,612.8478354466858,131.74335623421248,299.7756549803363,-126.60277587260993,-73.13860587659843,409.6611396775633,477.6287630387804,267.3639783750267,550.5804373609366,320.50591166481587,312.74587629945705,406.3690288760073,397.5675190509682,215.4587807656804,117.84888853563925,351.7323980605652,362.0878846802256,300.7564599354369,347.87057805104416,-214.23846820972844,-145.45516127724417,376.2330343315687,120.80236770161233,-99.78838046505138,90.92647546403342,180.60811083438298,98.80138253176183,77.32885953716757,370.63193818790063,480.07431972514655,542.2139955854634,-639.0850384206836,-713.6324986626254,-85.75121696458653,-57.145085093207285,-422.3926268251502,141.40427302322183,-192.78052597958808,659.0838523599277,617.4389788685392,455.88689453578166,237.51701550709564,-1304.9243209207652,-320.9044784197462,-26.061091036166076,140.5073272415271,30.305908971994146,669.6571701356224,-281.836620266128,47.5561246455321,28.0484901973877,201.7723726709524,272.4179151183121,530.3425395470362,524.9708890496025
358.1012636905341,245.1770192785803,683.3341804898098,700.6928380598814,-53.885556906855015,-1077.0873084233024,518.279282243878,534.1301048335506,656.112579006104,535.9916336198166,-169.82849666879417,-195.9501206940876,120.05474487879434,-173.62965531475,-393.614365363162,-467.2802031684272,-412.2714910652318,25.114234439755165,538.6683192892846,557.0000076254295,671.0289510150391,662.4302530424724,218.67952919593452,167.46431631192652,-36.83013070916338,-422.3253623619224,-383.11858001129065,-311.9819645288571,516.1438324494314,519.9186650534983,-290.7937451167818,-343.3263242823999,-110.68038025960362,287.44059348038405,205.5627319113488,204.13735672491623,-502.53038838005745,-516.1273290286698,155.04827291367118,103.79461547454584,220.80616579707547,226.89932783369318,0.43769398299127943,-273.5298658952394,165.1562198161943,61.18562294511827,616.1700542378771,632.3147927632721,145.35151505777802,212.7911500519379,-476.3989259216527,-592.8242420414646,-65.08417425728086,-118.1851199376636,-340.83384418832367,612.8478354466858,131.74335623421248,299.7756549803363,-126.60277587260993,-73.13860587659843,409.6611396775633,477.6287630387804,267.3639783750267,550.5804373609366,320.50591166481587,312.74587629945705,406.3690288760073,397.5675190509682,215.4587807656804,117.84888853563925,351.7323980605652,362.0878846802256,300.7564599354369,347.87057805104416,-214.23846820972844,-145.45516127724417,376.2330343315687,120.80236770161233,-99.78838046505138,90.92647546403342,180.60811083438298,98.80138253176183,77.32885953716757,370.63193818790063,480.07431972514655,542.2139955854634,-639.0850384206836,-713.6324986626254,-85.75121696458653,-57.145085093207285,-422.3926268251502,141.40427302322183,-192.78052597958808,659.0838523599277,617.4389788685392,455.88689453578166,237.51701550709564,-1304.9243209207652,-320.9044784197462,-26.061091036166076,140.5073272415271,30.305908971994146,669.6571701356224,-281.836620266128,47.5561246455321,28.0484901973877,201.7723726709524,272.4179151183121,530.3425395470362,524.9708890496025
-469.24689900197984,-283.5656328625916,28.25131186444174,6.450651118776698,92.59645860326377,-1450.95397623716,486.6528132633407,414.47284276503143,169.77056167787248,376.60993175604114,123.29983009088515,9.039979088531746,57.444090538147556,-60.19338718792775,-182.0098422953865,-282.2080351481231,-909.2827691118778,-692.1246091566204,-24.522009179375036,88.6270780617327,117.03366437450008,21.703173866733177,-244.00532280172553,-344.94956930906324,-101.82509812717531,-335.9859127303893,110.15641327189273,192.3478806854296,-248.19204116419016,-213.23754805293933,-195.13361755086373,-576.8191743107232,316.9162461988065,69.50841895785133,-422.9781645403207,-363.4861182322108,33.24988017377026,-133.3634667902129,-317.19419908065856,-437.71231114780335,16.684272326431856,-47.75395032470444,-736.1659796753382,-923.4008091967456,413.49882428012614,377.1209850138079,60.84467188014713,181.73997470560738,28.45360548604791,49.08396889790815,-930.7200793883678,-815.9355005888588,-729.844223324451,-821.8396362311555,348.1100836120209,347.96792051624385,35.12668467923462,52.94736518041941,255.34990037856963,-37.44813892576216,321.8497123381273,422.93905676574667,157.53066364924283,131.74635569496,296.3803339924407,273.6308120497382,-81.33702540600449,-44.6104565551396,-338.1767801363789,-377.6095940795444,89.86325782981962,-15.105013887434925,231.52177231796497,86.09053376609465,328.0932084097763,299.57987056060153,113.37813403717448,-99.2948647841326,-127.23976668314374,37.68624788149524,571.7931976741859,606.3300783567553,-254.20652038925263,51.23894495480121,134.39009903048859,147.64870958997503,-965.4552306720575,-935.4274045675116,-950.5330992360263,-948.7560774210357,-203.6388111848446,28.588960687424834,243.0551768901053,382.2926521826941,138.3775509892964,293.9097877318366,468.62758283643296,-838.5500139623041,150.4408468175248,-41.91596228871227,226.6979625720983,131.3464803532684,235.00050524489046,281.4744916891439,-286.8719148075574,-298.8923110466812,522.5608698118211,688.8922808476661,-512.2764118183438,-486.6159319492812
-469.24689900197984,-283.5656328625916,28.25131186444174,6.450651118776698,92.59645860326377,-1450.95397623716,486.6528132633407,414.47284276503143,169.77056167787248,376.60993175604114,123.29983009088515,9.039979088531746,57.444090538147556,-60.19338718792775,-182.0098422953865,-282.2080351481231,-909.2827691118778,-692.1246091566204,-24.522009179375036,88.6270780617327,117.03366437450008,21.703173866733177,-244.00532280172553,-344.94956930906324,-101.82509812717531,-335.9859127303893,110.15641327189273,192.3478806854296,-248.19204116419016,-213.23754805293933,-195.13361755086373,-576.8191743107232,316.9162461988065,69.50841895785133,-422.9781645403207,-363.4861182322108,33.24988017377026,-133.3634667902129,-317.19419908065856,-437.71231114780335,16.684272326431856,-47.75395032470444,-736.1659796753382,-923.4008091967456,413.49882428012614,377.1209850138079,60.84467188014713,181.73997470560738,28.45360548604791,49.08396889790815,-930.7200793883678,-815.9355005888588,-729.844223324451,-821.8396362311555,348.1100836120209,347.96792051624385,35.12668467923462,52.94736518041941,255.34990037856963,-37.44813892576216,321.8497123381273,422.93905676574667,157.53066364924283,131.74635569496,296.3803339924407,273.6308120497382,-81.33702540600449,-44.6104565551396,-338.1767801363789,-377.6095940795444,89.86325782981962,-15.105013887434925,231.52177231796497,86.09053376609465,328.0932084097763,299.57987056060153,113.37813403717448,-99.2948647841326,-127.23976668314374,37.68624788149524,571.7931976741859,606.3300783567553,-254.20652038925263,51.23894495480121,134.39009903048859,147.64870958997503,-965.4552306720575,-935.4274045675116,-950.5330992360263,-948.7560774210357,-203.6388111848446,28.588960687424834,243.0551768901053,382.2926521826941,138.3775509892964,293.9097877318366,468.62758283643296,-838.5500139623041,150.4408468175248,-41.91596228871227,226.6979625720983,131.3464803532684,235.00050524489046,281.4744916891439,-286.8719148075574,-298.8923110466812,522.5608698118211,688.8922808476661,-512.2764118183438,-486.6159319492812
274.93314855205034,136.89471677305343,319.84067717966144,192.90260291076103,421.11447545938614,-52.87461930342405,-382.5370729845728,-331.8329875202121,135.69600954387755,338.1001054194768,410.746741645542,367.50409732761443,567.7533029799652,472.4817570842806,356.54824903216274,212.8533475330731,401.5477201196209,452.3566864655243,236.56931443820142,305.28778006355327,197.22966594710275,179.12800288654964,629.0817905529948,688.6798643706388,540.09925735094,368.04299210300815,205.96070978103518,220.3837663958638,326.5813551185534,389.26940825807543,360.619396680002,471.3541215281566,93.74222906697636,164.64811771609644,-455.1772687988842,-446.0161247082145,-39.49648806305421,-56.408820704323254,592.0097213003046,583.5710422252014,591.5382583692917,614.2845905098632,424.66400785062075,194.19760839358392,138.76050138383366,84.16586741346683,321.44537295230396,332.88497849499504,386.4563950617231,514.8890798873217,313.7553772941225,365.7126750500502,497.368635039833,403.79223140935574,-9.64611094189612,-137.30153425682704,568.8396456941246,616.7439560788716,279.28687621854067,519.7158304857903,513.7155050157262,471.22615067130613,603.0188297107852,497.61538836888946,381.85776367569906,306.1343685055505,351.9497157319253,363.4946710943341,560.5515565313779,409.9965105923311,394.8342612808863,554.0526032421656,499.3227159508198,616.2118230046999,96.10337681648981,156.92441147350402,560.0667304302607,644.9407493407707,197.8448221438451,144.24012248622208,16.629373414769226,-29.276513115015646,125.06168575076086,565.9915219799532,495.42292844629037,549.8221334306743,-66.93751202041818,-49.9370588512485,352.49125055201523,411.65470885493943,152.98603655204585,369.8848216197026,153.52928777213842,337.21989511404433,375.81004574802574,190.06276365492786,224.36639189932737,-934.2656997728926,180.3343314482316,450.2615217525072,497.71788568772354,470.75337196522526,56.48999068707114,-73.54905259996849,552.9341173775865,553.3730588096362,-272.3373020102074,-388.3218546266465,-83.76615798649831,4.159833354477689
274.93314855205034,136.89471677305343,319.84067717966144,192.90260291076103,421.11447545938614,-52.87461930342405,-382.5370729845728,-331.8329875202121,135.69600954387755,338.1001054194768,410.746741645542,367.50409732761443,567.7533029799652,472.4817570842806,356.54824903216274,212.8533475330731,401.5477201196209,452.3566864655243,236.56931443820142,305.28778006355327,197.22966594710275,179.12800288654964,629.0817905529948,688.6798643706388,540.09925735094,368.04299210300815,205.96070978103518,220.3837663958638,326.5813551185534,389.26940825807543,360.619396680002,471.3541215281566,93.74222906697636,164.64811771609644,-455.1772687988842,-446.0161247082145,-39.49648806305421,-56.408820704323254,592.0097213003046,583.5710422252014,591.5382583692917,614.2845905098632,424.66400785062075,194.19760839358392,138.76050138383366,84.16586741346683,321.44537295230396,332.88497849499504,386.4563950617231,514.8890798873217,313.7553772941225,365.7126750500502,497.368635039833,403.79223140935574,-9.64611094189612,-137.30153425682704,568.8396456941246,616.7439560788716,279.28687621854067,519.7158304857903,513.7155050157262,471.22615067130613,603.0188297107852,497.61538836888946,381.85776367569906,306.1343685055505,351.9497157319253,363.4946710943341,560.5515565313779,409.9965105923311,394.8342612808863,554.0526032421656,499.3227159508198,616.2118230046999,96.10337681648981,156.92441147350402,560.0667304302607,644.9407493407707,197.8448221438451,144.24012248622208,16.629373414769226,-29.276513115015646,125.06168575076086,565.9915219799532,495.42292844629037,549.8221334306743,-66.93751202041818,-49.9370588512485,352.49125055201523,411.65470885493943,152.98603655204585,369.8848216197026,153.52928777213842,337.21989511404433,375.81004574802574,190.06276365492786,224.36639189932737,-934.2656997728926,180.3343314482316,450.2615217525072,497.71788568772354,470.75337196522526,56.48999068707114,-73.54905259996849,552.9341173775865,553.3730588096362,-272.3373020102074,-388.3218546266465,-83.76615798649831,4.159833354477689
241.33205343096824,226.85081473588613,21.71903666349832,-112.97661358125274,493.91620592284,-107.55897536533124,-311.2026315833069,-241.59941849214283,15.956561042795931,354.444703377406,472.25713943351565,444.10724355710425,499.79584956832133,462.6091264290624,493.904494139029,488.8201811470391,289.9653093135403,398.5729529923548,42.00876929329721,83.62549392831502,-17.66645662175173,-23.52081624038541,417.26957412068106,354.43436293607346,557.3244953039749,398.5301869909475,576.2472285360125,558.5888661679234,122.20099395347003,176.5463728933421,523.6979789968319,456.11535787102076,21.136035029622665,-7.5050877607085,60.93020463863522,-105.97059988549731,376.3923748373731,530.0437899185689,268.6751883601946,284.62174515759733,445.2321565997734,414.31034395055565,341.36468064795827,3.603834900975041,383.8187420970351,345.72991247120547,84.31785301468322,111.29646612227548,296.4788784105364,452.30841745975766,454.6470619689627,265.95648981917293,141.06795820109525,135.29764536859417,574.871594803231,-82.79051035010374,506.45347127479084,596.3206882620337,585.944411299775,480.35799729329574,482.7477565821744,507.838200457454,492.0781503085599,217.3668508302173,600.2421153695366,516.4919791340279,190.33988146098605,227.94408299990178,556.3892848622064,299.94740655276064,468.14176651768213,500.42468617036695,525.984659743445,458.84781830705816,581.5503720056437,565.7834942572741,564.4432225017543,586.6350208180663,540.131807080207,346.12461856839917,360.3610095339424,340.4778096805846,50.89160982406567,385.9663901842221,373.3469171325277,485.30804463928047,160.66665147404282,102.76053414789357,-46.225613760176394,-8.980658993052453,489.6618851121548,473.52160344893787,501.8999814145915,244.67126284573138,141.16081392874503,122.79139449392912,351.5407392178112,-204.3478326482832,567.0901542077742,488.07468967475927,564.7416668844542,492.8667188150017,-114.79702987224968,493.06564142155355,371.0836145681534,371.4789383238935,167.8269359702727,56.58560839413955,-467.6968976654189,-369.56158413653276
241.33205343096824,226.85081473588613,21.71903666349832,-112.97661358125274,493.91620592284,-107.55897536533124,-311.2026315833069,-241.59941849214283,15.956561042795931,354.444703377406,472.25713943351565,444.10724355710425,499.79584956832133,462.6091264290624,493.904494139029,488.8201811470391,289.9653093135403,398.5729529923548,42.00876929329721,83.62549392831502,-17.66645662175173,-23.52081624038541,417.26957412068106,354.43436293607346,557.3244953039749,398.5301869909475,576.2472285360125,558.5888661679234,122.20099395347003,176.5463728933421,523.6979789968319,456.11535787102076,21.136035029622665,-7.5050877607085,60.93020463863522,-105.97059988549731,376.3923748373731,530.0437899185689,268.6751883601946,284.62174515759733,445.2321565997734,414.31034395055565,341.36468064795827,3.603834900975041,383.8187420970351,345.72991247120547,84.31785301468322,111.29646612227548,296.4788784105364,452.30841745975766,454.6470619689627,265.95648981917293,141.06795820109525,135.29764536859417,574.871594803231,-82.79051035010374,506.45347127479084,596.3206882620337,585.944411299775,480.35799729329574,482.7477565821744,507.838200457454,492.0781503085599,217.3668508302173,600.2421153695366,516.4919791340279,190.33988146098605,227.94408299990178,556.3892848622064,299.94740655276064,468.14176651768213,500.42468617036695,525.984659743445,458.84781830705816,581.5503720056437,565.7834942572741,564.4432225017543,586.6350208180663,540.131807080207,346.12461856839917,360.3610095339424,340.4778096805846,50.89160982406567,385.9663901842221,373.3469171325277,485.30804463928047,160.66665147404282,102.76053414789357,-46.225613760176394,-8.980658993052453,489.6618851121548,473.52160344893787,501.8999814145915,244.67126284573138,141.16081392874503,122.79139449392912,351.5407392178112,-204.3478326482832,567.0901542077742,488.07468967475927,564.7416668844542,492.8667188150017,-114.79702987224968,493.06564142155355,371.0836145681534,371.4789383238935,167.8269359702727,56.58560839413955,-467.6968976654189,-369.56158413653276
-54.11397179938736,-512.4045900649571,258.90828289183446,315.17025828807556,478.59266491501893,-521.5359959493171,-313.433206034848,-429.0072225522882,82.16813804843947,252.9855444798729,510.0188422380543,525.5489889941123,604.4036474638981,525.7747574881457,258.3279380594345,249.67476430479056,-195.80613775935757,-65.68572401059551,299.5930508566077,349.2276602767044,265.7563153542711,53.909760923361375,358.0227664559416,534.3915116231325,544.0909935409436,369.5756624519366,10.973231463829658,30.03103332720309,29.275922315730543,6.511271645609811,64.38323763511237,247.18260782740754,-3.5014749142929156,91.02009287495353,-385.96366141515057,-322.1492757252164,524.6830843182644,585.8859927842698,-306.39275286447685,-305.1180044171348,695.5372281875411,614.0805819045001,379.18424228942195,81.97498111059245,-130.79828889643463,-273.377520933687,238.2915945551057,248.93175305244526,538.8716330642093,598.5784231436469,132.93254191564216,116.07813932454978,440.3430168964547,355.9622428672802,-314.63674810376017,-391.3369646734162,583.9404036024537,532.219955445144,186.9989350226711,346.2321422380794,458.12787030540164,373.18641536011893,378.84134306077124,276.5620740162488,215.27744005463856,132.9169903521009,452.9314970758963,549.310773406305,331.3877333819319,226.85854494788788,162.0044051905016,177.45275801686608,605.7667371757994,714.0887570652301,-145.81086752372872,-64.44376525742099,298.6089717985272,475.57661353947987,-86.07495615279764,-58.91153532411183,-73.42755834671983,136.0546675799295,94.69480460172562,419.7437526663028,387.96288553976336,429.00494428073245,-112.74252174475248,-20.76684233844118,603.1911848347062,609.7077745513757,-139.4937369573851,114.37073502145364,-214.43722404407833,104.95232737850742,263.0464722435492,-278.42128200588706,335.582852768125,-889.2700209641959,141.99888790292368,404.5418685156698,540.1765496895991,474.12884797143164,46.99202869204021,-183.89288037886064,463.3790908235528,620.2270235832635,-452.8812965825781,-261.41351604775275,213.00787867673486,199.900426446496
