-105.73580037466476,-47.700605962498635,-36.170927023622575,-11.94732759643685,-70.20631662834178,-63.910470205307575,-86.37171068285672,-92.20930925775545,-57.80639283471706,-101.25172177217922,-89.09015681896463,-110.9116379208749,-74.29877470826227,-96.05176903506984,-71.3520765599672,-83.90335705257014,-5.262279950847419,-53.13585760467995,-68.1226429105171,-72.63144417528717,-64.68900488314871,-62.429644614764086,-44.0874976532525,-59.9526272624131,-175.95837378612512,-68.37399147873666,-30.419010589434347,-52.593442894544395,-102.55443842917839,-46.98166044607566,-92.34140631120258,-331.1525920022692,-58.122426599744514,-84.58031761673367,-7.114464477478216,-18.44233834563328,-81.7499029371335,-63.56414261942436,-130.86816821109065,-44.89042521612863,-60.991607621943594,-41.911725317456124,-95.13022431776903,-41.51820792924137,-51.214622146203176,-105.46566869700935,-81.17654942494404,-94.27552015964746,-51.12174979482992,-62.6305726571529,-1.9423210446526105,-437.98592075879316,-75.91690992710555,-88.68718974272961,-82.70141238595195,-73.48846541479806,-61.68844015088167,-42.30284076681748,-37.52009885672442,-26.45259474119099,-90.07158328244572,-79.40117418040818,-51.84305954027705,-79.22101409940163,-4.358223718821713,-9.733219218994748,-82.05624350722574,-60.48618327467576,-67.169957164671,-41.646069035501654,-22.690391279178748,-20.65842482340818,-94.07030381591915,-54.70685532120008,-62.15651764933199,-60.289044029611695,-54.70368202625233,-352.4778498233477,-35.59538669381039,-148.91316528592998,-32.504399040073736,-29.449304949214884,-51.67749538056038,-47.172198695422225,-114.2158630649225,-85.84960910333916,-16.930949426313685,-17.709587113757067,-15.749411522688366,-14.4059125891557,-77.4358341934015,-74.20279335692803,-123.69796917135073,-95.72617741943114,-382.53878459100963,-249.99514539553442,-43.1531148143977,-109.07081977453636,-30.50609856036979,-62.06798948033297,-50.07816456844452,-47.15088034882359,-63.39794293260162,-57.657805334529755,-37.545050296866584,-102.9690252376192,-59.611630399127705,-59.02331321088792
-38.831384565265324,-32.04862286444416,-41.232912042881296,-26.312981158448725,-12.505958841346121,-25.160828800065683,-29.543582624952567,-26.62374877383563,-41.21646292245729,-44.946969805674584,-47.47785631477495,-53.93951170812659,-30.730972254850855,-42.20640264566003,-21.93891016199976,-26.773984176616263,-43.06953894546448,-84.00392855314773,-11.47254880599385,-20.036674820481192,-51.28001724542113,-30.344092496082304,-13.981964819560329,-60.287837464897045,-104.34461459275555,-22.832096005538002,-49.9772682878432,-38.58672159039603,-33.485550532654166,-60.868268273428626,-63.357392423506155,-113.06910162634107,-7.543115822788729,-9.061177272918801,-35.80945321001635,-45.008011400397244,-26.602158413210844,-14.840444810812063,-53.75125505154416,-31.018621282168834,-46.52996238273917,-119.17088586556861,-26.569738969815607,-19.37886170178588,-10.344039802642753,-6.946976928838687,-30.9835856318921,-34.63683178337976,-53.782797297536305,-40.97591010003882,-36.110164874385745,-189.63732226061043,-21.934665622201315,-15.981388445774893,-49.46629900054539,-16.233294687090492,-15.855911786814586,-13.066775591550478,-13.785841989781154,-25.213285142900766,-23.618849301952302,-12.7922559074215,-17.327476951023794,-16.62190025100238,-38.70341476436172,-38.08919459023405,-50.949767508859395,-52.94514691660311,-38.466015483177465,-17.31508672399499,-34.69275744832393,-21.571797310865293,-30.30702335768512,-9.9372405623326,-40.8711057169363,-29.850142363592894,-35.366274759930064,-570.2098444965757,-40.43275946075891,-103.13007014025662,-22.559634241907958,-26.32158191861841,-38.02209462247122,-29.141479479960008,-8.191489615254177,-20.32376196400392,-34.309746365328195,-30.703674995675303,-29.10141465568876,-38.106717688481666,-18.94257529192245,-9.014329660804215,-39.806598113096925,-14.23528487616341,-644.7244624505709,-466.5754149991779,-26.920983246882017,-21.29310947387845,-26.625857904562913,-15.66507942407475,-15.00973442604199,-9.480803534214047,-30.03047202842665,-14.004999140006072,-37.167308883850055,-44.85989348866187,-17.111740962957036,-23.348911918471867
-18.325122220099075,-13.180554272569815,-35.65952803514098,-35.451498014548,-24.411373519964503,-35.95030003187991,-16.515358687350922,-47.59408487533566,-17.866282681841632,-42.23556500424509,-43.132838113065674,-49.6342340131925,-24.62299299966608,-40.992940418670685,-33.56012636643917,-20.17000122813706,-21.607438631615366,-50.67165026440237,-30.062515207915386,-19.725214537471555,-25.70737818258682,-29.137648767185166,-18.794916575566486,-22.858359828021428,-130.43245582690716,-19.657128203861564,-32.681141667425734,-35.398659907168486,-41.962067000371675,-98.98415821138258,-60.23502492182511,-235.04267005146934,-26.956925994566824,-32.26198237798319,-21.33660355388263,-26.773775557015725,-11.690836397632768,-15.459638246032315,-38.72541204118925,-57.261698813453954,-51.49151256929108,-54.44689999218699,-34.96412565630526,-18.603307116416914,-26.20694634514003,-32.45321706465046,-22.969556157540413,-27.522252276601524,-37.60156659290509,-33.43199616859607,-13.291243883555316,-630.519572161291,-36.59042616250688,-37.01612658234372,-30.62851211968191,-17.213758560899166,-13.54690869156087,-16.132417150086727,-10.674237034946056,-18.459200578277972,-29.031560157246265,-31.115971260771147,-23.172509183200955,-32.798429724459794,-20.3981845823359,-12.137705879517059,-41.36719198616734,-36.750680188087294,-35.76445510953119,-22.682914532791763,-48.204858506868,-17.346145331205246,-39.356821066529974,-26.036778954504108,-35.05537996082729,-27.484661849026374,-35.44631267458277,-43.82673226683119,-21.402161368455204,-60.04511794504689,-13.646692605883846,-12.160461470434527,-32.42522666807506,-29.21631386406141,-39.8972066817667,-33.188478315879046,-16.72319124896759,-17.170804150333673,-8.806149228670408,-14.773251074401843,-29.15241807601814,-30.07161600239201,-33.82661049048575,-37.038941614115394,-26.725043430104932,-63.16332536478773,-18.782879059111057,-33.63044327090631,-13.260018758060097,-15.541881024189127,-24.020603892374748,-23.09825092434506,-30.107710233696626,-17.77732483429411,-21.15233795791972,-26.508691800675663,-28.78829339514226,-29.75932041927971
-70.54308955629867,-28.466399780154784,-16.668110638005455,-31.872639858624108,-96.73467302851408,-30.12197300335502,-30.314443930064673,-27.443772779284213,-32.14867582242336,-114.28804246147425,-52.971736504989806,-72.78681860916465,-36.03608448921925,-51.67793547134534,-25.33494261089997,-32.261789054475265,-30.18295909500699,-191.1458358984963,-15.214513568864609,-12.602318342965914,-48.11040571383852,-34.40395369917353,-7.399717038993692,-138.591516910212,-184.61397134578974,-36.95555738592593,-37.52917746829599,-35.015110516957826,-39.314104209838845,-202.61381566525557,-245.26626496464982,-706.0369921195719,-11.309820653854581,-19.242690306754188,-32.29684622870641,-32.730470694012865,-38.33453271749232,-28.903142027369785,-57.50770550026533,-58.787785758717135,-26.515872175673845,-176.29203604592712,-38.024203407423144,-13.115575358993377,-12.059618609344051,-26.244523366078244,-41.702793502049886,-59.83847108525944,-91.92767086827679,-37.03306321262906,-45.35732877327929,-1174.755001206682,-25.407070442457528,-29.688032198123143,-52.69827594512681,-32.11564031067705,-13.818812578537623,-18.403886310031492,-13.781934532147867,-12.103808826666288,-18.181096067455794,-20.477550969552016,-8.029789520072958,0.6366547001435153,-20.240173953154123,-47.17618215992472,-54.125539664811484,-43.60588759293199,-64.59563081358681,-19.709728050191455,-46.79343993848394,-24.735859855633844,-30.304368789002275,-14.425051786136535,-38.249612093261106,-35.60421597389717,-39.46846291488535,-649.855119821446,-32.23925564201369,-124.76920039826524,-13.014974700847254,-29.130910870204684,-36.10777434788326,-31.48985066148351,-18.723326151553536,-20.034772206344083,-89.7958639451615,-76.8940416356776,-33.2258479412795,-57.45251714892014,-19.712189965347203,-5.115931456149593,-62.70785011751458,-37.68886669589415,-532.3753338297853,-912.1226197617448,-16.56333739900875,-20.528840210796286,-22.017771962442445,-28.798318144025497,-0.19604046303316283,-2.4864005469188544,-38.111594714291925,-26.541155779824688,-37.660200674416075,-52.75782418976533,-30.76533719058046,-33.903674748609895
-57.556415345623506,-55.09147035088071,-37.29416530794953,-39.234159840648985,-41.9799019133406,-53.60674640146892,-26.782916634244277,-51.70004951528208,-20.88972379787842,-106.37659353380103,-15.472324043082704,-32.7087742990471,-7.481779375453456,-18.570793307304452,-9.829363768934641,-15.048150713244477,-58.708626551203906,-132.5620032316942,-8.63366049342233,-20.478651315655416,-19.35079313822715,-7.038203953177258,-19.448018609608283,-24.42722449695007,-129.10489422426934,-4.357091929580277,-38.84501509211402,-4.709492502126607,-72.94006322764243,-173.1500493386445,-216.82956640482905,-1002.360944603246,-7.18754980692109,-11.347057649310454,-65.10306229687863,-48.02406044452696,-12.007144959648802,-5.139818913078324,-51.4062205776885,-69.83872809355617,-63.62021628489134,-94.59478783697169,-38.436744650298245,-27.98888378626767,-27.021406751151147,-12.204141159717093,-14.941856013229637,-27.487931446531398,-43.09500123654475,-6.838753902252576,-66.52919153839974,-2215.3595565522505,-6.234502588831794,-9.41665300044864,-13.803121783709491,-5.122755524039858,-16.309770125232074,-19.00897847664574,-1.8426425487001148,-17.789340599734174,-41.00578255258589,-28.952908911710164,-34.92092729798404,-52.16008235990073,-63.44030341904477,-62.913678565609914,-19.116652070778766,-13.087943944936068,-28.335871295120565,-31.28934363448644,-26.410987341566564,-50.84176346794362,-11.12794252926686,-6.4987190093410225,-7.785127572659461,-6.148696204139284,-67.69236195750457,-662.7821022037091,-37.13756070669476,-144.46428361579362,-33.878347459528705,-29.913890708709783,-5.933853825934242,-4.673758948604372,-35.24250209212883,-41.49546009334194,-124.05065759814224,-115.93876443163244,-35.13344417935438,-70.36027406572308,-49.49475556235308,-41.234283667374505,-31.081119257332496,-15.99040313326105,-58.626860907648535,-69.64499974867248,-31.908584606909642,-58.856749558354736,-19.280596871568445,-5.7704897795242065,-36.42789930845946,-34.14407354276939,-47.97688518967721,-28.721283087291233,-45.81751565134954,-43.1348440838192,-3.971598113676577,-3.0499038793122244
-39.34277665658252,-43.16069819452391,-65.96238322559115,-121.75737935094477,-109.92290404600575,-63.44929202581954,-34.14191912878652,-82.39567099344941,-14.053185716953646,-18.064446677918124,-25.463301107198966,-28.67519847859856,-17.634512583237125,-24.240329381765285,-24.413814940255737,-27.0674869650069,-36.02323262575249,-369.78062190099,-32.604376113804086,-27.51867625196429,-15.410993180225812,-13.683407733288385,-21.76497096477946,-40.27081822239081,-906.5334555016572,-11.00997193475885,-44.09999289287409,-17.457506138842056,-129.00518687917992,-318.6925677055196,-190.7847358087954,-385.588217777663,-20.748697340538257,-28.72010082746091,-30.91948770875313,-37.688343735348255,-12.239390594956173,-11.96472348767529,-449.7922541896339,-30.855638405622322,-44.48402917736127,-222.88599810744242,-153.0414820309626,-44.29827466048949,-33.40945319028334,-28.965829789490197,-17.517433157643875,-18.85610173004275,-29.962392513106884,-16.952351047631563,-58.63584198786331,-104.63425727175598,-21.581661058779098,-26.49356657697363,-18.152954584978037,-15.238850469435151,-30.94766008438118,-38.83888015201233,-13.838672103420237,-25.62183526932986,-40.22035413892899,-36.75009555990086,-18.169768538156198,-60.791346047216216,-43.103860203195694,-61.64679049709191,-24.40304405432717,-23.464751604107096,-64.91564513924864,-13.657722011887994,-77.14640844142465,-25.100993227991665,-27.274551820933556,-19.793412501791426,-20.37553557076777,-12.89805435308065,-255.46984040869188,-493.46115094789695,-15.483525515326807,-99.05643079046222,-28.746208052870877,-47.53185008677999,-14.89357578252315,-11.007757197062599,-56.756706253495786,-52.93875430432938,-93.66233303596746,-98.96234848381786,-39.82886375985265,-66.38857820368706,-85.85877372319777,-34.49521623959635,-26.712097368779673,-25.39109315455909,-468.7746391450463,-596.8526957386584,-42.16896195214012,-100.10259951926895,-10.541017407535957,-16.058089556913426,-32.520445184416545,-29.930791520758824,-18.659098602127372,-82.23116316509709,-24.52475523136919,-22.71105053293855,-15.135337734448816,-15.419777342904446
-318.39134836758836,-193.92647540043032,-139.69663247730037,-857.4161105844352,-724.8278894698183,-120.28559225891581,-88.28500960617839,-121.08322452675475,-13.403701676765234,-136.5484391824765,-96.66528044836079,-472.2193530236498,-9.98254863399725,-4.348696054801437,-44.106157948078035,-49.2020354021879,-192.4429127005908,-456.6134513552867,-56.421294191335846,-66.81524450719593,-36.90182121468844,-15.801819787107444,-47.68736115210042,-155.61404298495626,-1017.7573952511502,-3.5796233025295265,0.7542803860451242,-1.040817316107318,-209.47199771686243,-1205.455393700341,-949.1980855103914,-7228.470313309333,-46.531050447644674,-46.2477557237095,-177.20434286584552,-47.9993454277417,-37.94399472752484,-10.214720877280495,-473.3824190716621,-674.8353004835077,-268.2874684934359,-3842.3176321736178,-916.2150083606462,-42.17166140237285,-116.92169074148634,-41.18656413284323,-14.903310214059058,-26.677283294532952,-181.00174165252565,-5.282217178428752,-173.53455552602736,-17331.261281286734,-20.406709148754263,-33.25789463394346,-12.73347067020391,-14.568427531981751,-66.74981327293673,-102.59649426196296,-22.578596491847673,-16.243343010022468,-100.72968045587297,-59.82123662468291,-111.36040387728931,-157.07365881833178,-80.73198632704796,-117.1671641072652,0.29015480441100994,-8.511384428470539,-184.9807521105665,-114.31390844474768,-606.7798104097421,-156.27957804057024,-25.330020191898182,-28.36773629753385,-2.876668460389368,-8.519054595094204,-369.33514872490065,-903.4349083122652,-217.3958389830091,-768.9171607816482,-109.82630826814201,-667.3669636558238,-15.9973899771804,-5.097077412692087,-115.71599489676797,-142.20060496927468,-312.3777002449557,-300.1677746027679,-155.2804656223995,-170.8958382474248,-215.26793783183265,-155.7988331188063,-12.323293498532745,-26.49291220261821,-1515.257929320489,-1409.5152282499337,-95.71209906388395,-234.85585940785728,-61.25105554295283,-15.911017687019818,-128.97122588715382,-121.355112154464,-86.09690465201697,-76.26313656704909,-359.29981580049207,-673.1875294246348,-10.316251627397445,-4.253809627699738
-352.5768556663443,-178.10736695136725,-276.62227945558885,-530.7275465910728,-191.7121036935778,-253.92586007424632,-100.44989113443776,-122.2843600809727,-32.966046110909296,-82.61658004790893,-109.3937004232636,-1447.6870379198692,6.150370171491213,-10.164247731647103,-90.39380608817905,-78.6779979471959,-158.339917732292,-633.2335651399245,-56.31087972696886,-148.74676493745827,-112.58678746151193,-51.74032199089665,-113.44120395959663,-459.73024160979554,-545.541728875485,-26.437202821584656,-24.622389268604184,-19.459090222597975,-449.9655603873093,-1190.4309577355937,-1408.2541185601522,-2214.31695305201,-91.39132831337615,-68.50334803870511,-201.97218984268343,-83.36881849349072,-79.45081298297882,-36.67048931549065,-969.5190332863698,-1161.551168571392,-248.04550472511727,-590.4580971048208,-371.19573683907765,-135.07926828822931,-367.3402714242985,-49.40539758001451,-42.68953224557311,-46.026098282017976,-543.6730913582235,-23.988480725347834,-118.42119504270153,-268.7475957196723,-27.760732150644817,-56.462799751770305,-24.874607530209246,-71.33031747171148,-132.36628426596815,-279.78409562691974,-60.553179088965656,-52.110070926277366,-161.45827857241878,-83.42633777967808,-236.97929087630968,-259.35097421422574,-104.8279623390564,-164.08899611500675,6.692542212857356,-15.924915951812102,-500.4027767732874,-219.09229421684796,-639.6626110166831,-344.92718205846205,-32.4282567110554,-111.74774909272786,-10.076922102175494,-53.4714883181177,-331.7344842423224,-3475.880013377204,-91.69026953817581,-659.727064754318,-137.485964520399,-269.50452576300273,-34.22055521521017,-11.419560556472186,-153.9768556079164,-333.15923631519246,-449.8523507648897,-291.28482968189945,-230.29174534854755,-307.671130616966,-252.83990150168415,-250.39933799846216,-38.45612074778016,-17.485069333399494,-3349.8468287078235,-2178.1095795335,-232.769540374926,-416.1993065406609,-79.40353684836279,-93.09458853518876,-179.75724240301,-145.42748594305417,-6.661489805847246,-160.39478701432844,-1084.7838315265258,-1360.8358529357336,-29.7089602654784,-11.814451091183777
-34.255862522253175,-27.837541465792395,-11.292832044578285,-64.62491214845512,-41.743274859283645,-17.830824479273527,-16.135144459587423,-30.29322662662815,-9.203093764217472,-134.49396571378583,-27.322636725077924,-69.43094404923725,-20.493615854081877,-26.14054499884332,-12.907213193439569,-17.162611863054657,-30.57842695420838,-88.90683736046893,-13.518046640593202,-11.03260364593608,-22.177291806574434,-16.844348375913835,-7.94252208880154,-29.88550275051395,-86.65667852052235,-14.458590121616584,-26.263700756737347,-23.327892871263526,-46.532380413799395,-122.69758622603445,-164.8611748769831,-385.9507894594025,-16.10750257433874,-13.531015692082779,-27.383176624818912,-20.822780687529228,-19.373792882956888,-12.376018063413262,-53.48103782770053,-45.92240741472302,-159.78955999204976,-135.66426163594787,-46.911612269591295,-11.969917990797123,-10.414180555323078,-11.28734070407317,-12.217297184635257,-14.629423741090335,-25.231466809827094,-16.30299701601432,-31.58478307349959,-677.7753459848486,-12.209071949809665,-13.757095112694266,-24.24782648942678,-11.466268729549915,-15.462811522157665,-13.775736258580366,-13.508126913652704,-12.814160584490038,-14.377279619107963,-10.787831758058498,-17.0629119263339,-14.084864030928575,-24.66682457045847,-29.69677097605194,-23.23820371674797,-24.28568348271993,-79.37408632092833,-35.81461721322717,-60.39902857395773,-32.43716581631728,-12.221705732502556,-10.133215318682161,-17.595475150380114,-17.50307161925446,-76.36443929377133,-292.8917395919111,-35.253499988482154,-107.1336850702403,-11.854215285881752,-35.21922164051957,-35.186272481069274,-18.25105176231155,-14.239571037879234,-15.152834942163576,-42.142630958647736,-39.552899500629145,-19.494093916355983,-26.694592829747958,-18.526841758953307,-22.960621838663666,-17.3527079878754,-12.845017107322295,-309.8249099072605,-103.31589087906693,-18.437706864292334,-20.80002903572588,-22.978285669576888,-14.948775120721212,-14.966437031246514,-11.851139540491259,-19.217681901497784,-14.28531466032628,-33.448924694576384,-55.706584184487035,-18.233878596214698,-17.043312970140786
-6.527957878274276,-11.111797421449426,-157.56958288525865,-188.20048546486876,-161.9248246226366,-35.100172040044484,-96.52488912432155,-91.66099588117842,-214.61631530702934,-75.42476240988164,-71.35594220578523,-167.32119918157395,-269.95360809142346,-314.4404292744995,-226.9789120827977,-277.05806402167184,-208.81336334406365,-163.22913992637135,-155.65042585605215,-111.80037767600079,-168.30919884413834,-197.26164473982863,-105.11339649159743,-124.59408445827209,-358.9677716861879,-72.01454512472539,-170.42055422040121,-181.9932482874163,-120.5394987498223,-198.2373938949451,-185.60177463964214,-3087.349745814421,-152.30105217303165,-182.67934795161366,-20.63991594547062,-73.09035486804595,-161.22175950811803,-228.32294056255427,-133.00315555699157,-157.7194842813121,-153.39887229246312,-1730.305952591296,-265.498251629504,-121.00672659022503,-135.40451407392197,-239.68008500876897,-226.49968684382813,-246.71960340932606,-256.9498215455819,-222.0383631604934,-13.555193019465262,-9062.274635613767,-200.25802145250745,-194.99545994752364,-239.99599539475503,-240.61282590878284,-113.655189087566,-97.10195774363544,-138.51925229310234,-127.64477515092175,-186.93993849921398,-179.51204576850307,-63.47415056123782,-75.98736576029746,-31.724292185609755,-29.10289902541861,-99.09956709738164,-186.86699018924654,-66.01039626313931,-65.1820690408327,-81.0202153170612,-41.53098100657607,-238.03923343753456,-160.35568906855406,-85.19630782003789,-193.15434913239005,-42.37212377567727,-324.0113249822525,-62.76462341912085,-178.6910395349881,-36.51575036317513,-153.66560258171185,-170.42286986477623,-73.93074385519414,-204.6731242254407,-177.9630380558088,-49.017644946044555,-36.8409272425028,-31.097573990439685,-48.61444744347635,-87.57037764891959,-77.50678348171193,-269.8436581633835,-244.8212280663696,-311.3688449996206,-94.48382476563735,-69.68920309109446,-85.43357546020374,-38.663715046600394,-60.414325398162894,-73.10613204049929,-68.57044765103886,-165.9765165476346,-141.0583277865936,-38.312823933319144,-271.8311110082885,-196.7835720891055,-224.92748968849202
