-135.49828660382386,-51.785114889766795,-46.42420462650055,-17.580913200427105,-83.26799783304836,-91.43952939709114,-75.06235699704767,-163.76341486024867,-60.826799206698595,-96.87021752209614,-68.47591989760356,-82.58420768433409,-47.883273595631834,-60.85178752449002,-55.972480130278655,-117.28910296484088,-6.65040962530562,-56.91014791508193,-57.379533828713164,-76.6522454508738,-55.48693371862336,-37.89032521656209,-47.65433370987624,-77.33047882746561,-245.2669861918749,-44.264295164122714,-26.916091758301448,-35.93631107277882,-110.19102799370378,-76.73346364677855,-184.66470119766078,-593.8513125788584,-70.98365181270212,-79.71167905393209,-20.78853323508116,-23.544414782825427,-98.16432849249117,-38.78043062932106,-130.9690052138922,-59.39459450449156,-96.62702729656944,-36.24863481568659,-136.57779558925174,-52.90313116957566,-61.8911062404616,-93.42963341316285,-58.894005679387675,-136.2860838169288,-64.86007468036054,-41.385263581017455,-1.2791745753866728,-475.83598785400574,-95.47622013814909,-66.54940143773011,-62.54952131493242,-49.16226621624524,-62.90401679996869,-32.16995862688875,-25.644640962168538,-32.88034503625943,-85.36727295447835,-82.81374355638718,-73.24479267551916,-99.47752869673167,-8.558387538944011,-10.358548180833944,-56.58429468410263,-42.88302584158241,-67.76537587335012,-50.37843442658487,-18.626507731224358,-17.852847186420462,-64.48527634800847,-46.14162430585401,-48.607330033883045,-54.005946390719785,-72.88510932597933,-337.490990207211,-27.70128028226317,-209.63600171941098,-58.172554852639564,-20.446305814588023,-38.231898477969565,-28.44282608005983,-90.04793522148637,-91.87472816558382,-20.878523033488584,-17.11789447612361,-13.91123430279738,-12.265967701413516,-83.19311247097286,-92.77667906566569,-83.69635258173044,-61.3953757500002,-291.69429020059545,-325.7640544183164,-70.00074751149701,-106.86832953864598,-24.132937333026383,-37.260841417188175,-69.60270973317758,-111.47080946270063,-39.71211879263696,-40.41272288011646,-24.687066042944984,-108.04863828236466,-44.86087840536524,-35.560524014069244
-36.617700088887126,-40.484704060832776,-40.29677465460667,-25.26684127859575,-19.275667461692226,-23.943196022227635,-35.638177504059875,-17.847782464985922,-35.17265952804611,-42.40465090173324,-54.64437916935622,-56.613341318399385,-37.98552901218654,-51.368088664987596,-19.200575896716977,-24.26367515347712,-38.67802909959194,-41.699298902036055,-14.966756888869751,-25.167385250770405,-34.14784745927384,-36.117140348745295,-19.714618779743557,-46.60101702819265,-95.74899312575454,-29.08843448652874,-45.87290582126169,-39.104763118000065,-37.485626962749386,-42.11119747256473,-62.45996155502274,-108.97032786658868,-9.723928113356283,-11.141997818006432,-32.695574429751794,-45.79066149198935,-23.517666474393888,-36.285403491978215,-38.94540839579264,-25.614657712157896,-43.45312934916063,-78.62394237019525,-21.886418696900485,-22.544941815585098,-9.475386119173663,-9.622657615639287,-41.984857193807954,-44.58468247471445,-60.361622793644884,-44.37660646403227,-42.10677727707301,-171.17186645617178,-20.097789575921436,-28.024516902787166,-61.67811423322656,-36.14319443571853,-21.90017590877531,-25.160903118204647,-20.58685341851695,-26.272100737907245,-30.244703864925256,-19.66552204383751,-12.938360335739128,-19.564386814760038,-40.94154174279616,-33.83931504415906,-56.67327403850723,-50.33250323286045,-40.360200917891696,-26.551581117391517,-26.051994167091507,-31.671822509562183,-25.06298047397392,-14.770025325770863,-59.21674219519119,-50.12580992755648,-28.517422947647468,-514.8385294135558,-42.732147757639524,-86.92185452396355,-19.0026874899135,-29.64514458368962,-35.22096124158305,-43.22084663114049,-9.21657340631036,-17.901084154458594,-32.35561729750368,-31.53695820021484,-27.356353840179384,-33.59410031939169,-21.50284392555049,-15.20814405905571,-42.34932078465853,-39.199476764313914,-146.02995296461512,-274.2902993331566,-19.97713930029851,-21.71441895136688,-28.397779456756258,-30.584175588590952,-20.285403754210222,-18.114531328369424,-39.753177032940606,-27.744561386079653,-40.17562113336636,-38.99377654186204,-21.352571893580567,-34.13309037215187
-19.92110037171056,-15.601596185618057,-54.56301387588881,-37.07702788602882,-30.105393272858905,-34.463566029780885,-18.737432503668227,-59.20042147902242,-17.00348186480724,-42.042384946215975,-42.40930809540402,-49.17879131827875,-21.303031881511767,-38.618743176411805,-22.67052794233793,-17.717559599039443,-22.21205757245562,-55.369814309016135,-25.274699729988328,-18.04324045479877,-28.60393741702,-28.224635605663572,-18.639147260029294,-49.290396117394984,-109.0612343762744,-19.487757307023973,-29.347568894319124,-33.323477254156685,-101.92079666856162,-80.19589930119822,-57.92338200727952,-233.69440606000256,-33.41093945141075,-36.481123286846845,-24.765847735698504,-30.60140393126591,-18.13646696896906,-18.22427292911952,-29.90283213675821,-38.64365262417057,-60.15940464685044,-42.90802282165901,-48.29733196289896,-25.15099604061657,-24.398815359306603,-39.764693429767384,-25.79425249021167,-28.393505979456815,-40.91349394738303,-31.83568253689051,-17.31117348848992,-649.252987740448,-41.47859152014798,-32.83293680310593,-38.533731030688934,-19.42285938607541,-11.580375908942665,-15.719774697668083,-10.114743261617798,-17.310722645107504,-38.255120732601206,-34.01594137534102,-28.26105941499035,-45.22065117984214,-23.243631775349925,-12.59210382796499,-42.85163496008645,-38.52913783980791,-49.56995474329199,-19.77146253617914,-21.52391017727408,-15.705450116783815,-31.295962890209072,-25.85202217131635,-42.91879480753086,-35.91179270797473,-41.599197516549026,-38.82595237011472,-24.950120800635037,-54.87010505663846,-20.47475629587418,-9.80289215744741,-27.428939259092502,-27.68356642944193,-33.707994689149366,-37.92373734410349,-18.1287036500606,-22.27061706412226,-7.1937897338621735,-14.809529799781455,-26.096931339286236,-34.033296013046034,-29.093912358325202,-31.464444769048693,-51.47618597676912,-94.30186002352288,-38.02075166649713,-45.32515300088559,-12.144603341241444,-13.908481385692259,-28.370036144001716,-45.778929772059435,-30.11643034278646,-20.859671009481268,-33.91997258907033,-64.36812102412213,-26.98167035296493,-26.50198105331848
-60.323161334159565,-34.22951925746533,-23.8833811600604,-36.14437759317771,-80.92315979094313,-30.862902300913692,-47.983390484113,-31.45773306869863,-30.36806848873078,-126.54806901916166,-79.94911989781454,-96.1359834596919,-47.02511811687269,-71.16353488150585,-27.975116444798918,-25.466331084545455,-29.748883725266,-158.69896890476994,-14.03517537439053,-16.714286146397942,-41.655173485946435,-40.54110411166995,-7.023945971343042,-162.24099487568728,-153.70768880230673,-40.939667551267675,-33.11766653826581,-40.391166491913395,-30.663443339970588,-218.4643846045829,-245.03130519188343,-733.4063917549912,-11.792831165866591,-17.39571421886603,-28.13337722872085,-38.948564854667595,-32.402021276918504,-51.21196128828254,-41.989934279226674,-58.966306537863616,-32.041933168427775,-130.75434979756164,-32.93328347628352,-11.375484033261575,-9.817124939869988,-19.095938909364197,-62.34078727199467,-71.94012746183341,-117.94608740359615,-46.57478610614298,-44.182748609419036,-1169.458966301666,-25.11210800472313,-38.98695215800551,-76.58905641224409,-42.93837722344175,-21.059724992777806,-29.78193362405361,-18.009479184684483,-9.575801653709432,-23.470392518671535,-14.82056417503803,-3.437023618000808,-2.423450538820062,-32.11970797308203,-40.74999302220988,-72.24284290558187,-53.52243494613475,-63.61710412516953,-19.576620160449796,-42.68198511042287,-32.84500244619143,-30.90919753096357,-9.790304197836534,-69.7228854246595,-59.86219902775106,-34.30363935022514,-411.01773486317074,-47.02051539416016,-98.48563620003372,-10.388213453722967,-34.607646868088,-34.16815998565848,-48.24070941640477,-9.388314647859108,-16.1401821524021,-84.83290718279159,-67.71290680194339,-32.570837154024076,-45.470203520605395,-17.59022306028979,-6.152969559910927,-70.29699451267271,-52.42047036577901,-626.8981019121369,-871.8855704383001,-24.158524227561205,-33.9022054156539,-23.678205955404835,-36.68607424453728,-7.021762839651325,-8.99114537693408,-55.75589185659473,-35.2866250690449,-42.23330683810107,-36.42263826298047,-30.1131011878846,-40.6991267066099
-70.41181338651997,-47.82369052152359,-40.50225813971912,-64.55227359876957,-31.885208765366315,-56.31874104185616,-36.059083711488164,-50.86135976000989,-18.744606213894944,-151.14175885008615,-32.85090280059115,-47.582220360067616,-18.88560056239885,-25.748584419418417,-7.566059459347382,-17.62272433949291,-44.048099665177105,-101.16495487790469,-8.724733129622662,-16.962899270221115,-21.292294910037214,-17.47328577223721,-26.33548777842954,-28.489108629126868,-72.24117447767956,-7.764453260651524,-28.966206147730013,-7.757568179564856,-63.02310967794,-247.35404535537637,-273.3085496096181,-1484.615475526908,-33.01801283841634,-20.102474730819335,-62.59226276405161,-37.84221094647655,-12.935290010472784,-13.319459554791868,-28.670452013757867,-112.24272144518359,-55.385622820831564,-73.17676405228194,-33.506947228846954,-34.02458989936778,-39.64663674233405,-23.783437428618925,-21.410133813857374,-26.964651601614676,-69.8023059368584,-16.896559050809238,-44.45158231972219,-3480.9268766731616,-22.028636998129205,-12.911990437571365,-32.49062007383498,-15.496601278237154,-15.222262967774892,-31.181727834588624,-5.342562756989428,-21.17212043612241,-33.25080639013196,-44.02112857184861,-38.02993991033806,-58.80909814317574,-45.23562229127864,-44.06321102619509,-33.51507585293256,-17.45861695469906,-23.075761364188338,-27.117718623891758,-39.89096699524623,-60.17083493041225,-9.9557896468336,-14.2928611219842,-27.86998749870685,-18.948771992959507,-53.651778625368635,-576.358880425572,-25.71879758111688,-99.96835743969753,-36.64275232614108,-40.16657896515461,-7.533650872568938,-9.44004800147847,-28.310908061142506,-45.469328446127356,-126.69703021854535,-105.2208704589735,-48.97817952737714,-72.45787470827376,-54.766434903627996,-46.20735011538393,-29.15507469353379,-17.513987701436736,-62.34939894729655,-116.76773528940417,-31.874757477798255,-33.199901956307315,-16.03039222376619,-9.790107817204182,-46.56679636234527,-64.9659323841151,-42.01591881762002,-22.044789190643307,-47.55809586843887,-35.33950845127452,-5.173021150963075,-7.799826314593585
-32.08033629405057,-37.17324193519785,-54.106683786747695,-77.51775713762538,-56.24969664760215,-41.70786717528088,-45.62596849690584,-46.85817070515455,-18.19155855738563,-50.28839603962908,-19.15614858357873,-24.503104069051357,-12.502423494368463,-17.306502054944975,-20.341238609329096,-24.748932351707044,-26.202072983272938,-117.93422476050145,-17.196051812014893,-20.244362170000255,-24.54342925271937,-10.880629850945278,-25.00850573449601,-85.51495657589419,-140.78034799467267,-11.254008132416585,-27.097521513698613,-12.701668864068347,-102.92806457989568,-265.5634946321667,-111.81832719218235,-200.53600543493468,-39.31437789769615,-31.114806853930613,-25.010637951573894,-22.015144924423463,-27.26094151816208,-20.72833192959285,-70.1171214079476,-40.187356197995825,-48.83383988110603,-152.53641858715184,-76.46249042308457,-42.32460859230136,-30.378821332768535,-37.77245151303906,-21.93965336372729,-22.083922309581336,-20.17526218727758,-12.00350446901865,-31.97183611185441,-83.99228710816794,-38.78288008744232,-21.857289403694445,-20.553367873089467,-14.231172956871566,-30.791215418968516,-18.898956706669363,-17.626989076901246,-24.843064962531574,-87.93499875085448,-72.64556132535756,-33.44810681655299,-51.79276358954195,-32.56058772838398,-35.113314742008306,-17.73877033812424,-12.937252249104262,-35.86890172515422,-12.03738602607797,-83.96221276837602,-19.40923041805581,-30.286986725678155,-19.58443245284361,-17.522943501087376,-16.57256339275147,-63.88083565204941,-695.8099788362632,-15.727378715147834,-63.879801376994095,-34.08031168229721,-35.104546843406055,-10.464035726072373,-10.974471297754842,-35.6966287523537,-47.96147915136007,-65.74326582990071,-72.8879103718065,-30.285768886319683,-54.74217002103063,-61.481262358517824,-59.828020051308954,-17.229426861075513,-16.67151719182613,-260.09563856795404,-487.83993206656277,-51.07691644189866,-74.83079177795378,-14.183116898736882,-14.562336652511874,-43.06803503075825,-66.17826841569433,-14.687389883817188,-23.789852017241227,-20.45134594644347,-25.618141956637796,-14.932363548343643,-10.78787966682806
-346.7104248160301,-181.78752373161967,-129.13606782991369,-776.7170448296226,-548.1944002425118,-174.47999561544188,-122.05650982035621,-128.63306520864464,-17.895207294536174,-259.19599745298194,-101.12055679874145,-711.4085517943354,-22.8847051233387,-0.8183715438930868,-66.36393808638186,-68.31364793774003,-176.45941214382745,-484.54728013110525,-49.74231931199432,-56.67056352482703,-58.68627447239537,-34.19674987429231,-60.82369470492661,-288.66421925888153,-727.0777442013077,-3.1822794067805598,-1.3064793498899199,-3.4421816195559183,-274.63519437923173,-1226.1772706571526,-1085.2620190244445,-6200.410459396115,-129.08840627365905,-68.38058643586696,-195.018686658614,-52.11610894371543,-57.48758235112443,-6.149131818413985,-318.4689734919625,-617.1397030028845,-326.84726978713365,-2700.3580468066143,-764.329494832746,-110.16829711277006,-162.7279350796725,-81.64645183867533,-10.976807191064989,-29.32864491877775,-305.23135483304407,-9.646585657539742,-147.1372289748817,-12865.13260024692,-43.78873493357243,-23.85635679953108,-35.20397830548767,-13.807763963802241,-82.62270097516763,-137.96035447365108,-29.373259331265242,-36.93885279090243,-184.32677094782844,-105.443321007532,-124.73076573308518,-159.6559120074728,-95.83430312152481,-107.3853952217045,-2.546546095096955,-6.642185408694543,-211.88826752705071,-128.21581271263366,-511.5350979617589,-216.39225859771398,-37.55072200017513,-48.43497321371159,-6.325910049899115,-7.849814064468998,-372.7519000504351,-789.4546850131776,-164.87581572863238,-636.3292080120851,-144.3426905732385,-547.0209807387431,-19.2735796895987,-8.179312782915513,-94.34301338092051,-134.5035789773399,-356.008046386463,-311.61536213366253,-196.6503983880851,-216.73238339201947,-304.1709919427865,-243.54080492147204,-14.990351163044362,-15.144054124419963,-1294.1105393618275,-2106.842894297163,-136.08167263893986,-177.29193145416747,-53.06940704457047,-9.053805484967253,-179.29800145312447,-173.6781251030465,-48.6919713529238,-53.78285303296654,-239.2321466017002,-314.91833053249127,-19.214952760307366,-5.252018606657381
-844.1892157183768,-457.5799645809056,-279.7605183915099,-834.4732785457742,-321.37097587929304,-670.6477003281591,-151.63317220526176,-155.79130380634444,-31.698477671411112,-193.2873400414481,-122.02971664713519,-3367.66843688231,8.523858059730626,-6.926259102155679,-312.0246939054514,-164.71799259250653,-285.8058932708043,-1109.8690396797256,-91.98551057195165,-117.85946826120596,-154.1586074826582,-125.78302479425781,-134.58124320613425,-720.5418622395093,-355.17103535802687,-23.478919734413424,-33.089948297942286,-19.113284254982972,-560.9368427711478,-1927.2338351208364,-3223.233616647839,-5530.91737814864,-107.22899039016971,-84.74700993265019,-555.1357251992886,-208.52405008373154,-97.64013903936355,-11.207371124196994,-454.7932831355287,-1653.5522909509632,-387.1933357531066,-633.742697283464,-356.14071345073467,-229.14603376001156,-506.1221871081377,-149.13216380444064,-60.69144956909106,-52.66216006588887,-1605.1563930215916,-56.19513143252301,-226.4153461465629,-536.8575599502618,-61.00672616645805,-35.24819367122935,-12.523967990047408,-42.63554342827342,-81.68818639634904,-547.5281140631439,-74.69797149927207,-116.86101559246123,-169.26539927868788,-122.4122025208824,-179.5526779784721,-330.30371396032496,-220.73510578350377,-287.6706078170645,4.474019281091338,-14.456124069369503,-694.8514174146898,-302.12683873654225,-745.4677090511093,-802.2652945638274,-68.70073028747673,-213.14461991342333,-9.66952097910614,-54.711289480958484,-465.8838705120887,-2508.1742316299305,-149.07427858944155,-479.7722076846031,-281.85628135608727,-557.9946895669152,-46.18990253503294,-12.507630381812723,-172.9699729947931,-410.17405411630085,-1107.8478111164673,-759.290968105982,-664.1119693042438,-792.852746631356,-646.2557110077552,-263.37850383722275,-20.082200082107235,-17.075137494584947,-4170.978186246728,-4208.245953445781,-421.9271820035084,-381.2125167666636,-106.49032417589339,-34.84765718314354,-215.87142402498543,-220.729950617552,-5.271523260266402,-161.50447029816087,-731.3576879153586,-589.0873214706198,-28.62528212187338,-12.112812164466725
-30.504454242750363,-29.644017711297497,-24.364641305990933,-79.46412674182177,-28.47824736961072,-15.944215950871705,-15.234890811481273,-31.860976964246383,-15.499378915690789,-158.50336117075673,-27.956029803463974,-76.79989166481992,-27.341535882468282,-30.007821751648812,-18.915797017911682,-22.83408095648465,-27.770557280920716,-58.700791522792215,-14.850959046735769,-13.080382305829268,-19.510625632348802,-22.15483142588449,-6.198071887702955,-21.79628606134222,-51.465518644883325,-14.603605805893407,-21.976368562126396,-22.7533836384956,-47.08750882489119,-134.54940089006797,-178.7513086667221,-398.13555775520604,-18.14345747176788,-14.546526300595842,-23.44549649199621,-22.29070257578855,-18.13803269961693,-19.92728978699911,-33.68478305468377,-36.82485441699388,-175.07997022217302,-62.87874592617133,-37.55026777282401,-12.29151521556544,-11.052866730530802,-11.752705059034572,-20.481478976534405,-23.698371866430044,-39.547436723665854,-18.08506272275209,-31.721731645484507,-669.6110031601718,-14.688488812651523,-15.990752433637596,-36.489751786938825,-13.433090209108114,-17.02285237421875,-19.858613614209315,-15.315487309702588,-12.105388250568557,-18.432310549297434,-12.6851175828136,-16.11300059573091,-20.016250055994934,-24.86672326586024,-25.104689143356357,-27.852294426338915,-25.348179659728547,-76.56481883616546,-39.8442964216579,-52.25684902739479,-36.15879557624569,-13.023135449122071,-7.3794276866293025,-31.382485323561614,-31.301958138884586,-79.36970522478283,-232.47108743736308,-37.714006263006674,-89.30300452710124,-9.837789022505243,-33.494589258114566,-30.25894292605679,-24.588027835145976,-13.97856763038513,-19.47422518635027,-38.609959924169566,-34.431912909726194,-17.25279915534339,-21.057592369878808,-19.408446659782186,-28.849650224551866,-18.683764746889068,-17.188844354594597,-177.5290951140437,-94.20044464290275,-23.59860121693831,-29.268530568822946,-22.42678477480397,-15.366310955606332,-18.031738933046302,-23.176917548196236,-27.847803878174247,-14.95738640489936,-28.17012978526515,-31.859377995345405,-13.568366686485039,-17.153856782351507
-12.832664812107533,-11.920375477133243,-143.91484442648826,-159.24413983176623,-54.12376848151019,-28.727122837390677,-85.17111406729056,-119.19491697897442,-105.25438474092763,-125.78100222470847,-59.52908689381158,-169.39016075422597,-149.89220599668826,-168.78523309590304,-142.9820109534214,-139.21841938619173,-120.46505493814566,-81.99110805663096,-127.46341798999043,-86.82461718476766,-99.6939172593433,-80.4459651705465,-89.70754221299833,-106.18989733318476,-106.28624073924664,-105.70250273387751,-86.96792149477214,-101.31997356319049,-95.31991331201644,-81.03845503683704,-107.5253451227542,-677.6302872502158,-130.40951565479276,-142.2143821170516,-25.552471108583944,-64.45557805045965,-127.89006619149076,-117.3106356360321,-91.30231177331783,-119.39524350361717,-68.22695306597966,-57.96927424979554,-182.4436025269902,-95.66520421219282,-87.89440222732259,-173.31118548987016,-110.97956667854785,-122.8494724777711,-132.0728880569478,-106.75552568436257,-12.854336550779708,-1677.957566895633,-188.47531170173872,-139.4470110962122,-149.001943655285,-114.22177667195915,-91.17937058592636,-60.310132420257574,-72.06140313274824,-80.62840336256896,-117.89673042601817,-134.93972188433227,-80.02603803536743,-89.92058278889746,-32.072528530320895,-22.276178844297828,-142.023769922854,-114.30365210014722,-49.39843527309398,-44.2689291527781,-27.987969214024748,-27.93131101527118,-98.13821324566003,-107.65719080930434,-156.0500586407491,-138.84726658927448,-44.23727205131947,-129.89081949800166,-49.61351805688503,-104.45946495972387,-41.520795153787944,-42.98759018495323,-91.69136008182686,-110.57844038820141,-152.1651731545203,-135.85522745059237,-36.15120388465327,-29.10064858296107,-24.752525108405624,-42.43612246040834,-58.58834150127551,-82.50089166475192,-124.89352501434134,-130.25683105475377,-172.45321976030374,-82.44879662819426,-72.05469723334637,-73.15056673920401,-61.131869845301374,-93.66102015857513,-73.2838132230216,-111.78055559029474,-138.09036065154524,-81.73862596794925,-49.07340798331418,-98.98051498086508,-155.64494064174522,-110.1901348576447
