-20.932046469556667,-2.223994014761319,-63.25953417313798,-160.60327299127698,-80.79144731998875,-38.756929200769775,-44.379311413002654,-13.98830832304924,-68.87481684717002,-108.30743049828158,-33.07390854888587,-10.428025232953573,8.623688820357978,-2.33353790782502,6.101977456165279,15.667382484651316,-72.52401995956376,-28.674090060016468,8.662772489289383,8.19021366501796,-8.90611329175243,-41.218188524687136,-25.55743306879915,-0.9559348497238455,-31.71125785853865,-22.99956210325764,-2.0801012586492336,-37.30423935771114,-29.155930249855423,-7.858465819065598,17.025604002935353,3.8808654317253533,3.5777897353115193,14.062284080031313,-64.02647974046809,-121.91643224974527,3.192789913125805,-0.7208890592712032,-3.8414653798606104,-32.47643976444621,-30.33750565808475,-25.344780770430187,-74.60382311580025,-3.7660857769397036,-99.17274772135275,-45.25412636775846,10.282997664972536,1.6253437530567618,11.547949651286558,5.594656193595364,-70.39904568347987,-19.191847418742547,-24.251810266866823,0.9420520545475006,0.3840639044535929,10.087952487823543,-30.72035420871396,5.95905242262881,12.961650954148716,-2.3896806634940737,-5.606588231017491,-4.238807046114934,-2.996159202245625,-34.5231229476592,-0.8639836711056454,-18.398683615612246,8.809518510829703,12.44002555636212,-12.049923305240556,-28.502793020619155,0.3632268631130062,-9.372728213519819,9.696575612525258,-9.946265915863663,17.234570449077868,-15.797186699618052,-19.102062300746006,-25.09448451656826,-7.82631495164401,-27.728818570849317,-111.56671772200876,-36.46096543284608,-10.460243387080029,-56.910540285536,1.5426825911292625,3.1848014198836814,5.637902609928966,-3.0198009715759917,-59.83462364084221,-81.74373485429516,-50.07231620396206,-31.89535874408489,-10.375990116802667,-6.91783454148525,-10.42746235115152,-63.82706893346064,-90.49635691676136,-77.1698152006806,7.644999107993498,-2.304402002016675,-13.686204517963917,-20.37891981164302,-89.80455372369104,-70.47631756677367,-8.53820689187654,5.2030154206730055
-20.932046469556667,-2.223994014761319,-63.25953417313798,-160.60327299127698,-80.79144731998875,-38.756929200769775,-44.379311413002654,-13.98830832304924,-68.87481684717002,-108.30743049828158,-33.07390854888587,-10.428025232953573,8.623688820357978,-2.33353790782502,6.101977456165279,15.667382484651316,-72.52401995956376,-28.674090060016468,8.662772489289383,8.19021366501796,-8.90611329175243,-41.218188524687136,-25.55743306879915,-0.9559348497238455,-31.71125785853865,-22.99956210325764,-2.0801012586492336,-37.30423935771114,-29.155930249855423,-7.858465819065598,17.025604002935353,3.8808654317253533,3.5777897353115193,14.062284080031313,-64.02647974046809,-121.91643224974527,3.192789913125805,-0.7208890592712032,-3.8414653798606104,-32.47643976444621,-30.33750565808475,-25.344780770430187,-74.60382311580025,-3.7660857769397036,-99.17274772135275,-45.25412636775846,10.282997664972536,1.6253437530567618,11.547949651286558,5.594656193595364,-70.39904568347987,-19.191847418742547,-24.251810266866823,0.9420520545475006,0.3840639044535929,10.087952487823543,-30.72035420871396,5.95905242262881,12.961650954148716,-2.3896806634940737,-5.606588231017491,-4.238807046114934,-2.996159202245625,-34.5231229476592,-0.8639836711056454,-18.398683615612246,8.809518510829703,12.44002555636212,-12.049923305240556,-28.502793020619155,0.3632268631130062,-9.372728213519819,9.696575612525258,-9.946265915863663,17.234570449077868,-15.797186699618052,-19.102062300746006,-25.09448451656826,-7.82631495164401,-27.728818570849317,-111.56671772200876,-36.46096543284608,-10.460243387080029,-56.910540285536,1.5426825911292625,3.1848014198836814,5.637902609928966,-3.0198009715759917,-59.83462364084221,-81.74373485429516,-50.07231620396206,-31.89535874408489,-10.375990116802667,-6.91783454148525,-10.42746235115152,-63.82706893346064,-90.49635691676136,-77.1698152006806,7.644999107993498,-2.304402002016675,-13.686204517963917,-20.37891981164302,-89.80455372369104,-70.47631756677367,-8.53820689187654,5.2030154206730055
-51.446703005934374,-59.54957447379495,-667.8322085962803,-1615.0946695244552,-533.1999638333461,-194.42408440581394,-1447.8998265934702,-210.71047671901883,-77.5025874074844,-331.9939445406698,-712.0797221887468,-542.2005613162904,-304.0087396939192,-161.6038761597059,-98.2760392424051,-298.23721973725964,-347.00814044467245,-812.6788863288297,-204.40469502000255,-43.19930813164532,-221.29800295494113,-695.2206895375608,-250.8046994803766,-177.23203431219227,-96.43109201572445,-187.3003378483103,-110.51909781211982,-71.65333069102628,-266.02059722264534,-638.9359538872644,-472.84180676484755,-39.43084618848055,-263.0981885138415,-41.04011545030365,-799.8785626769044,-1315.3338508037853,-352.1967941064089,-323.28788842329993,-210.85034960719472,-497.0010818050454,-167.7464701745943,-47.312597021033454,-108.36358016620115,-26.931953643417128,-211.72819030917034,-491.74692832375007,-301.4823883999046,-66.88849226465058,-126.54227978894535,-182.59831518084715,-970.0662149369192,-1859.9319527137618,-949.4375036238988,-526.1622119768275,-101.3080052665294,-215.9042419876337,-284.5210685249025,-131.2395978253143,-163.78256306646412,-85.47748115302814,-72.50570658249337,-422.0423695116137,-541.1635335788609,-386.84672510117696,-245.15056667891162,-503.09861688291215,-164.56493095477498,-94.8440053802263,-424.2198609029823,-448.84455506043867,-325.55583701900736,-310.11702608260964,-446.508617557491,-184.37525843785292,-52.926025515783145,-53.056782410209436,-363.82062883512197,-499.76556058880203,-283.52858039554656,-564.8780843673502,-548.4525857558006,-958.302417945158,-191.3349433177535,-901.8244869368096,-358.4974802969327,-180.58569078868763,-71.494403421408,-300.80897835847315,-275.89442584163675,-1005.4501638089122,-731.2279663900116,-556.5374047725066,-102.95948963064741,-197.76073008563012,-338.25132068823444,-782.2347119172622,-1171.2881620176108,-762.1619065818867,-201.84267708585716,-363.0940400661724,-392.69492783507883,-432.2705415126205,-315.27861084235604,-227.70354624640316,-214.3884834158456,-163.27185807760398
-51.446703005934374,-59.54957447379495,-667.8322085962803,-1615.0946695244552,-533.1999638333461,-194.42408440581394,-1447.8998265934702,-210.71047671901883,-77.5025874074844,-331.9939445406698,-712.0797221887468,-542.2005613162904,-304.0087396939192,-161.6038761597059,-98.2760392424051,-298.23721973725964,-347.00814044467245,-812.6788863288297,-204.40469502000255,-43.19930813164532,-221.29800295494113,-695.2206895375608,-250.8046994803766,-177.23203431219227,-96.43109201572445,-187.3003378483103,-110.51909781211982,-71.65333069102628,-266.02059722264534,-638.9359538872644,-472.84180676484755,-39.43084618848055,-263.0981885138415,-41.04011545030365,-799.8785626769044,-1315.3338508037853,-352.1967941064089,-323.28788842329993,-210.85034960719472,-497.0010818050454,-167.7464701745943,-47.312597021033454,-108.36358016620115,-26.931953643417128,-211.72819030917034,-491.74692832375007,-301.4823883999046,-66.88849226465058,-126.54227978894535,-182.59831518084715,-970.0662149369192,-1859.9319527137618,-949.4375036238988,-526.1622119768275,-101.3080052665294,-215.9042419876337,-284.5210685249025,-131.2395978253143,-163.78256306646412,-85.47748115302814,-72.50570658249337,-422.0423695116137,-541.1635335788609,-386.84672510117696,-245.15056667891162,-503.09861688291215,-164.56493095477498,-94.8440053802263,-424.2198609029823,-448.84455506043867,-325.55583701900736,-310.11702608260964,-446.508617557491,-184.37525843785292,-52.926025515783145,-53.056782410209436,-363.82062883512197,-499.76556058880203,-283.52858039554656,-564.8780843673502,-548.4525857558006,-958.302417945158,-191.3349433177535,-901.8244869368096,-358.4974802969327,-180.58569078868763,-71.494403421408,-300.80897835847315,-275.89442584163675,-1005.4501638089122,-731.2279663900116,-556.5374047725066,-102.95948963064741,-197.76073008563012,-338.25132068823444,-782.2347119172622,-1171.2881620176108,-762.1619065818867,-201.84267708585716,-363.0940400661724,-392.69492783507883,-432.2705415126205,-315.27861084235604,-227.70354624640316,-214.3884834158456,-163.27185807760398
-429.3355629113402,-288.20490654565083,-10.809493551119001,-39.14292520738737,-74.77913532239965,-9.40950422332747,-106.67294157710442,-163.16924209403703,-97.00956745932437,-40.318510604883095,-346.89603246959814,-378.94243686990785,-111.76588189571318,-66.65129503163304,-390.2042417611133,-338.0963650119655,-10.374069954903856,-84.29874112323607,-173.77455982354627,-205.47700646810188,-84.29788113723784,-72.25765352932264,-348.18058430548166,-202.3590740800127,-378.40126866004374,-218.98501114141706,-267.5485379189831,-265.60494588456885,-363.3843060389063,-813.7541796835318,-154.48033053422012,-236.7157786504767,-420.8750504988545,-239.0755564085386,-1.886612592130538,6.724537984716587,-73.74755271127879,-104.14395864406735,-118.49025414137976,-96.90132570750893,-224.42836915898576,-202.41224694070564,-59.61430559799731,-508.6720629314229,-649.2601335768162,-190.65773160588327,-209.29392861185386,-313.9507324790747,-115.19365849988527,-45.03597367201805,-32.03142579137286,-168.13559670687675,-74.54089633224014,-177.9182210351854,-345.34585314631494,-218.4085912544553,-460.34804292627376,-285.23974317118973,-133.63007454374963,-181.5140446186523,-359.345349713795,-299.1913942289456,-270.1533446156945,-260.5592604317348,-422.94440614164887,-141.9086125430544,-133.7583005183925,-236.80264716132723,-4.253660732957631,-33.97028465440146,-210.25020900060747,-379.1615986074703,-168.32900633209817,-408.92868076190047,-270.09744473304517,-198.39965227204033,-7.068880921850811,-17.20469143389166,-62.764326014283824,-18.166899577417517,-71.28551435340789,-242.73265660232434,-39.86550294786266,-157.4414582763501,-251.51407792462757,-340.1369701924113,-185.56811955996784,-67.6414534343668,-362.1535179996945,-23.446241978000156,-9.403153141338503,-12.215792840922765,-153.27635287593074,-183.7725380215743,-169.79410759770138,-334.4877666635175,14.378968543036493,-40.966346060592734,-269.1585212432985,-345.38873174593203,-40.11129366689877,-113.76706797649194,-400.488379280323,-422.2424691148062,-85.52964374228135,-205.84611434891767
-429.3355629113402,-288.20490654565083,-10.809493551119001,-39.14292520738737,-74.77913532239965,-9.40950422332747,-106.67294157710442,-163.16924209403703,-97.00956745932437,-40.318510604883095,-346.89603246959814,-378.94243686990785,-111.76588189571318,-66.65129503163304,-390.2042417611133,-338.0963650119655,-10.374069954903856,-84.29874112323607,-173.77455982354627,-205.47700646810188,-84.29788113723784,-72.25765352932264,-348.18058430548166,-202.3590740800127,-378.40126866004374,-218.98501114141706,-267.5485379189831,-265.60494588456885,-363.3843060389063,-813.7541796835318,-154.48033053422012,-236.7157786504767,-420.8750504988545,-239.0755564085386,-1.886612592130538,6.724537984716587,-73.74755271127879,-104.14395864406735,-118.49025414137976,-96.90132570750893,-224.42836915898576,-202.41224694070564,-59.61430559799731,-508.6720629314229,-649.2601335768162,-190.65773160588327,-209.29392861185386,-313.9507324790747,-115.19365849988527,-45.03597367201805,-32.03142579137286,-168.13559670687675,-74.54089633224014,-177.9182210351854,-345.34585314631494,-218.4085912544553,-460.34804292627376,-285.23974317118973,-133.63007454374963,-181.5140446186523,-359.345349713795,-299.1913942289456,-270.1533446156945,-260.5592604317348,-422.94440614164887,-141.9086125430544,-133.7583005183925,-236.80264716132723,-4.253660732957631,-33.97028465440146,-210.25020900060747,-379.1615986074703,-168.32900633209817,-408.92868076190047,-270.09744473304517,-198.39965227204033,-7.068880921850811,-17.20469143389166,-62.764326014283824,-18.166899577417517,-71.28551435340789,-242.73265660232434,-39.86550294786266,-157.4414582763501,-251.51407792462757,-340.1369701924113,-185.56811955996784,-67.6414534343668,-362.1535179996945,-23.446241978000156,-9.403153141338503,-12.215792840922765,-153.27635287593074,-183.7725380215743,-169.79410759770138,-334.4877666635175,14.378968543036493,-40.966346060592734,-269.1585212432985,-345.38873174593203,-40.11129366689877,-113.76706797649194,-400.488379280323,-422.2424691148062,-85.52964374228135,-205.84611434891767
-37.09778386497531,-24.856947855255065,-57.25116572135215,-366.82716465387745,-25.40847508209127,-1.923676566554592,-205.26036153645234,-52.83006558735025,-14.33283996010333,-15.504955083618244,-15.82738870004299,-30.77867047235837,-33.47228192202391,-35.04655679389907,-49.38816848089617,3.4874929333333085,-3.3750107814500883,-29.48372787688173,-19.2722904057299,-27.849989389895676,17.647182094545368,-63.00902631831823,-65.45411122015882,-50.33281212161935,-70.78895493196147,-42.461607927332714,-10.827496023631873,-21.43081391837845,-33.83923161446328,-33.47969195567883,-21.63049540470068,-29.785669343409253,-41.96455344836458,-42.99269190689559,-176.97662833938458,-297.82042333172325,-51.08483311860965,-53.055562195074025,-4.135238706713516,-38.038504212247915,-16.09411343319333,3.3428429494065437,6.178412342120177,-57.72852549847497,-18.63862452287166,-3.902319281895517,-48.34595644386714,-7.449152325255519,4.707241880316235,-0.939832872637911,-217.11118033160517,-70.04240992817685,-47.317206520928174,-51.6933981115525,-29.276116572946574,-15.291243720756711,-74.4854046689389,-42.59220846007291,-11.254839840771195,-8.613067616592522,-29.53558626002649,-43.42227256182605,-64.80999790244601,-143.3132841482744,-20.221957769031732,-36.517213957892714,-18.59685677374511,-3.2209718400091316,-91.0897795566771,-66.10084524585756,-20.56725240001282,-50.80457558921476,-29.487701160585765,-64.11307872227293,-4.61635534992338,-31.859551254800962,-49.85623132209838,-110.57869542952699,-19.811398406368028,-149.96608330209705,-14.23658164826246,9.739525947940715,-12.70162357926341,-209.72184332900443,-48.90340337087732,-48.84156146671021,-23.49269843219462,-23.163463852213624,-57.563435488787476,-24.18740245049399,-81.66060327783845,-41.41713401714031,-9.393631286335618,-116.40613383410144,0.422324471739115,-1.473105612261735,-96.52633258536213,-198.64498706464443,-25.202729770596214,-61.99885147472793,-79.62255129165655,-51.90038930353288,-10.774007511495471,-15.009903050179888,-11.01127873612239,-18.215749920211145
-37.09778386497531,-24.856947855255065,-57.25116572135215,-366.82716465387745,-25.40847508209127,-1.923676566554592,-205.26036153645234,-52.83006558735025,-14.33283996010333,-15.504955083618244,-15.82738870004299,-30.77867047235837,-33.47228192202391,-35.04655679389907,-49.38816848089617,3.4874929333333085,-3.3750107814500883,-29.48372787688173,-19.2722904057299,-27.849989389895676,17.647182094545368,-63.00902631831823,-65.45411122015882,-50.33281212161935,-70.78895493196147,-42.461607927332714,-10.827496023631873,-21.43081391837845,-33.83923161446328,-33.47969195567883,-21.63049540470068,-29.785669343409253,-41.96455344836458,-42.99269190689559,-176.97662833938458,-297.82042333172325,-51.08483311860965,-53.055562195074025,-4.135238706713516,-38.038504212247915,-16.09411343319333,3.3428429494065437,6.178412342120177,-57.72852549847497,-18.63862452287166,-3.902319281895517,-48.34595644386714,-7.449152325255519,4.707241880316235,-0.939832872637911,-217.11118033160517,-70.04240992817685,-47.317206520928174,-51.6933981115525,-29.276116572946574,-15.291243720756711,-74.4854046689389,-42.59220846007291,-11.254839840771195,-8.613067616592522,-29.53558626002649,-43.42227256182605,-64.80999790244601,-143.3132841482744,-20.221957769031732,-36.517213957892714,-18.59685677374511,-3.2209718400091316,-91.0897795566771,-66.10084524585756,-20.56725240001282,-50.80457558921476,-29.487701160585765,-64.11307872227293,-4.61635534992338,-31.859551254800962,-49.85623132209838,-110.57869542952699,-19.811398406368028,-149.96608330209705,-14.23658164826246,9.739525947940715,-12.70162357926341,-209.72184332900443,-48.90340337087732,-48.84156146671021,-23.49269843219462,-23.163463852213624,-57.563435488787476,-24.18740245049399,-81.66060327783845,-41.41713401714031,-9.393631286335618,-116.40613383410144,0.422324471739115,-1.473105612261735,-96.52633258536213,-198.64498706464443,-25.202729770596214,-61.99885147472793,-79.62255129165655,-51.90038930353288,-10.774007511495471,-15.009903050179888,-11.01127873612239,-18.215749920211145
-293.9098118973665,-262.47646502947157,-1035.5764509578082,-2429.5969431962435,-397.1322006665417,-1225.8140473008348,-2652.806818669422,-578.6068374006477,-490.85118516642126,-943.3801538797802,-404.1151762600181,-295.9508218572508,-326.8965357618914,-233.4887392092037,-25.230808845192108,-257.9185096103591,-955.7686621054222,-159.7081464520421,-209.28011998466124,-107.3645020794507,-334.355530204925,-874.6174823048327,-208.5184923139516,-142.56550089769243,-169.52107602221645,-153.7661613831499,-100.0902027053731,-188.98443404772715,-467.82111466259323,-699.6184236382791,-68.19535235243218,-722.9252430338151,-360.6500264042622,-248.92743906104383,-2652.887144306281,-3458.5176871600042,-336.7672355574646,-844.3313073669993,-849.0171333105768,-802.2747598531037,-666.5567344934116,-600.5433674729696,-898.8903488034305,-84.37299720445141,-1927.1422826511678,-1889.3570791216214,-358.2710538725918,-382.1851249754351,-123.57303221149284,-567.4912323244503,-1755.1176662361827,-303.99748575367767,-265.58490232893314,-433.9826162775283,-209.00754569700766,-78.31694620405999,-1276.4100935382282,-359.4232206231404,-235.24974118186094,-91.86361146823535,-98.73342109899438,-344.763687674788,-157.21674378539996,-1302.8086848055252,-64.05894408217279,-159.58026980504133,-529.425643001777,-192.27578054341217,-744.7448222787314,-750.341363432593,-269.11489033965756,-173.4988755886976,-119.01439641378735,-277.2935284217877,-187.799382140353,-268.18503464580647,-939.4577346679976,-724.6295692972249,-675.8960510066723,-445.9431955745181,-1267.8338495880114,-873.4929171287871,-741.0687118594929,-621.8011688456731,-34.219568374156985,-82.73407678865466,-266.300555000994,-422.0245469808875,-1437.2980548876133,-2558.9916502989277,-1562.8374062859962,-1469.3170530353832,-181.43459576777477,-311.80797992069677,-1687.0395815868173,-1701.82066320681,-1634.4614739489077,-1948.2608480053002,-396.96646235746584,-797.1866041329844,-244.51871017662188,-651.6885141978231,-744.2590731126925,-1173.9026083818487,-145.8087392404791,-320.01191549028283
-293.9098118973665,-262.47646502947157,-1035.5764509578082,-2429.5969431962435,-397.1322006665417,-1225.8140473008348,-2652.806818669422,-578.6068374006477,-490.85118516642126,-943.3801538797802,-404.1151762600181,-295.9508218572508,-326.8965357618914,-233.4887392092037,-25.230808845192108,-257.9185096103591,-955.7686621054222,-159.7081464520421,-209.28011998466124,-107.3645020794507,-334.355530204925,-874.6174823048327,-208.5184923139516,-142.56550089769243,-169.52107602221645,-153.7661613831499,-100.0902027053731,-188.98443404772715,-467.82111466259323,-699.6184236382791,-68.19535235243218,-722.9252430338151,-360.6500264042622,-248.92743906104383,-2652.887144306281,-3458.5176871600042,-336.7672355574646,-844.3313073669993,-849.0171333105768,-802.2747598531037,-666.5567344934116,-600.5433674729696,-898.8903488034305,-84.37299720445141,-1927.1422826511678,-1889.3570791216214,-358.2710538725918,-382.1851249754351,-123.57303221149284,-567.4912323244503,-1755.1176662361827,-303.99748575367767,-265.58490232893314,-433.9826162775283,-209.00754569700766,-78.31694620405999,-1276.4100935382282,-359.4232206231404,-235.24974118186094,-91.86361146823535,-98.73342109899438,-344.763687674788,-157.21674378539996,-1302.8086848055252,-64.05894408217279,-159.58026980504133,-529.425643001777,-192.27578054341217,-744.7448222787314,-750.341363432593,-269.11489033965756,-173.4988755886976,-119.01439641378735,-277.2935284217877,-187.799382140353,-268.18503464580647,-939.4577346679976,-724.6295692972249,-675.8960510066723,-445.9431955745181,-1267.8338495880114,-873.4929171287871,-741.0687118594929,-621.8011688456731,-34.219568374156985,-82.73407678865466,-266.300555000994,-422.0245469808875,-1437.2980548876133,-2558.9916502989277,-1562.8374062859962,-1469.3170530353832,-181.43459576777477,-311.80797992069677,-1687.0395815868173,-1701.82066320681,-1634.4614739489077,-1948.2608480053002,-396.96646235746584,-797.1866041329844,-244.51871017662188,-651.6885141978231,-744.2590731126925,-1173.9026083818487,-145.8087392404791,-320.01191549028283
-3073.8888026452587,-3683.6839608932896,-259.66842127491924,-398.21639547589155,-3129.039028029074,-5080.3491232271845,-966.0991178195093,-1840.5420262344383,-3779.07942584344,-3119.803788269848,-14677.958172120063,-1022.458176626403,-1276.396492729847,-228.20526797042234,-4130.213045532877,-2539.9323057672027,-3675.9756048301606,-3130.8898050645075,-795.4054132026297,-1410.9521796922304,-461.7430578818197,-804.7101151810632,-1048.738184095036,-2105.436747379161,-2741.881066441714,-5757.10208750411,-1476.006733636386,-1110.5891416708214,-3748.2632030976874,-5450.436625419086,-2795.2389260181044,-1050.4814419586623,-625.0270477762544,-511.8874117281383,-1407.5335074075551,-958.4520117213381,-492.0747981332046,-428.26340386729805,-283.06511604221885,-458.0288525597301,-3224.1559004189057,-3778.567625606178,-3748.424449226988,-2232.7428269125794,-13785.808011860194,-5874.53333329063,-1077.0233705615788,-3102.782756128052,-1537.7517208578724,-299.85063077729353,-202.00129745337046,-467.6163447496659,-2288.8903652265326,-536.7002189279012,-3028.5015752314303,-1578.4470046296296,-1796.8696168270799,-4872.643353927626,-1656.2228723578487,-1294.6498586897792,-1801.6556063432968,-1178.4107935198804,-942.8987099121707,-2335.5237602196394,-4948.660467126949,-3595.1915191285416,-603.3844692450159,-1867.0337837589545,-106.09321140510593,-800.4314004198843,-1406.6164355863325,-2791.763005098821,-465.28185103434896,-1579.4048344654107,-962.3997849863438,-4728.650884962668,-81.43726160577381,-190.16117059904929,-445.3147648057069,-122.614848530973,-3526.5310937039776,-4853.175554774833,-334.61884816600957,-2759.1220095726194,-3044.904672384815,-4556.168128643116,-761.4696287343879,-203.1887087246264,-5534.797686600265,-2694.3837499132223,-97.17025886949006,-89.75861598016382,-768.5356038688008,-520.5289144602732,-7748.747464065418,-8169.222731937717,-24.965591530218898,-71.90043324818072,-2140.2927949994737,-785.4889285864258,-117.3102131890426,-252.71597715061748,-8959.8693918803,-3504.9000790776536,-798.3222053192769,-1147.2117722934977
-3073.8888026452587,-3683.6839608932896,-259.66842127491924,-398.21639547589155,-3129.039028029074,-5080.3491232271845,-966.0991178195093,-1840.5420262344383,-3779.07942584344,-3119.803788269848,-14677.958172120063,-1022.458176626403,-1276.396492729847,-228.20526797042234,-4130.213045532877,-2539.9323057672027,-3675.9756048301606,-3130.8898050645075,-795.4054132026297,-1410.9521796922304,-461.7430578818197,-804.7101151810632,-1048.738184095036,-2105.436747379161,-2741.881066441714,-5757.10208750411,-1476.006733636386,-1110.5891416708214,-3748.2632030976874,-5450.436625419086,-2795.2389260181044,-1050.4814419586623,-625.0270477762544,-511.8874117281383,-1407.5335074075551,-958.4520117213381,-492.0747981332046,-428.26340386729805,-283.06511604221885,-458.0288525597301,-3224.1559004189057,-3778.567625606178,-3748.424449226988,-2232.7428269125794,-13785.808011860194,-5874.53333329063,-1077.0233705615788,-3102.782756128052,-1537.7517208578724,-299.85063077729353,-202.00129745337046,-467.6163447496659,-2288.8903652265326,-536.7002189279012,-3028.5015752314303,-1578.4470046296296,-1796.8696168270799,-4872.643353927626,-1656.2228723578487,-1294.6498586897792,-1801.6556063432968,-1178.4107935198804,-942.8987099121707,-2335.5237602196394,-4948.660467126949,-3595.1915191285416,-603.3844692450159,-1867.0337837589545,-106.09321140510593,-800.4314004198843,-1406.6164355863325,-2791.763005098821,-465.28185103434896,-1579.4048344654107,-962.3997849863438,-4728.650884962668,-81.43726160577381,-190.16117059904929,-445.3147648057069,-122.614848530973,-3526.5310937039776,-4853.175554774833,-334.61884816600957,-2759.1220095726194,-3044.904672384815,-4556.168128643116,-761.4696287343879,-203.1887087246264,-5534.797686600265,-2694.3837499132223,-97.17025886949006,-89.75861598016382,-768.5356038688008,-520.5289144602732,-7748.747464065418,-8169.222731937717,-24.965591530218898,-71.90043324818072,-2140.2927949994737,-785.4889285864258,-117.3102131890426,-252.71597715061748,-8959.8693918803,-3504.9000790776536,-798.3222053192769,-1147.2117722934977
-140.1743192892703,-77.72797047883509,-111.6819943419765,-335.22750103204964,-216.78043863340721,-227.89525688034368,-116.89817006136889,-144.49949887029683,-168.60821245252586,-490.5479356540253,-288.45135434253814,-117.5194478951374,-10.40934769436682,-107.97285118376304,-56.223914273059876,-13.410050751778357,-325.3312161214411,-116.18628538101197,-103.23345947206153,-30.485054432271312,-81.78351950244485,-62.34044405183669,-49.59560707461364,-115.83958047966698,-68.29912651819276,-130.07359756575815,-53.258867527124124,2.388823561923034,-51.608176162274816,-313.20859963303826,-29.984600197945696,-55.35632922774889,-43.82914115679691,-64.22072409531106,-94.13662675198438,-67.92064430698983,-300.6920216797709,-407.6009896398515,-56.81501380719569,-78.037420336064,-253.42559693511097,-170.05827829161566,-146.67030123542767,-31.068005399533007,-514.0771235509277,-471.13190194980814,-35.821240813244806,-67.03308851079201,-124.5171734064248,3.0203256615881258,-95.52744001185408,-13.465211719800768,-19.329147128087556,-63.55597967112894,-34.051320408691566,-64.4601688963331,-168.61969820640397,-95.34724672841443,-65.60633094325917,-87.02129082643987,-12.27024871745843,-80.8529365783771,-29.416683548840496,-90.7161747631354,-45.07540997565124,-59.3128381637201,-90.07654936393428,-78.9979058768075,-4.0530514390371675,-116.6399711878663,-82.00765234421019,-55.922826946817935,-19.433261833854427,-71.75206233372487,-16.664907730694125,-35.38290334367534,-129.1120872085918,-117.95497107062339,-122.74646152972493,11.142952205146125,-492.7134714095977,-176.11389047960924,-227.37382705590522,-22.55310973442885,-59.03227453306326,-79.38771502466133,-100.73757459186808,-197.6728820122213,-393.7228540778882,-189.04570595537038,-25.50183560972289,-20.4627181027414,-89.35277668698916,-92.66960225396642,-244.54428248121198,-304.62613229436636,-262.38709295046795,-308.0180926375469,-27.110103462503588,-98.26040700449298,-19.115108273605635,-15.968866748945052,-214.76385619119932,-252.29079116236457,-41.51723681514488,-69.94871422004357
-140.1743192892703,-77.72797047883509,-111.6819943419765,-335.22750103204964,-216.78043863340721,-227.89525688034368,-116.89817006136889,-144.49949887029683,-168.60821245252586,-490.5479356540253,-288.45135434253814,-117.5194478951374,-10.40934769436682,-107.97285118376304,-56.223914273059876,-13.410050751778357,-325.3312161214411,-116.18628538101197,-103.23345947206153,-30.485054432271312,-81.78351950244485,-62.34044405183669,-49.59560707461364,-115.83958047966698,-68.29912651819276,-130.07359756575815,-53.258867527124124,2.388823561923034,-51.608176162274816,-313.20859963303826,-29.984600197945696,-55.35632922774889,-43.82914115679691,-64.22072409531106,-94.13662675198438,-67.92064430698983,-300.6920216797709,-407.6009896398515,-56.81501380719569,-78.037420336064,-253.42559693511097,-170.05827829161566,-146.67030123542767,-31.068005399533007,-514.0771235509277,-471.13190194980814,-35.821240813244806,-67.03308851079201,-124.5171734064248,3.0203256615881258,-95.52744001185408,-13.465211719800768,-19.329147128087556,-63.55597967112894,-34.051320408691566,-64.4601688963331,-168.61969820640397,-95.34724672841443,-65.60633094325917,-87.02129082643987,-12.27024871745843,-80.8529365783771,-29.416683548840496,-90.7161747631354,-45.07540997565124,-59.3128381637201,-90.07654936393428,-78.9979058768075,-4.0530514390371675,-116.6399711878663,-82.00765234421019,-55.922826946817935,-19.433261833854427,-71.75206233372487,-16.664907730694125,-35.38290334367534,-129.1120872085918,-117.95497107062339,-122.74646152972493,11.142952205146125,-492.7134714095977,-176.11389047960924,-227.37382705590522,-22.55310973442885,-59.03227453306326,-79.38771502466133,-100.73757459186808,-197.6728820122213,-393.7228540778882,-189.04570595537038,-25.50183560972289,-20.4627181027414,-89.35277668698916,-92.66960225396642,-244.54428248121198,-304.62613229436636,-262.38709295046795,-308.0180926375469,-27.110103462503588,-98.26040700449298,-19.115108273605635,-15.968866748945052,-214.76385619119932,-252.29079116236457,-41.51723681514488,-69.94871422004357
