70.50661141401523,58.26401266548216,68.13634848627933,68.97539536999173,70.58413506327159,-35.67836749620459,50.428054635953934
91.05467117407301,101.90532655326744,110.80800509238536,113.31051953114722,106.5447897856174,115.39770188305913,96.69713902644791
91.48452700011165,79.660295271152,99.90438834862488,94.72053920527304,-6943.8209657673615,83.44003930173051,40.11856802868915
40.584723596471655,3.0536118276966913,76.01783968392155,56.71169188741131,-222.83376118342304,56.108140785642796,45.57292336985264
52.86273073503984,33.45947397291983,52.67981706548634,80.83323416940273,47.78017996486873,33.82830684933064,57.20049389388945
58.434029603481854,65.06205942434035,59.300351219916045,64.97141378338192,50.761466654860946,63.72774439685718,31.83692662549702
87.44829597850628,83.98455776161506,93.27305514296029,92.93258985911095,70.26759258688114,-46.87451336970619,87.57920549062553
53.567474683361475,123.38596604555103,33.553390758537894,43.17520194474509,48.90415112484806,32.4595030811608,32.29058230333312
37.07715332467547,49.30500095661706,43.61798617805835,51.11357439352219,40.66864404682929,-47.8932822741884,45.57374989297433
77.24325768508558,31.103286049777516,24.66103046314361,52.98906108686057,38.2793890707972,35.348869227422306,45.19696168099977
18.267843341384882,114.24276215880288,44.86366548069423,31.169567008636527,41.44900527471605,-989.0987053946116,55.445781787396804
35.00094063669032,76.58130967664161,45.76281744129326,76.58130967664115,34.63817397686196,44.849236098113145,45.13994040658101
54.8571691934177,87.04273830799876,87.04273830799512,15.985529607002384,45.905863889089325,80.09610732375232,-504.19051061254083
53.74525018649863,57.0666558443107,41.04579671225369,69.05468308966178,18.232680260310044,48.817565414590575,71.91816138768249
36.36635624729768,56.08779294192953,62.44358082654367,88.26119869391118,47.39047081782626,86.84983865776599,63.77717895134561
33.99554319667175,40.388691834158635,37.210318180700355,48.35247867762371,17.261526229422103,31.669702264547805,20.437030240458153
91.50105698380614,57.175246654665195,69.8311466329371,49.647255174190335,-2112.7845426326307,25.57757916160083,-53.194973164404594
53.2485415056177,83.68215032560799,67.87704217286101,70.85111744608513,72.08698828310354,41.93570299621171,11.398862905133335
35.668545205196104,18.601379722729472,123.38596604553355,51.1884954302982,52.35687704517682,-34.301271529181,35.06363588935756
88.90147898013517,92.00715948142168,55.997392465524165,76.32850577737553,73.30028657682693,-15178.100007167332,100.0160637589927
77.5399874855317,83.66498446336448,51.95628034104413,123.38596604544641,70.11783641361728,-3712.465529942474,15.510684904371029
13.83692431021576,51.9898609216067,44.89295698174249,52.804857023803045,-294.55461362845625,35.6305006897261,-88.27749770935485
-0.3961424683756588,14.445621541931997,116.72193761584153,4.438517281458657,-4.120365567139388,115.85546866527388,4.003919730611655
123.38596604552792,80.61401248156835,56.74301520342487,80.21902424227119,-434.60674225822004,-294.6860431398072,46.737544079673164
57.173196759149384,71.46469854869052,66.42390572363865,52.496317423383395,-53.372758793920646,-1097.3764044658885,73.30235274351422
75.57437896686763,59.278011580393404,31.05978349001446,10.623547420086803,15.36135168371444,27.47929835167005,8.750257297420456
51.89169489211911,25.943714491567018,52.430393283913844,56.27457746206476,-22.648976723735878,19.776834857021893,-140.98240512480888
68.11536465509135,31.104825340758403,47.14035199572687,24.278317291632057,33.14812593302835,15.509247423359348,61.78889297206778
49.05232298356089,67.31988180702058,63.59434446850822,68.03416729061439,54.32789475637413,68.70779708614657,69.64010531716588
62.079985924530924,91.69819440197163,60.82605706097814,91.20681670304468,56.138482624940515,91.88178849872558,22.046259221900918
60.07811877197021,15.652716040768931,60.95390931338791,41.688942085728584,59.04957302920941,61.55382988870117,53.5828263758561
47.69075025173141,111.48328197310816,46.06437810251294,25.799877012832788,-176.41413352842488,-11.74600141031771,31.80224574465945
98.38287014139668,35.00687272329642,74.21150915428179,93.64963719821561,-36.785849577959176,99.25103002058485,4.1249186504742505
46.59833489812504,110.68734868651681,110.68734868651681,38.36213664196534,-11.796879497771066,-21.975464846925753,48.30340174358266
71.70573016064714,57.96790209302866,74.93221510652234,123.3859660455254,0.9281015539243028,-18.624776186425382,-180.33608941020273
53.19972233163619,60.6018220298379,18.469825975314077,59.9016405976736,14.084456518472987,-27.862308406272835,41.71346681666957
61.22158232432648,83.84070910578933,50.879427642509235,60.313380067888005,55.242113744462166,45.45164644736409,-62.22140728256405
89.69911413811126,51.31956154524463,31.16113477672892,60.18215179188477,5.491402071667415,89.68285323236334,50.4838975420112
36.4230638847209,49.26474651005875,3.16529646625215,47.45169293159014,53.24859802878824,36.545893314329156,62.91660633051548
5.888640914763436,36.3524792715882,69.67626655599382,75.79891734143278,78.66447964735129,-26.934476495484663,-3.370748955844427
25.391759932517715,18.164761105209312,68.07982186069408,45.11185395955214,50.63779614220799,67.37491972829353,56.688078515105516
67.1376458388016,61.65738383245556,57.634149303574155,44.25614543963669,65.94284736462654,-124.59841071988527,15.256664791353014
81.71336364234021,96.58149821549314,93.58022202804723,96.0621473419903,-21.19886477319077,14.913836611050748,-337.7501217569747
4.89620845003448,36.56363026817045,66.08200332724837,4.8962084500343375,80.44898978470874,1.0249381620973719,80.80132610593674
99.40219408644043,106.77663494495154,72.581190993762,108.80645325702007,85.3891871307278,-1.814512588294741,-491.2167606469307
38.6846167373995,52.91702052561946,25.674381741019154,46.45139371530182,43.799621064019775,53.81431074736962,45.2307987511475
47.89970162558922,29.575918668722686,66.3534641638858,47.699779319491945,53.74495378903641,11.070906112086568,56.6082077115994
52.51509824678997,29.69436222900931,55.66115785497059,43.80030943610474,-67.2268206724174,-37.31308587712092,-10.503260173693798
74.65342805978523,72.45352339731014,46.530724818353484,20.830633420284325,63.09194888290855,68.6197031010324,-256.21491249359315
55.82509365019735,47.66605080075659,123.38596604552076,15.672316696397626,54.89919492580578,56.45080026629751,-78.83108323673001
107.44296199450466,93.56530901022481,110.9990265498752,59.21704638045438,57.930406183357924,-54.588878482721405,-225.14352244864833
78.46414265216974,97.1879456239107,98.89296912713273,108.33522513217706,-57.59914371585726,-106.43488623380888,68.46569395203736
99.42823943823284,110.02690083731547,83.3394786430447,116.7911068255461,61.04340265015788,60.945816186661325,104.30155012619515
44.730564714753946,92.86083363714529,56.73251466289324,92.1398986378717,-1080.5521554270883,57.673964727935136,23.132791253590604
