-2968.330365928554,-1925.1068377682802,-4804.657028034638,-5661.313136407834,-2405.0128102406316,-640.812163482878,-2667.1611749721624,-1875.775403312663,-690.0675802262202,-829.2680911648976,-5187.312774740325,-2535.5976435446037,-1042.4787066154831,-765.4551838211017,-4667.838220263725,-4036.9815442492463,-19401.215031068867,-1369.6237503003185,-25909.9151309424,-27361.068479828846,-4267.846872411223,-4159.3682270346135,-15019.92428296326,-3298.74000890604,-716.4333816903371,-2714.5802332694147,-763.5088195227025,-124.29318919043438,-2970.7652881339886,-370.8620180540468,-1699.057311590047,-873.9209363876697,-3368.1444772488294,-1605.8812264028666,-2693.6852646138805,-2555.815323787746,-3528.7723558880557,-3166.4529790742804,-1918.449185787843,-2962.0870774787118,-35231.24066899824,-29247.32125165434,-472.2990167402539,-368.7145684319192,144.26113404263302,81.89286911017477,-188.34849421230032,-939.953773751998,-10188.400582479502,-1135.5977007137672,-11610.666591151876,-10846.357346698547,-1694.6503005843044,-2035.745358498878,-4284.664290060644,-4077.0940002486996,-5903.185883183668,-6258.621049409994,-2437.7688190451754,-1500.841226009432,-154.0808505479546,-776.0514770337844,-19044.428725094735,-6150.377800756124,-711.2135135411671,-432.7713432221033,-1101.718503007659,-5057.197993144444,-1946.705510540581,-2410.3035514885814,-6581.4112918724095,-2382.26129663548,-2757.9703977732615,-2006.2104330071934,-1739.5696135062217,-1186.2706082646166,-10095.507166633488,-2892.052663029802,-1729.1226607776161,-209.35135418107606,-238.48302222197603,-716.634923186531,-21715.436719006448,-12026.773147961925,76.10250563253719,110.48672813141563,-4075.4597227794443,-9026.186359516221,-8871.932732016427,-12368.433501388674,-23772.202027029,-13670.435881217167,-19821.250542023354,-14706.625158772058,-1338.0673600435885,-504.8837131175363,-360.8135500609431,-173.65093797813665,72.50079923864102,-972.940900260034,-703.2554549576643,-3937.0156307613693,-3763.719167143755,-3726.9385369172746,-5417.6566764025665,-5897.680359630158,-3230.6945395895846,-2197.3137703624825,-1392.4738347858786,-1204.1786164082894,-2449.683969834162,-1511.8347407908195,-2453.121953529009,-1670.9855470037385,-4787.030378152307,-5813.368224528011,-3939.077726251428,-947.9709096595842,-2879.3994912626486,-2753.2342154109692,-846.3865793961785,-353.3946962615635,-681.774725431378,-626.4517449821844,-1432.1829712561623,-1214.2224169101182,-970.961766098906,-873.7654316720153,-9556.002796123697,-6098.783509025552,-829.5034719026088,-302.91483594650055,-1767.309120652304,-1045.1257172312992,-2340.080623361934,-1972.0411115137113,-1020.3435279363556,-1257.053187070106,-440.6820620201318,-263.0451871802441,-520.1890629064445,-171.55133023460198,-428.97418269229166,45.95888298195602,-1026.6093957500389,-1317.228009827958,-17530.721448216977,-13579.668923061003,70.38127038272721,54.9118230877131,-2707.8200142914475,-787.2923095130944,-8656.57201645248,-4011.5179179002453,-1503.6538772021922,-1833.872300091758,-492.812402625081,-654.3788800400333,-1489.5085249801568,-3129.319488398548,-8015.560002803417,-5041.1068807871325,-6006.247328698093,-6075.669241807809,-1613.4665297570546,-1948.512900236742,-2844.0433255270336,-3187.9811901392304,-5307.9464424217,-3976.3144721808508,-3323.4709242857257,-2662.0621050227646,-1207.6970212297847,-1612.5016353707151,-2663.340781056594,-3693.1328771507456,-2480.848886671002,-2836.3272564721783,-2835.7481177942586,-2614.9939725790023,-1286.2423081609224,-1795.136002157893,-1143.4476016962553,-865.3960055904835,-4431.788806928109,-2989.1773998670806,-1953.448994735024,-1256.5956756742826,-1805.3202627267003,-2473.1729668314215,-3080.628955954079,-6314.618675027186,-1339.6553095392856,-1067.833986021532,-4464.999009369498,-3462.2334562734113,-11557.236054820945,-11103.960441404774,-1306.769837238714,-2022.6736051605558,-977.0869271425953,-332.322732395144,-563.5479599538493,-729.2250943350699,-6654.231722934416,-6712.096939457526,-1469.4271210561355,-1312.6051590253019,-1022.6512337036232,-874.7873961602412,-4071.130875992669,-3815.301257800566,-28527.214099970748,-12905.841592767476,-1213.8384236884351,-1184.5310223755016,-17658.60558052515,-4953.304530002438,-1087.8863180568399,-1483.5881769527298,-14573.006024520913,-11585.115397691185,-22885.441275831672,-16422.809450401033,-6685.045525953366,-27204.145851670048,-1242.4067271061022,-1270.7128953772744,-429.5520022826393,-1127.3282768995823,-2202.0294925755384,-1308.057777211493,-6248.482668321798,-5110.276956327532,-2040.0924676218283,-1241.9134168778528,-4607.872508176413,-2208.0324340821185,-3458.5066897669194,-1010.564259094236,-2435.5925277098586,-1630.2806672117304,-6304.3485099169775,-2221.874523803982,-151.74952551893043,-356.2474466620268,-498.3731648319579,-6.947303759637025,-2601.975955378573,-3634.520463070367,-3894.1840513637517,-5077.16731986556,-2545.581554717029,-4365.543306837128,-38.33287317742436,70.53587296407129,-6446.811705737488,-11936.478482425395,-685.2950988502497,-1661.2934072599992,-1497.219239506042,-2078.3542523477245,-360.5679834245464,-237.20463668606894,39.77494642921299,226.7606671960522,-1845.5176004541036,-886.6185366908129,-5385.815412575069,-6323.099471837486,-7129.512472029499,-5404.594315711112,-4224.674722775833,-2782.069520725331,-4834.531741894938,-1968.5857924200436,-1402.820087882622,-458.207488258596,-1154.5407740089443,-1535.1336011819403,-1695.960377614524,-1802.0821657759052,-1800.2575524021443,-990.1797220527682,-6219.291277315511,-3684.075037577921,-951.323610728797,-421.5057808307982,-1512.7429362616504,-1381.7156590129898,-3524.9464421069724,-3604.971309105564,-6009.383693098665,-6362.085984057241,-4946.594018711126,-6657.967750838125,-7547.939222252835,-5203.626990295641
-1283.5367401020512,-1449.603427785305,-2410.656068367713,-1650.759763249642,-4395.243450260768,-1856.4652160900887,-3565.193108305792,-2234.2879383532154,-1044.9423704435449,-1211.9999289500784,-2602.4466085683293,-1750.3390701474239,-3234.3118547831596,-2167.8298267637124,-1302.9683183553464,-588.5519019223301,-21556.543625008388,-3018.6310147881695,-20768.21929301667,-27818.774871547637,-2719.8487261385685,-3143.1838449364054,-19460.177814035284,-4987.224354794351,-455.1143390219593,-1223.071842960756,-881.3230716099396,-629.1221957258157,-3661.139957466349,-1327.9028984217657,-580.9623014917387,-365.92673034301407,-2800.0447535731632,-1630.2857399631823,-2205.566932218427,-4814.900028279616,73.91197501217418,12.830440151851844,-491.03811973241346,-716.7494705056073,-37207.14039859764,-30897.532964033966,-2645.3835244861466,-2619.820175357202,-1231.3051334876418,-942.8762978813273,-2806.2005559132367,-3826.7255719811806,-4829.7578658001485,-1668.8206271476001,-15165.234535624602,-13200.397154195673,-383.3238986131117,-1359.5050621267603,-1747.1929924164708,-1334.221416590447,-2836.6132238534965,-2890.852938457259,-273.6880166505237,-693.109570868322,-1077.4501799101454,-1214.1392389198363,-10804.83227098505,-1391.9013219887747,-2648.9718415506004,-2970.3430326062944,-1369.1757757787154,-4688.467882737694,-879.0119196736485,-324.23889634809905,-4533.164877576502,-2090.3218486277415,-223.32066516352492,-543.22751650814,-1004.9975439423764,-237.07055600708995,-6992.801461914173,-2380.474702101358,-3610.022272656441,-1480.9778510863043,-1439.9459805475717,-1597.0191004100407,-18909.61764398864,-14384.660621754865,-1641.5387307916108,-1522.2741871224907,-4891.289329445234,-7351.035753141951,-11488.393696868203,-12951.131643702181,-44578.43447917944,-11055.065607375656,-15742.739158226552,-10145.246016926478,-3191.2459140623914,-2495.7291242245874,-2942.5338157501565,-2639.33189744993,-1624.134631014197,-2950.8177531914384,-2526.979925339657,-5984.888457720632,-4819.47003703717,-4045.2138178326118,-7782.535070495303,-8342.350260130976,-667.4250393700012,10.077017973938537,-368.21413257607384,-478.30874593265963,-3911.3978282426965,-3413.902288409191,-1272.800479139931,-763.0215715621324,-806.3749058764646,-1272.810868649258,-4386.695236970065,-3493.7148143511395,-5826.886083304817,-5112.96782615311,-3369.7089170579156,-2603.1066327789586,-1556.6233619791458,-438.4916084134118,-481.85379165191654,-455.59062187184173,-857.1957294328703,-681.7564830365089,-6930.168804310761,-3861.8439532105276,-1260.8668245893596,-1585.5099030058182,-148.79317125038673,55.34197699297253,-13847.036364982212,-3218.7888663104945,-4481.230988441579,-4319.195292967854,-821.3106368284215,-681.9442293303208,-1516.968307722048,-893.3493562764996,-1510.6986770176054,-4709.958979307814,-900.7775651392393,-591.6971139821306,-10223.834428323356,-8022.9665357676395,-642.4312066743022,-579.4422057891651,-3627.4511912290313,-2795.8378735524702,-9769.0208960078,-5821.408930737991,-527.2066366454591,-992.3850470772685,-429.1749822505506,-654.9772955858733,-3887.018506460151,-6986.321627589908,-2739.856806902006,-2113.7552664724994,-5326.773058235822,-4696.988411803237,-1809.7631435246703,-4965.533872741214,-678.619337865627,-1727.9559682423508,-4850.644355744553,-1940.2330947397916,-762.538986782762,-603.1700033743949,-1525.001625129894,-1108.306880105557,-238.43143853601154,-375.4917063377091,-847.188832076105,-1334.3932353055754,-936.556153363298,-880.6601132510767,-185.51148187717158,-582.5101105614493,-1311.0824389664422,-674.3110539088947,-2391.367000529241,-1834.9226900088254,-1310.5468317411533,-1291.1771798010404,-27.81712551888116,-196.48458410090765,-3883.954860422805,-3895.2598407052765,-1487.5633350160088,-405.17781483875734,-7397.904506224115,-6351.494275558998,-16470.704567946323,-22865.52466035838,-3630.1414454685496,-5099.4567452041465,-384.66965224137294,-2684.185992246089,-632.0642134632297,-789.3107099091657,-7304.597732694381,-10172.323210138671,-6613.127823228941,-2169.299432467458,-280.87563078004297,-775.4363479308525,-3395.2236350706858,-4005.9797120424455,-22187.817895656386,-8665.499802900717,-3842.864515097612,-2871.3292133330515,-11500.130204985871,-2539.0698360314805,-556.7322280992147,-1415.9993946685809,-15648.609346354076,-13265.480616676416,-21127.30714273187,-16337.403896330277,-7949.261057016387,-24401.52175011527,-1764.2976884348273,-2411.4766191133795,-3018.2867956680484,-3236.3530847957854,-1027.8130443362045,-905.9238659034771,-6857.014099471564,-6425.490819041054,-808.0518214921989,-643.4534424627553,-1137.6344906792986,-359.3594540941106,-1719.2466675333574,-1199.8369390782327,-4101.577817568742,-2457.6489549663447,-6656.749986442062,-3819.9335267741576,-1942.0507239421813,-1951.3331721273034,-2396.0229834234297,-1766.3404914934426,-875.6097922541143,-1433.5080086347846,-1406.5297171366647,-1590.8962005215392,-78.21134443819433,-561.4031995969293,-1393.669340738873,-2442.6161442467246,-17998.246004812718,-10507.477364009013,-3643.2465058620096,-6963.953183880604,-888.0930313857456,-755.1135365774478,-765.284895890325,-278.88836323128436,-1430.9180543398297,-1732.1716643419659,-1475.6005289150798,-479.57605166066315,-2157.8676058475216,-1902.9786849790146,-4131.601272190912,-924.6984876224745,-1573.862608238621,-1056.5051953895138,-3667.18325140208,-2015.4340653041393,-1450.8026388359249,-766.1062919363447,-1621.560398299459,-112.0588702563535,-1980.1920464290317,-1041.2598560065671,-974.9890527955912,-569.1027284296932,-8057.639416620112,-4951.374164720606,-3526.2512744908554,-2340.6054040863737,-816.7002341956985,-2138.0725226367044,-1479.6959854001004,-2929.902752262709,-5984.238622502424,-6959.900738991708,-6808.713672065839,-5917.3849522681385,-3115.754271217575,-1390.2225683666986
-2025.3758933328256,-1860.6448002464215,-464.4324874383034,-471.5395140634952,-4655.765652962644,-1949.657595505186,-2284.0723652351735,-1788.3261490365815,-3233.049162840757,-2696.4361578182297,-327.71345864637954,-186.86163050372957,-1257.2393931165718,-1471.027982855648,-334.0716084604581,-179.68184034914626,-16889.820828266384,-4010.8233221828746,-10909.96630349695,-15126.13987539845,-1304.9175710868742,-1290.8852151502263,-7116.165019739794,-2883.5660650382806,-595.4683878369844,-717.6418923075223,-1136.6992468912015,-1335.6516688997565,-4839.80585713735,-1762.4526696684109,-713.1156333160654,-692.5680819916063,-2013.0520829151294,-623.694227373979,-1133.4917524248115,-1437.478269819707,-330.2327857849592,-153.0893182915535,-162.0975709030346,-296.16744342516233,-27329.260377657985,-18811.640112354693,-4000.6567396859978,-3601.497326627057,-1647.6326750126739,-1577.4498062139885,-2308.36797938142,-3163.4492952658247,-1730.3084017960875,-1047.5293493224192,-16405.30754080254,-17168.472317501102,-374.48284782159465,-296.85972782411875,-1261.7694434880652,-1831.6387158491955,-269.3674887428307,-244.77262469336452,-424.64667228068106,-332.12584913023886,-1144.617645890786,-1316.0989042117956,-504.3518778620311,-160.4634900628254,-3109.8375205081566,-3706.7596446249886,-2493.9581849243705,-3380.161588311138,-512.1669410356104,-258.83598272742995,-2764.448215773623,-1203.9731139766202,-273.0488141645948,-274.3196906994509,-726.6965553378261,-548.6254307820548,-5601.959796855786,-1932.499508653814,-3039.7357481959198,-2363.662777963954,-1385.4284267314863,-1264.8389778705907,-4973.06983938317,-1803.0873354464654,-2694.2108501784815,-2361.0788432064082,-1148.8260470500138,-2080.882126677786,-11733.714682519254,-19620.241296435495,-22581.29662855134,-1527.7056060537718,-4227.7016400536595,-1909.8137919984313,-4434.173833164592,-3892.479835843664,-3806.8795758577176,-3060.3243928872207,-1480.2897465892167,-1729.141532115081,-2257.7090820899075,-4776.1153424420245,-6945.31034630453,-5782.331729780206,-9054.750445390842,-9802.092923327478,-1205.4284973677716,-924.7540819474682,-513.5808297805168,-608.0772594512989,-3069.1103771756016,-3124.705830939006,-565.313551814854,-491.38413648020116,-132.45438419587376,-280.2795598200726,-5686.684891965062,-5228.021546301145,-6646.097524351579,-6110.129885791734,-4165.388560187628,-3911.4614028546625,-1028.5839314953557,-896.5899451483967,-481.11423716389265,-258.3749266940032,-880.5803174793448,-437.95820360291793,-1807.5023460391815,-1282.0697805132374,-1346.1250758771641,-1683.83843205191,-244.18464010669427,-498.3809763966211,-1356.601580283518,-1014.8303818359384,-4686.311903487356,-4896.404227505027,-966.5370806838894,-1081.7735005919378,-2696.9893489308342,-2072.1506744123562,-2009.031394322414,-2478.0899644483907,-967.8320282158741,-856.4530272029481,-6314.192318521116,-5750.302527232838,-1392.9640695265118,-1491.3074592758614,-2655.4349278062646,-2780.8425470484735,-9001.15492473357,-7838.088019536999,-409.32557778995226,-235.57076355415134,-748.7333829437728,-720.2203728661691,-1531.3745705294998,-1866.4223749416863,-749.9874452882625,-44.14200324025827,-3749.6881034506464,-3863.0934500863373,-1209.811290274479,-1888.7639801676253,-933.8008242465833,-1973.0265414377948,-686.9122199910355,-500.80916276802475,-1093.2082615504312,-181.306907169742,-1502.771311800748,-1003.3247972943866,-508.32165506417016,-357.85902887288796,-290.8487214562384,-480.3987087542765,-373.2349770791217,-410.00106859404434,-444.8576430085801,-305.6957535791354,-988.5126998134413,-788.9130368735835,-910.885082442682,-1039.630660693989,-1451.124523335927,-1254.4238610581435,-237.9236092323146,-343.3694442064208,-861.2788765170219,-296.779982539697,-1380.00724531524,-1093.5360972338997,-8006.980519543255,-5880.809543716896,-2169.8653784654625,-3747.1245157338703,-3593.4020869277238,-4840.6176116562165,-436.4953108929668,-1378.1235425634425,-684.8592227517722,-574.2331166903452,-4857.445399398519,-3108.3623622754394,-1620.2141782775427,-1101.3973687715536,-437.7093606990335,-1002.5108797880305,-2240.343014163981,-2611.4760091166545,-1394.023282438173,-1890.580863669775,-3656.393386055472,-3660.6029378830976,-4955.653670720296,-353.17401248571844,-556.8076823351842,-1245.5934374410529,-12831.169571422817,-12594.64006454342,-17644.26531473284,-15104.791350805192,-7048.24669315718,-8569.349802261264,-1015.2618312828029,-1061.080875425568,-2973.8587136394044,-3088.113802425597,-487.9491353089344,-409.22608002525715,-5293.457461276981,-4625.831479490238,-897.5512431870468,-461.9882666772547,-853.5253660551637,-182.5352684579781,-1109.3774351016057,-1982.1633015387463,-2043.530297532545,-2625.8824698693506,-7609.003940582104,-5160.596410129041,-2286.2156344626246,-2502.1838770227787,-3278.6051902690515,-2410.0594775368236,-184.5553003633669,-262.3341372702472,-863.2673326505103,-1349.8362416196508,-261.36837062499956,-278.1010642414914,-1551.530069796033,-1976.6294465378944,-12421.310876224152,-1859.4745043344458,-1215.7873072626492,-1802.7283580443848,-865.6124390954803,-717.3816875311852,-898.9125111931601,-1086.866005686674,-2526.1343038921195,-2711.2292233313883,-1313.8615274371916,-911.3838832303156,-716.4519518097994,-771.8330051908796,-1718.867356215703,-629.280265157974,-1008.2535524755142,-981.1319633373671,-3034.086496424262,-693.308895420709,-1498.993207555228,-1265.1639459759547,-1831.1629672408383,-440.30223941712495,-747.8052422954781,-326.6636868221077,-1167.239513877844,-1108.693794348764,-7548.995837030787,-6265.142728028575,-4023.4527249058524,-3691.3701825613575,-810.0596418848766,-741.1738070560571,-763.6187582109126,-1987.2371351478084,-6133.235697146205,-5121.660365053169,-2759.1673427761752,-3968.9866679023967,-1474.7018862667967,-1032.759610967166
-1036.2684110460877,-397.1089454154854,-3323.9092056542722,-3556.1585184290825,-6075.794015143901,-5613.645253849443,-3413.822842544312,-2257.5925653447634,-1193.771748083731,-1241.405866555934,-5465.214404094505,-3829.249655245132,-2324.221971273601,-1581.5804443739605,-5719.38574215661,-5020.904440640377,-3792.7207830720054,-421.83574282324304,-28483.86615459691,-31262.48899032693,-5505.476856005445,-1986.005469458284,-13217.763411164875,-3049.0436479591335,-1811.9549909165798,-3188.9951254994667,-1479.8813726847184,-1039.3708111337862,-3493.1196781466897,-2029.7030367481166,-2103.0014188471214,-1489.2014452185867,-4120.963188888676,-3196.325022335346,-3360.5116305894953,-4670.549784498575,-4513.837893025501,-4630.217974891675,-3710.8115408360736,-3632.069542760193,-32708.829327993964,-25493.260770502126,68.08660731825981,-183.46929278015318,-691.7027100118328,-878.5454860814332,-759.7407490661407,-619.983916551714,-5133.683441454114,-2194.9011646186627,-4595.732959112514,-4395.761020451506,-2576.444042313346,-3304.2329385026546,-5462.329464434895,-7088.111552131251,-5967.6497435790225,-5920.136275435931,-3131.3091712909063,-2855.6935135268814,-1557.2546812517292,-1391.3776835910621,-15360.031749612686,-6431.827537029106,-366.47267454051206,-250.09529721632688,-1223.3365543526397,-2196.701496387499,-3171.3762800602144,-3044.728380159341,-4151.541571784792,-2742.759028551711,-3602.3882527894075,-3591.1513846333037,-3567.2889057386465,-2558.9680439559097,-9094.226473247816,-3054.9856002549423,-944.9416581201314,-374.7013330197679,-800.1708946010283,-1743.5748304863891,-18016.849969614268,-15561.417097266543,-152.0660792318001,-159.6307040241397,-4351.119485843197,-4618.324968284875,-9723.098639272337,-10703.788661588073,-26494.231366299788,-12776.512109861027,-18642.8185168642,-12323.922619951618,-133.5466152488044,-7.782449089418228,113.18477555565305,64.0217370099247,-592.9777884940844,-1054.5457763435722,-1142.1664746989434,-1797.39387005125,-1922.9313423888361,-1972.9971770022694,-1247.939873111709,-641.2786628672021,-3662.151668987468,-3166.385051262593,-3134.464346102761,-2974.242633120106,-1615.8999510502388,-701.867920349063,-3834.0813328036947,-2886.3804787628583,-5708.14879892327,-6394.195416575703,-825.1559225035181,82.30974218391377,-624.7705455561828,-488.7756328029482,-25.73315355912026,88.63525583751952,-1383.2602489032158,-1796.254601069292,-3118.2005824900616,-2667.8644244969582,-1884.1510975229085,-2339.301498042305,-8035.610867160418,-5217.492418954477,-1300.545532771097,-709.5838394830178,-2966.246465407814,-2247.2664599090313,-10528.958861861944,-3538.5803136691925,192.43880604794802,104.77384504964948,-1648.3433436384782,-1176.6033725953946,-770.6844509462524,-1145.9164303797202,-805.4490944005903,-197.84970728385153,-1642.818951635556,-2129.279688326559,-10861.81357145713,-6357.397120385385,-620.6583490381697,-729.5310892260811,-1550.8903405317822,-799.0952450607348,-2273.1612205550537,-939.0779623143445,-2733.750868766814,-2810.7295974805293,-2128.067606948233,-2172.6115064342875,-3383.884738259984,-5278.277067009782,-6849.816519723014,-5355.217101683002,-4222.711329859241,-4284.512461395514,-1808.3969690193062,-4078.0181551275346,-3755.743752880009,-3605.8830938275587,-5812.252267005056,-4520.977780564166,-3578.603395215152,-3716.962723235547,-1466.059222926643,-1823.9316586765726,-3212.8068453265923,-3774.939674080485,-3356.2122283565513,-4052.6041864896015,-4220.097610252111,-3425.1054286487933,-2177.06274482545,-2488.0721449119205,-1635.9651565586319,-1706.5277832674783,-5522.172066311931,-4311.787459623185,-2174.916507470696,-2003.442693644467,-4130.171479454635,-4206.539867888754,-5265.441119990996,-6085.108984929986,-2222.5417788236864,-1969.958583946409,-706.207303802201,-463.8817784444091,-18875.291083387005,-18471.1984988257,-288.01974447758954,-46.007468042267725,-2614.879455788667,-2221.0287334235636,-1833.2148984500916,-1988.4414144581067,-3613.7364237445454,-7000.238313888594,-2480.4713572540045,-1964.3010747529395,-3388.164417989874,-2561.9921765868726,-3251.378860848523,-3838.1834653816786,-23745.201195404483,-12802.35747358771,-804.0699046503985,-342.02907565623724,-10817.533608573547,-4237.292446244241,-2130.401473655884,-2382.7280973287993,-6927.340335239043,-5056.869223864529,-16571.840738790328,-11438.088375259782,-6271.231427951358,-8188.8476117664595,-1713.4335237802497,-1346.9279712993775,-108.4248594788739,-687.45052384113,-4300.777520740527,-2319.0772560715623,-6852.396453356503,-4527.795783245814,-2582.151617892274,-2307.7175513228653,-4490.37410926443,-3820.062767215084,-4097.706618457911,-1337.8092421516722,-3164.6902425739136,-1423.626285230448,-3182.100452140565,-462.11892032123984,-272.5051609462286,-22.645265262834716,-110.87386454263715,-32.43668740398307,-4187.548228485967,-5343.719460098155,-3801.270352370253,-5251.440146118554,-4418.237075926597,-6335.382513067578,-729.429503029133,-954.5807953499341,-4675.715541553287,-5475.07753277642,-2139.5381742256163,-2780.3037893747774,-1865.7199922526124,-2017.3325417194974,-1632.5649426218442,-1321.8601876841567,-668.4452598480209,-371.39443635213564,-1933.8304112775986,-1297.2720111696206,-5086.15560655801,-6011.158378886482,-7550.652909642851,-5854.171773612929,-3796.939048868475,-2074.211782458514,-4866.178971419657,-3061.6244110508287,-2219.0841538057557,-1676.9171153370862,-1735.028003608124,-2598.579315387289,-2340.132432624742,-3262.684527121235,-3383.786113563063,-3209.778291586976,-3646.921986052379,-2853.6715324332054,-90.8372143362122,-79.8476935762289,-1775.3442660288129,-2449.5326555123333,-3781.4141141433056,-3470.97700300442,-3717.2113424334584,-4150.111549410916,-6790.682435177363,-4722.194407974583,-9393.079071853976,-5564.574383489018
19.011420462243944,-120.06874052697658,-1147.7053978564977,-1017.3576889018916,-3263.3438600625473,-2545.0315075904905,-2149.701106228588,-469.03294234368167,-273.24374430397273,-259.7948601155678,-2190.7707343792435,-1036.3179719291024,-365.2542625350803,-296.4138492542102,-2531.7781119195615,-2478.191758392945,-15890.851678686,-1165.7663175247021,-11508.99359910429,-11412.647578430422,-1533.4615325556938,-1150.657822012525,-5336.375309965069,-1423.307975629256,-155.84851819587786,-667.3364950638894,-92.8842728317215,-32.45297516363662,-2469.587018070005,-386.8083767943173,-556.1931891948882,-56.7068118515419,-759.2256400390858,-525.7816902558394,-538.5147814524777,-1785.4860002705739,-1958.690481475139,-1961.433175516678,-1028.4811108327472,-1412.4228793343686,-20466.234098290002,-15203.951805128678,-1079.907057896404,-501.65027312886576,46.06935873803904,25.347930876910862,-879.2610252118632,-270.9458594982263,-1385.4986427296483,-521.9241158279112,-13127.308881298906,-12181.989040823993,-1163.4038140854068,-1523.3622430754715,-2012.3944202498471,-1655.0416767122929,-3506.4179650729693,-3901.57283162177,-999.7691561417583,-698.6794176467395,-228.03246791488547,-634.5175856592352,-13147.766314042661,-4054.858159089737,-689.7748436507957,-909.5934559763411,-98.57534761287225,-2237.6817210949494,-922.7649116818671,-864.1048315804188,-2723.1935090899688,-936.0662482838549,-890.948469779713,-1071.1993473824389,-813.681217943548,-507.9730573016952,-4693.231447552255,-931.1344199227411,-1241.6317565834074,-394.0858067039355,-210.8250536166199,-493.61687737894516,-6681.618547381557,-7777.967258018761,-173.9401152032153,-256.95566607648124,-3153.5160426532593,-5104.916748891611,-4371.356963108851,-6711.672153666892,-11587.989485633503,-4222.171258350449,-14319.068859606103,-10595.453697352636,-1202.6562758148705,-598.051430037882,-560.1713266971294,-624.9701768684338,75.62850247524129,-551.4222317497298,-301.04993370242715,-3271.8692656908943,-2561.9982063674515,-2488.311023956315,-5494.930405017564,-5402.226167767772,-848.5221990292813,-729.186274477752,-617.0501043244518,-638.2435293198125,-839.1620249983919,-990.3305759182318,-1660.3698929775078,-988.3681195428592,-2786.765299471256,-2989.45281208454,-2452.2651008844596,-1308.771597214187,-3497.2396131489136,-2847.957025830094,-1271.8914073205435,-611.418794411373,-408.316177007298,-316.63637179400047,-1005.1809395292751,-655.7254364533967,-557.8321268275206,-396.7327278208624,-3399.0681447982633,-2816.768501802394,-240.51094111539553,-6.996482688855581,-734.4725965469445,-426.44918560069726,-2003.4295211135252,-664.9190816129509,-1793.8065658568942,-1854.148511402944,-270.2809119169362,-35.90634041109861,-59.74847448047167,-63.31087954352388,-354.99105783665635,-109.02624840248082,-109.92761391642053,-264.99611786374965,-7158.80301822051,-5312.623802852589,79.07990423215124,49.324367391077246,-780.6205639197381,-556.7832837260923,-6088.246466431781,-3684.745256726281,-977.417660339414,-1120.2290597905505,-413.56458320273595,-465.7002511688153,-1063.2245970858662,-1774.7615798644513,-2874.2525630098235,-2872.700258728249,-3023.785937160471,-2846.451001557377,-291.21495081161316,-817.8901817327193,-985.701731985617,-1151.826483721043,-2350.899840552895,-1607.159049403432,-1071.154672009196,-1059.2012528894888,-397.0150489998361,-692.1490946265387,-1284.4392332391747,-1854.8823981655735,-1298.0418757314,-1489.5042242682769,-1496.422094080534,-1077.8326831811312,-420.59516217256004,-513.7186770159844,-470.62162660723715,-138.3808357498785,-1988.0511409973954,-1581.1745412605817,-898.7387654376822,-839.8457943912747,-1299.641869994459,-1584.4713283041713,-1284.9673736472892,-2351.955791046529,-379.0214131053986,-238.81933538678842,-4036.007161351806,-3594.8160490932833,-13372.126977196463,-7543.244702026679,-1479.4442133868745,-2043.2764500503165,-476.3386938172154,-466.59384113660616,-427.0809866060992,-368.7288127768281,-2968.2993125090097,-3979.2633821977524,-721.1567146958447,-598.3932144920315,-816.135591532928,-339.57362368997764,-1775.093376745301,-1570.401892808941,-21831.05009452179,-8307.88129279013,-576.356692089925,-651.7257096749256,-12580.240075700485,-2599.2785376347792,-561.1071909973728,-480.68555764284116,-10158.986314482092,-8005.370435014054,-10409.682728187132,-7460.80877391193,-3320.1136715824114,-17642.40063851966,-829.7239546731673,-785.4378061225764,-645.5487478586786,-1237.9716006716756,-1351.9271941806296,-572.2386882974026,-2941.43517219471,-1751.8608549818696,-926.5386456077791,-627.1994218988787,-1790.9427399391475,-983.9725457269175,-1301.5776079607335,-343.18177958258656,-1005.574199574314,-822.7031000269259,-3437.2789326314546,-1708.8309781308583,-311.23226147175063,-283.2405719563632,-587.0623754153369,-277.57795802973504,-1378.0275708543916,-1825.7058760456673,-1061.6282218066103,-2058.7389535010316,-1840.3128351889097,-2665.314476256854,-54.313762539197526,-91.49283132014553,-739.0391840541785,-840.5465680003496,-665.6564147224901,-678.3547349320021,-811.6291148856455,-833.0173056901842,100.10553607505135,6.887111393992013,-119.82311551403309,-84.06727552893626,-701.7598776009374,-159.15780449292672,-3515.0022462205243,-3136.59621476705,-2119.526999440899,-1837.8521188797627,-783.5437516532335,-1209.1422085667932,-1194.2843525361825,-1485.3221457113489,-1318.1744696815715,-578.2803740034693,-645.2853741749216,-385.54877834466856,-294.61244193614056,-979.9632166570375,-1165.7536165833703,-695.246927736753,-3855.268564586056,-2003.8255551552631,-758.565796841993,-525.2781198242176,-650.3224355637658,-749.3825718174381,-385.19075075215966,-1946.877153167142,-2886.423668989292,-1641.9432867210821,-1790.6716767518576,-2779.4267040847685,-3612.5839820801484,-1746.1951702645497
