159.57382035681377,148.7080521491328,162.57869449490983,134.73603177741035,13.905487263723721,-28.38044455787624,-789.3837206924297
209.89718301649302,250.69959297447113,246.65590466378254,256.2871857752593,-154.8084463360017,-3.5911040337983473,-1320.808418671603
154.28021347265772,121.75905439205596,48.31091070529508,143.83495887896302,-4659.03401170705,-71.40379490178933,-864.9755641629527
104.4135254028992,17.891519828866357,324.4962734904511,101.70917617484649,-908.1927861509718,-66.08183033089661,-324.96214126963474
138.40131624172997,106.45415584162399,124.16565753219172,297.8493520268766,114.45126513580587,40.32535826393312,-294.9267099865083
121.04532706450479,-40.709976743235366,43.56029376939603,115.51853964099152,66.26567692368369,88.28007581798826,-539.1096464027723
122.84897068674665,230.86654789059432,230.86654789058704,93.71099293198942,-27.64933428068168,-86.94295870732556,-123.7463876870889
70.84376306222826,499.3815946281089,38.02075816786951,53.94052828013205,-6.5732474821562805,5.456790197158493,-313.98243281407724
94.83557442870266,113.03322848137974,91.18618219147162,108.79132454120496,8.832681717015355,-288.295192346665,-441.93076059363113
225.16461704166065,85.09187855968409,87.49557541314695,175.68584602573353,93.36069884711875,-0.25933348281525903,-218.61876956595282
77.44498031114685,81.8717227654768,22.072100685033814,63.83854491698762,-359.3972036533329,-232.4619432878525,-298.278196306465
71.05531414969575,309.1285309660232,69.92016194664167,309.12853096600867,-7.51234355639597,-99.35551489951239,-44.40796886205633
165.7025593328761,263.13030464788807,263.1303046478444,67.9984514216515,-57.001186546081804,-1611.1026191830708,-4495.107204580422
178.25922119727178,178.1703241849847,150.9573213514033,173.02820567702307,-21.930715632710264,-55.46069925643481,-648.2861058007637
88.46085292966897,116.08380118716079,101.60391057100489,147.2086168453395,-31.439402573827767,75.60666393639323,-520.5114189507906
29.535991519381746,55.12536657531495,136.00372212552887,74.44999725977947,-2.133175614968146,-514.7965680465348,-1063.4486544757706
169.70660694953946,95.70597939509204,140.42552532828083,111.8304606437931,-7329.630849185754,26.13581227288703,-355.2147620594642
111.97461416937249,301.62394331612626,129.34512477287018,124.12608088046936,-293.1194034572779,-11.611191251722353,-766.9435802657297
91.491873110041,79.14280867064228,499.38159462825354,114.75475108500943,92.30217847876376,-509.4369184228413,-162.88385174723462
