-22.745570251728196,-34.04450745705004,-14.718266549690165,-4.773906148251567,-19.12598719168994,-25.06987037573817,-19.404425303303114,-22.55897609622758,-25.888742577699187,-53.49440867850781,-33.348859114603506,-28.583276994288546,-16.311012550183193,-24.89050487231703,-34.19986302701295,-44.37524570966104,-2.85339385358056,-30.60907235717792,-18.22008045440492,-19.886906644892907,-19.33783178086512,-11.649869430283117,-18.637847586606775,-32.71790991548768,-29.562411203636284,-14.682568362761526,-24.128656051171518,-23.53771071835903,-85.62694794192686,-69.37559913247499,-24.598129590832652,-104.67759069483866,-40.23464789190607,-44.78568362257005,-3.883923993447062,-7.223224653372207,-15.119062262167361,-8.748748881374167,-50.84202626858722,-38.04222910176695,-8.049438261074513,-24.225292826263857,-51.303667620695265,-30.146356963475153,-49.264327781395075,-40.70884472213916,-18.658566758701326,-14.943946955259696,-17.439276400420095,-15.710775524636388,-2.312076505707534,-322.4190190317615,-33.70417415484863,-25.088137650606836,-19.987600852935646,-8.995950677929914,-17.96566115007395,-18.870485414767664,-8.533281453294643,-18.11466969741699,-40.90189299750488,-47.79252789916309,-20.45063636240886,-23.19299817837246,-5.114858250469865,-4.311072893801574,-28.458698073449764,-25.425873767071145,-8.261090113051107,-5.97241076285147,-21.627628495853404,-11.713798204351049,-32.68483387147613,-25.00895489046387,-18.044017789234566,-15.026301755074613,-13.864328617605201,-170.97936524284844,-7.093250633890969,-28.19603336940386,-20.084201898406473,-31.287754056972616,-22.77104857833468,-22.775504189299344,-48.52678421558993,-59.78799742066707,-10.558074769559303,-6.694803094911375,-13.933224097414577,-13.758868405649082,-38.989637407785914,-43.005287449451835,-16.879620901912816,-21.897169693180583,-197.70301587557518,-212.32322485584402,-17.074436627738702,-32.46233216277063,-12.454927366243808,-10.299137102606503,-60.75782138627048,-38.946516659398284,-21.913480059364,-7.579896740977575,-20.989089580072253,-46.0732649363637,-21.014032649788962,-19.98609459345463
-22.60914729839131,-28.42528719820636,-23.60656043604816,-10.580594918157592,-3.926154222950279,-18.310944648590954,-25.745687414969225,-9.088804952339304,-20.670825631082202,-16.96877350991423,-68.346276811486,-62.028453007183955,-28.526976340225204,-39.891034997980995,-12.194925806316284,-18.710811162842163,-17.73209488611877,-22.9152973065291,-8.970530113882491,-17.616146723018186,-24.37876375319186,-23.98536695732716,-4.019271017091795,-32.35202063790931,-50.12792584063355,-16.422837844233488,-32.79227039024824,-33.941033081747726,-19.675312235056314,-30.604545654856995,-33.59499917568782,-52.015892917691644,-5.682656598544574,-9.784897921327332,-18.271089071391625,-44.34800398926757,-17.169359292790705,-31.192358274318444,-13.822829241396901,-13.741435161006585,-20.95850422241271,-44.5709378954573,-12.888433563868883,-4.856229293489139,-8.059664108352333,-7.281850401256646,-37.51471529363297,-35.212555575325005,-40.96272384365159,-26.338097658406166,-33.706656589902984,-119.90691969537363,-15.188927734893326,-20.56776461431736,-50.525109728686495,-25.650430995981242,-15.029638114409348,-14.941281136041098,-6.065032108659085,-2.025607703459642,-18.290805924972485,-15.349281761019089,-1.3891362785372414,-3.346917683915144,-19.25480737556713,-17.31119798100027,-54.47615214679611,-44.87254091111183,-25.419195983401757,-25.89647806588061,-10.436297850998157,-5.1244133305648365,-14.415719344423355,-4.533303413784565,-51.32457988302815,-43.23639269833911,-14.54904153492018,-228.32092848249434,-34.6095166510599,-67.95894566257488,-8.896500171121888,-14.062159195466348,-25.174982428759144,-25.8791402741613,-8.180477296497612,-15.975487990904714,-15.797879038202938,-16.61898768292397,-17.35584451328542,-24.974895467910148,-12.13702021026456,-6.536624529842117,-34.08945816868876,-27.73676624013776,-105.09345913032766,-181.32731947712327,-12.698464711615712,-13.789282365910173,-16.804551219419285,-27.14135898787964,-17.23539611783508,-7.187553251307128,-23.14327273913497,-22.898601771484827,-24.47232887365514,-32.033170838114536,-17.755962332807893,-23.982473673507304
-12.134112702256012,-14.504376825334445,-15.522849114307732,-24.237581744527287,-15.70126079112041,-25.84660540122668,-8.940417500721475,-20.597002466613173,-10.936033421147492,-21.968436712961587,-45.53855050915247,-41.37239244520508,-15.394459932007607,-31.994346609708824,-28.744829162629504,-16.502684981042123,-14.309368329021327,-28.053118658209765,-18.89433994339854,-8.122186062489025,-14.357864688224447,-23.987038827030652,-14.373890411532765,-26.83199922054836,-41.42773351318611,-15.814560767557547,-27.61247952284634,-29.887977257516273,-89.95674995735943,-110.86122791243187,-43.00752231620931,-216.0797684175485,-33.52991471866787,-31.882824733542225,-14.336111598779484,-24.786513909659476,-5.76638677641661,-13.289281969635164,-36.34720168415739,-32.41269820732111,-19.183886745413226,-23.63983658111182,-34.68914141575126,-25.594601007478897,-37.23564155134136,-36.52077847756738,-19.013944702699163,-13.819404677339095,-19.40299928449083,-24.732875368676734,-16.897600552462606,-660.464349203688,-37.23459026454426,-26.220187717351603,-31.61124560173649,-12.956969643710599,-5.785118727220252,-8.325079968393798,-7.242002329873877,-17.852810336548956,-34.70479220346108,-38.98059318118409,-19.409766797461696,-21.794134203821567,-15.547470217492624,-9.090120653992964,-40.70381059922396,-35.92116376786097,-14.847625347878889,-19.18437029984861,-19.284527547768462,-11.081373757496452,-26.496955539489836,-24.513692595988847,-32.90893555471853,-26.34173318020178,-16.12581599770484,-28.060531771772663,-24.563700452969748,-48.858559726992254,-11.061208536873524,-19.619891417154943,-26.174308635860722,-24.14187308214522,-42.063221342528685,-38.37092955631354,-9.56906016113947,-12.107091831994948,-4.8082760614306626,-9.76460758165178,-14.52902434197154,-36.1592221465439,-19.63125884403578,-27.511503745891314,-25.586998840533617,-32.49986744108284,-11.181176250476778,-12.955060476044002,-10.380245067907147,-15.391189124127907,-58.80101179337292,-38.78768410869497,-23.34490955994381,-11.018220844393863,-18.579360797430354,-36.340570980998706,-23.028607485232374,-25.168894043503567
-41.294405660636876,-21.878042847488345,-6.47978521857201,-15.527314979951525,-65.6643124475848,-9.01097873485377,-30.70492128298037,-11.481628111832404,-18.583348496554887,-17.30313663874994,-70.53420430161857,-74.46990653213037,-34.26538189310994,-54.87871774889844,-23.192708335572267,-20.348850914437673,-12.381173637310516,-89.01485738851044,-17.753538462072314,-12.500250849450714,-15.983212052644417,-32.31308100855073,-11.821822443917453,-80.19954003080119,-128.34553054011099,-24.742878863195898,-37.22105872134985,-44.73002956996343,-26.12031913152885,-141.57936907683526,-122.63535718389734,-268.61572893129187,0.04530945264743007,-7.966769518747789,-12.376710047670256,-30.131336830894007,-16.590063269421673,-29.093397976293144,-32.44978065553453,-13.3358463640392,-9.852776398016292,-22.442736177500144,-17.049581099461598,-10.931526673042605,-8.396604386369722,-10.526856231646242,-37.24002685253556,-38.356729811964534,-55.69176860496584,-38.37242075606147,-30.157379975053,-740.9630303338666,-15.051615860695689,-20.726711049748097,-52.36066222665883,-25.325871628030626,-14.277605520321062,-15.83974891444486,-9.667558793811333,-6.450703290244365,-13.601638799535737,-12.952514902119633,-8.270478468324487,-0.44479324953686117,-11.896516151856268,-19.701187165445035,-61.921394628921995,-56.18909073592801,-25.076162508926448,-18.084841816298393,-31.48583447718787,-10.755366119085718,-25.042876040748325,-10.47935569169658,-57.268425097438616,-44.090314679303404,-11.78449334251948,-418.27521652072664,-30.444796059958353,-170.86336778492213,-9.510250124147229,-13.699735375405512,-33.85742983446753,-39.45114705778533,-12.572300589244628,-13.708148567018977,-11.3148658787505,-11.638788559075524,-20.932907167337465,-22.92930709775332,-9.203675142603137,-5.7494203247987326,-35.45617127180609,-40.17804828313248,-395.76824929357934,-398.3899357452089,-11.89416100626495,-15.552224019482106,-16.945507744666184,-24.198807177169794,-12.508941507570807,-5.6118449427391095,-33.7022348845722,-18.701623330700343,-26.00501336217582,-38.781605972227844,-28.84219011310875,-35.40126069191444
-27.595920052977732,-17.635767474176877,-21.0464695367503,-22.27638301832602,-22.086986971909536,-11.040533437789183,-15.245557915026504,-16.753358099463362,-9.35372100871641,-29.684048072988855,-28.090809376626382,-25.889515720197082,-7.034267030675062,-15.151241607648,-5.910092427387365,-18.24007575030818,-12.226908362802423,-42.78830879699567,-4.245235668323414,-10.24810558526649,-9.25616043540445,-6.825398224985893,-5.148547925304789,-25.109592708644097,-68.59619188348668,-2.723645195264495,-10.256605051241113,-8.998029977505706,-63.720346148479955,-151.65515999158757,-93.82003514998914,-837.1526070838406,-17.683130008580754,-11.211485334273036,-13.906952108744383,-13.348325152200555,-9.468305895080775,-8.722425168594398,-28.542013116770843,-23.209136904844584,-12.1649426995533,-48.94009941272803,-38.30929415588939,-16.463011569620836,-28.61660857895231,-16.884097998551056,-17.80220170799155,-15.528827933699304,-20.7621006650217,-8.15996069194159,-17.449408037072825,-2758.5080850234044,-12.611226011923627,-6.963887996889209,-22.04342706263371,-6.807427542091435,-10.306252581540315,-10.628616470626952,-3.6269728835580906,-4.271941658115465,-40.48155109470729,-25.678822629529222,-18.902125444142325,-31.193369096063464,-5.765120199596854,-9.725390891535541,-21.784887169214016,-16.585392792365987,-28.426588071735665,-15.516449269491199,-14.059476900409868,-8.06736654864455,-5.765991301753207,-7.810546847874281,-18.981181488806676,-14.916861926195699,-33.55867182515422,-329.8164027891352,-12.050453782008725,-101.93737052262568,-17.32124549322566,-23.358552333466967,-6.8429307296995745,-7.623669485914753,-20.50703651623568,-34.153663965686754,-35.16745300264712,-35.60514553677627,-13.538415682188347,-23.175417191029183,-28.170565326693378,-38.413755444304606,-7.979074997009482,-9.29320014453356,-29.632303377246107,-50.11318827901638,-22.633254355339314,-15.187912767833142,-5.6408987857688855,-11.89443000715068,-54.2712035714561,-37.61770668733088,-6.980688710374473,-8.85270684299224,-17.661838954327617,-22.34514834234363,-5.116698125602149,-8.031905719870931
-16.87506330772073,-25.066350578075696,-13.34972119819011,-42.63778024745071,-17.928186983562732,-14.210788225807622,-20.39152367648589,-17.35093670422986,-8.233915940875963,-10.364120813587737,-20.92372475874789,-17.27008035247513,-7.343513651668183,-11.53154650483044,-12.208272135418774,-12.018717195965085,-11.647960291707408,-19.057551725918604,-8.233643694095477,-11.157481504634866,-11.760137921856948,-9.820299309082753,-7.614986104376218,-27.465095593929835,-45.62134271171998,-7.918741372903434,-16.604279957363993,-12.146049735849006,-49.82129712767425,-141.0607763284908,-54.34807443706308,-62.982244155161155,-14.93380062401749,-12.75460300105945,-9.403730886143965,-14.601644074534406,-12.103201062356264,-15.973413597007644,-40.06244140169846,-25.059701185469212,-12.918829441270297,-20.4402665035068,-45.66799304461637,-17.76228362807484,-17.83262790326251,-17.252972405782646,-15.971798254944957,-11.645486678581692,-13.922065253285114,-8.402925272547598,-12.73397214434088,-48.57424490096301,-14.007198846958248,-10.931078926337978,-13.733317386017227,-8.894705886305745,-16.767874992181564,-10.494483033034733,-12.701223040693632,-9.082101940961302,-61.24795121296745,-41.262804157946434,-10.014174056347722,-11.578550286905598,-12.413687048729107,-6.92985835165864,-16.67239181997051,-13.365379046768973,-23.62604081265066,-13.532305710916557,-33.045308531122515,-6.626640234350862,-15.611712223637474,-11.31411483640365,-13.623007978946664,-10.867094614011812,-15.824348997778982,-143.1887050058616,-13.486867084218812,-87.82434685364746,-8.278242022285774,-27.93326422283685,-11.014954239188592,-9.077330377009082,-20.331656831217504,-26.538433736111106,-10.999945683224578,-18.14004979381285,-13.411852904622696,-15.657500159202895,-23.706798837299992,-28.42947040626446,-8.958376148766874,-9.905253637933882,-191.84788676372966,-53.43214853570573,-18.935355772358882,-24.890757028509015,-11.613682258037384,-12.929674311213109,-29.069911180011783,-24.573486214151213,-10.171459229776469,-13.72866791590241,-10.584287113354133,-10.621531271382118,-9.216101980106135,-9.267209662904609
-102.80470366466216,-32.97073033532327,-70.47040924616533,-276.0350669019662,-189.4743672096314,-34.133020054339084,-43.991991690953455,-48.823952674416134,-14.686569808977511,-36.68910252970978,-38.57668064463754,-91.31227628137572,-6.547373518045854,-3.4387855543446677,-23.69249716799902,-50.35841404894832,-43.302696716317335,-194.86280306133426,-18.849059816295302,-37.37274246514173,-30.465504867662855,-6.3557761418438385,-32.52232629920864,-170.15210259912575,-287.6176722704245,-5.669986771277609,-2.616305595912338,-2.946240093935103,-137.6477554685255,-480.75687361919455,-273.11935469102264,-2019.1487162596995,-54.69807313319435,-35.64262315655083,-37.41562000555624,-12.011556852135955,-35.24912227632275,-2.9283810015718275,-170.83328983342503,-168.28736244558482,-58.26049945167906,-680.8962253892374,-273.70927785596575,-51.94186995940733,-76.67004905383251,-48.5632077765672,-10.696221123515409,-22.84911557747989,-30.988539304172324,-4.940467941090867,-35.588002159114296,-5793.101075779262,-30.653340292043897,-14.763878078859976,-7.369104909568934,-6.2447933108326,-32.16135237714086,-39.519457980639864,-20.973675309917205,-28.463319595898607,-38.6970701359061,-49.07738718259894,-62.94375462981019,-81.67672442802117,-17.66328998904302,-28.730715716038414,0.7010153220788508,-2.067418389879435,-84.18119537236686,-37.319685503070076,-171.53086780973476,-39.7404197551691,-14.22553894298729,-31.60780794536964,-3.0849800421740996,-4.301193240158144,-123.01849558871965,-467.60978228203294,-46.23811209081156,-237.05194675012726,-58.60664506608233,-163.94090654975093,-5.81025352611655,-7.024680118944083,-59.452962115684265,-94.88329946221751,-78.6157813090725,-76.03112478475458,-49.78805085358218,-43.99518138798368,-90.53697047170422,-97.15488683825109,-9.563937200407652,-5.983424270173995,-771.2197211742188,-1053.776970538544,-77.4178109236291,-93.99824715395067,-22.958668151826355,-8.796207932413429,-123.85431740932142,-102.90410170879736,-18.853669074016864,-22.492299334497876,-93.94568107799816,-191.93576052587272,-8.246554853949133,-4.718096794022101
-91.84341820544866,-23.003723941743917,-110.8119278797627,-174.7719295518677,-119.81771505017677,-46.91804151028838,-43.38694843391123,-43.04199428397778,-17.449044079376602,-15.769158696536058,-37.162157545860865,-140.56680562008964,-8.275542406693392,-2.3524426786839223,-22.91076909471003,-60.07038259314774,-24.460267000838574,-273.4882620263974,-21.0606560629777,-55.967183287581136,-53.07081530353031,-9.124082124914253,-43.19049160896788,-224.8994807451664,-352.75572834264955,-12.58210572176351,-8.469734701562215,1.1286104943303397,-217.76828975499893,-505.0458710292444,-279.1306789501535,-347.85410818800995,-59.424677206468104,-47.325269939579066,-11.041211263651338,-16.14464559666587,-55.99332155150395,-14.781650099959565,-310.2609069331801,-197.31277852250452,-21.215242178186,-89.68925583111817,-206.63975470952974,-73.79477029797835,-105.38761155631131,-69.37474195331151,-25.40918336092683,-27.597976697137344,-33.239232212332745,-4.533610909543937,-14.189461167954903,-182.1588317278091,-28.575148687267735,-20.35126074324181,-14.419733034509276,-14.014035206300493,-44.66993718034896,-62.23715938021789,-34.27405839727412,-30.247489128024586,-85.56084928337599,-58.321096228890866,-70.57553547972496,-87.36175343440384,-15.942324133757975,-21.60175040625921,-2.1351278977914205,2.850117512712191,-137.62150416763765,-55.185368301754735,-200.96177031539042,-42.02766930936284,-20.283476664869806,-50.082825201547294,-2.568774278599435,-14.332492552576445,-99.13288523767106,-1406.5597218297244,-15.96494331788522,-627.684416336718,-43.41306021489107,-78.33861621506374,-3.5958401972456193,-3.2127782911504688,-87.24590488279931,-136.4480451831433,-46.35297076700311,-38.95786978954279,-40.50731070753137,-43.06161591277778,-103.50917119170482,-92.96615370278359,-18.757030355938934,-2.722158952389004,-1251.4506411771094,-1205.576448550445,-111.63558216433931,-154.9729120398755,-21.168876403096935,-21.28488690874266,-97.39358493937705,-76.22456113637328,-2.278307076564679,-45.830239774592954,-188.06699008032683,-390.4412392986507,-8.069698541353052,0.24578999626368253
-22.659280357068,-44.93848750104462,-11.977655982802704,-14.0923235947654,-20.34472514508018,-20.58245751318414,-11.362352262373204,-31.454103143736454,-14.785543586114692,-10.8531708601696,-12.954817237034293,-13.931861920034207,-67.77837856264605,-43.62349154810639,-23.578172372807884,-30.76918783308902,-30.872052636138157,-25.438698765701684,-16.454715360761085,-15.48229399507788,-23.02236437437587,-34.625489799930314,-7.569294734907875,-19.073069274938,-47.48710167525383,-19.793317115052336,-37.0138791808992,-29.69273530146377,-29.447312526906302,-69.65488070674044,-52.50115600164454,-164.98097501631523,-7.732800562967317,-7.319909666738252,-30.679080168200887,-42.98139178421833,-16.458500603137814,-33.90639865272612,-26.203504149216123,-16.784337435525057,-31.951703118863445,-39.47226909572304,-17.361215170458458,-15.487381928605409,-10.696273191875228,-9.812911490071924,-42.1312381416381,-23.030308096886532,-25.476240924720003,-23.748842239754495,-45.663532333586474,-403.475297945691,-12.469034594366153,-19.266316207516365,-55.47965126974807,-25.950349748125003,-10.80764302190001,-12.214671130164318,-14.506204476428223,-7.544047945677333,-12.638269702512225,-10.654508399803433,-12.822270644432612,-12.326613771393632,-30.12261010402053,-25.94998787199133,-49.83497088542048,-38.886809787238974,-38.46181651053054,-44.709089965443304,-23.47307533955103,-14.027305774967047,-12.02132215157296,-8.451645049533338,-48.27549200379712,-46.853963793081455,-21.794254804501545,-116.6157728498494,-50.68897102758364,-120.72361780638926,-11.452284466954533,-10.1009450579374,-28.57672249443201,-16.524734333173352,-11.023375137472522,-15.488449613542096,-20.901962965798244,-25.222747500147733,-14.7601616896482,-30.713538649675783,-9.474945512690102,-12.643469323454154,-27.041475403776847,-29.25634880731571,-135.09556572926712,-49.425996293794306,-20.25406577340152,-22.046411588436744,-24.08931868491324,-36.405862075123615,-23.627625820438336,-15.489248774333012,-24.19481333995149,-25.743933515299492,-31.007082153117146,-37.81673821801096,-22.893714366488062,-26.92945470582602
-6.2991179547822265,-13.087780932162545,-16.739183532910836,-86.21563779103126,-36.234426796423584,-12.445143295610242,-16.267035048412687,-17.730319952428253,-47.88444024681693,-20.959456644950496,-16.744431141078643,-24.2019670648811,-71.20854595614678,-72.96876875087393,-44.103673606204595,-63.95170817987005,-46.30792798805589,-34.767141930419704,-28.836396113840696,-20.60143758233756,-29.434195370760797,-44.824915458287656,-23.460403175909285,-29.070092947044955,-94.77826748222604,-50.351448240777216,-52.972554817117874,-46.85095264291556,-43.366840348554284,-150.4524165069797,-26.266604168000068,-285.99330129266303,-31.82093056739025,-36.39857054486685,-12.420984539844701,-30.884411893730288,-21.647074653432828,-46.49553910556039,-27.8443844048008,-35.739602267848504,-12.488323130676598,-39.09044216691408,-74.23175234022314,-28.74492122837318,-36.29624411760722,-46.41913082398937,-57.18937146621814,-44.871101367641074,-61.96960405776987,-56.88337607672876,-11.89134385912132,-900.1633811060482,-38.596818973381126,-30.56526277686538,-65.46136515703311,-52.56419195538692,-16.295392758692824,-15.875297130565663,-25.566130433043977,-29.82443082293358,-58.128023172763115,-38.14055629554753,-14.984857835793939,-16.71530323504054,-17.944851066772614,-13.5665429482435,-64.36042936629005,-51.3747007391487,-13.771195250819696,-16.01357451501605,-36.0711134921167,-13.782346534302352,-47.08056931180862,-35.68630561262363,-67.78781935564749,-56.967145424442634,-14.345427867068107,-118.94485787024773,-22.028006327155502,-155.96621468134998,-13.443412240883198,-45.75673663114207,-45.68117872178044,-46.461432895862636,-38.0866820249881,-32.57933928475291,-14.125256052486899,-12.585972353097032,-13.893306056678156,-22.472656816876697,-16.70013369679478,-22.959676064186546,-44.91933196566407,-42.404499113498744,-95.15298159455843,-35.83010496137948,-14.392792382187945,-15.913219666210853,-18.457308233556958,-46.67146424800925,-37.60238038416039,-22.64242961894823,-33.53948087277526,-30.093406819155142,-26.674363689389146,-71.89310447448803,-40.33980639091851,-50.97187398380817
