10.450039059339616,11.048001411354647,16.475752427623576,22.90312724357238,10.692946216183076,10.345246140350156,9.430202760195392,5.7131340924774365,11.549817394819172,-3.3387565063698625,-15.494512705579302,-19.59693968979204,6.4724809591371635,-3.901276647085066,-5.251700606852166,0.9019189673357166,26.314215685139896,4.484875707690079,8.162456427414943,15.949985800974702,10.502140362985573,19.05534159183292,7.028971306809029,-11.656296358939668,-11.143182242563114,13.84075520672924,0.7750789947432973,-2.3055543899287554,-27.232298356540888,-166.615822022914,6.3328014215284005,-474.9447493576781,-5.385212486292179,-6.871310444701112,28.63457488103869,24.252700032801616,20.369701550053335,21.71202698413705,-3.901501683386557,7.476172453640415,21.674668894521254,13.839979420463408,-4.790519530562222,1.477507506206993,-7.422022566436412,-12.834429699424009,5.827060636438669,10.07851362616234,0.8889660400032531,12.129292860401556,31.122357745302143,-966.7597378522692,-7.400912387052593,3.3810419201631974,-7.100879289793241,22.129098987244276,17.99619576145752,18.45585738084145,21.621573018835317,11.27085502212286,-25.251404215011657,-14.377265558253468,10.134719906980575,4.309652150781578,25.847900447209337,23.46340971633552,-17.209755303088944,-10.22794444666578,10.03711698521675,16.017896948356395,-12.619981142256549,13.695771761955594,-0.7353774435764642,-1.6870322388148566,10.332671063855287,10.52801093286497,16.762530590799017,-170.5348540936749,23.235302768471392,-139.30818370072396,16.7444162344094,13.489812960996431,-1.6073546275060302,4.290818183412328,-11.473849713555278,-6.077697464374581,20.758321323784426,25.014507871707846,22.15782635771501,16.823053296096738,6.361033284211799,-2.3910567372512896,0.8866821595900516,-1.7203122554101324,-213.24869984670906,-288.46644653996384,9.455121270910494,6.97941654743073,15.842806176340096,15.354717950607089,-16.403251855505214,-0.5161092952809214,0.8768984749438726,19.09824439336592,16.3369387135601,-9.907230709106713,2.1642402974796657,7.056231777312327
10.938088658528908,3.251182169104699,-19.030519837271715,20.572370039965026,29.24508163747892,9.566770903536488,-3.9802845331442103,17.38069942728884,13.035152271653999,19.414711305291828,-37.85214577563389,-26.132325992626587,2.076772225881805,-5.212841138985403,20.82061801970967,16.28221101033797,14.679820474082304,10.106142543102347,23.62694584365407,16.578894022217597,10.4745301389334,5.070765861054209,27.310128158022984,3.702821168629141,-48.78017726085308,16.577588690051165,-5.461607240837645,-2.8098615996920224,10.541352810786087,-8.327843759272103,-13.702561114353276,-89.86764360201212,27.57329446254343,23.21788821628968,15.15906205604918,-9.470233648519688,15.445374960925333,7.900042897093231,15.704900922260489,17.332984467618356,2.932351210670943,-124.14759805206901,-18.126885986491036,29.331570508969588,21.228259889480306,26.052250389916882,-14.030127431195432,-5.8912317361507895,-20.935009362506687,3.170171439864143,2.4602660918201416,-140.4646934110971,14.07661462781172,10.136522312617247,-25.04862554303216,11.947577406707463,15.085053845111558,14.608343690550132,25.770108355358346,28.393519883185345,11.639381465311374,20.94373116744028,28.547107825990814,29.1260652391292,15.80135756987137,18.40137068270732,-21.728631119936942,-15.167432635631263,5.048470549455602,5.107907495991356,11.128132188434133,26.67407678245826,10.703037768955474,29.66573010678858,-13.679347751529,-5.620115612867642,15.47448249467084,-125.99877523098577,-6.336486795131262,-24.71829261220738,17.758814467110867,-2.5564910995580914,5.074970642175847,13.216982334106955,25.65871433102805,18.098924131390355,15.894295391443515,15.132184261985081,12.627473274862433,4.881571053631894,22.468634378651497,26.32048382458301,-5.831084840770694,9.829019465389418,-255.54102153077199,-349.38300238377764,19.455164972060537,20.47107272301842,11.899245828075115,11.50994863300006,18.47549014618491,25.312179894066194,8.684178987197702,11.639083170992222,9.30807751578153,0.9065652869288208,15.303085166872366,10.215735267304845
17.55722840355087,8.07889837300162,5.6917546071615135,9.206954466343186,6.088197491177613,-10.930745166536418,20.717994070631413,1.052167459217673,24.533869445235727,-1.0432693640529311,-41.98833703448344,-34.74469615037231,14.791721947087067,-13.894510658022584,-10.162617309583197,9.852035867077326,8.717691269203364,-3.434668387112447,12.242142994389921,24.83651368415639,6.777213559514516,5.47005223601026,18.084774740826735,-1.5083128293093377,-2.500372466504507,14.659145475252934,-10.923278652641116,-10.415738187864266,-44.23885494990225,-115.77046984736684,-12.709592938274303,-197.06333976165655,-23.552918965273104,-13.953601908610016,10.972391933478157,-1.1649312047421463,22.623131626761804,11.309238880269012,-28.831419019929683,-18.30339918056499,-2.4478048571223616,4.757529704684652,0.34706784345577,-10.657389557672335,-18.76562683506268,-33.13204165216752,-0.8707876675915621,18.326338862044004,3.906464354935561,3.383519903500711,3.4994730943746926,-594.6357325201259,-25.627016543658566,-4.407411889011372,-16.238608655383015,13.800082715879057,28.361213313602597,18.43074680639688,24.047464969713918,8.738104359159621,-9.153289625662659,-20.318725567285185,4.082101874407275,-5.836053642036658,11.928412811119292,23.45968304405031,-23.87990912828051,-17.627146963586824,8.654889266701192,9.019081604405365,6.891349097145049,21.306550652166475,-9.795884008067398,-4.535203835280859,-15.223486358261669,-5.100628160818452,15.79958928419226,-11.206515443438581,-15.114396786443718,-113.57271464990855,17.228277069627396,11.76744291294032,1.3125722050303765,2.0157293373190996,-36.723342282600036,-15.000891968166417,13.707695266440611,11.283267824235052,26.0781898056939,20.71811568354566,13.512506953071956,-15.634460240524321,13.36691671524565,-2.6744658091950853,-5.585930835312444,1.3863903105135136,10.637157398175994,9.659085581974555,20.253523643812848,8.211541145334191,-34.56535725303215,-18.548913134817518,3.5050696829053423,12.259476510230076,2.332909853901872,-47.72173727834898,4.050108563108139,-0.356692427119769
-26.426811072057234,2.838661976228499,26.262948057860804,14.978199061048898,-65.99514906319503,20.164585064245895,-5.60571698125826,13.586625726729993,7.678116792521031,14.770883209284614,-54.19336134197558,-58.309183648112075,-8.380242404691783,-34.29988580574979,7.213603173082724,7.507585719945611,9.653397365954772,-92.12544068382842,15.079047488386754,19.449065277431465,12.137618969356025,-4.3180121153231426,26.46028723411441,-46.44410107999612,-158.78765175133145,1.5783520661472252,-16.770266367555724,-21.781713426133003,-4.943950863115886,-145.53458794385858,-145.25326596592168,-173.52305021177762,31.29528847092549,23.78572643952343,15.494673910772999,-17.251445587886504,10.31172184709626,-3.175759209075352,-6.1876827760464295,21.664603018293988,6.186289917327732,-13.459088281178026,14.481520246896096,23.481420835797746,22.99528927236595,22.259226655092945,-10.868772218450502,-18.672118939280445,-35.13910002398577,-13.938967137244152,-5.205648850395159,-483.60337858339665,13.654948898906445,8.364236548240633,-32.75829134546057,1.9209165765721365,15.128640556475505,12.836327136099472,18.919650781631887,28.429110838148986,7.739239002128451,21.683383515744627,30.80625362274897,29.689428539903755,9.905053511878767,6.947203208984202,-42.5816234040058,-36.86782182281328,5.030003008122989,9.315042188538584,-9.615249624913687,18.943315448523144,4.043818290136422,25.459359894457123,-35.54830597312623,-22.430873058508197,15.00483177310265,-315.67981800133566,-7.451520613187813,-228.60828849254085,28.471166819134044,17.485102329989942,-5.365540567675024,-15.566823455285903,16.939667457023255,18.11016316937147,17.762165632919473,15.54043917916364,7.950995127547054,6.859993382747021,23.191114248407835,28.698036209999266,-10.049711608272275,-11.187316551260079,-349.45017279821303,-504.7608194093374,20.676359958867057,12.993394844385264,9.063785023959275,0.11772481826702141,18.70032230328333,25.9133670282008,-6.119499683706664,10.782789828144182,4.278980377075513,-1.771993002173829,2.586034080106059,-13.165077143634264
-6.8049600233525105,15.39488931872854,3.373358860191123,-4.348673891775794,15.478303946899446,16.04545451358931,8.35490253552444,2.0210093616071396,16.23317294592351,-25.612522552384476,-6.502602250787695,-2.7856298856788397,18.40951436321759,6.982364747892789,28.56277422956734,20.06306937905341,7.531804934257234,-13.377027715453778,30.475139041045107,13.305972276475803,20.39342541711579,28.29296890429812,25.664466859239774,-1.837945808763171,-36.998668184433626,28.55601414725423,17.609600551566796,17.901360026239107,-60.30388283938216,-119.73327954884275,-77.55984947530133,-616.2978819915684,8.42788384049597,20.801142042711987,9.072576703769634,17.606574611861387,26.313009025377305,21.669835286425815,-12.047859797976335,-12.91025963424669,10.263655530736443,0.26592890387269763,-23.94743751211907,9.425477938386567,-9.245695522729903,15.294488681554274,10.087613274122834,22.950945305811164,10.20313705525146,21.02160993217686,8.472601956326848,-2052.488990694432,12.789620947434212,20.410292251939058,5.652050551861737,21.431399356128896,15.219736248297856,11.839120098917867,25.602210736100986,28.45097219582811,1.6162316015959013,5.933153692880567,2.2268388285275553,-21.840707265566977,24.897073913125176,12.746555521287805,0.587559781278565,5.284789913649078,-3.584182356758087,13.200590119455343,6.330182144247525,17.732935281677907,24.471175836471282,26.808275765215082,3.982297989018293,10.388521570005683,-9.881503761152338,-362.95406898834403,16.192480733159975,-89.24943413330917,3.4724261892185435,9.314188217241428,24.817272727942058,20.77569506270589,11.84651492937845,-27.22471873717695,-14.270498613215388,-14.5920067684287,16.15754598630907,5.978684764364009,-13.091088313671031,-34.69091740182634,20.090067031756483,19.240882326708046,10.844788361430952,-41.85763089464234,-3.0309213113486186,3.2774781820904573,24.76247636360469,12.218463433235499,-45.92071314538126,-28.110355536254808,20.705471637336075,16.385699488894247,-1.1534368811646423,-3.5729552466748564,28.37815977321131,20.924211109381115
-0.6301525015741212,12.115507261600719,14.60628537422654,-30.27499871929973,0.2698735917006161,15.176952378698807,4.080757317814441,7.129918329034203,27.67090856211542,21.932510873582146,11.199193574663218,13.23965964157469,27.833605236641034,22.20104894081773,22.24493282411849,16.41019340147761,12.520638178777341,-49.68583280761964,21.127908956931396,16.61751673911619,14.144152153858148,23.619627094292554,21.847201040917973,17.59042224729033,-39.25068230261889,27.201574608751304,21.741092589496095,23.55867002589814,-47.24256109340412,-248.0153979520048,-42.3838074211966,-34.12905891316918,13.882312349220665,15.443619989450793,15.594312503030432,13.741335478675103,17.893129376856276,23.927650215876614,-30.1013427831253,0.19128225799468282,13.22309350341098,-82.89969284245764,-22.95779959087947,10.497120162162378,12.735725564447842,12.841401792044227,19.89303739725257,23.900208129574537,18.518765338888905,26.84283677334012,12.590295757172967,1.4984285487156328,12.338448111971456,21.510976467678393,19.29212710165171,26.689058867038224,20.88884469275996,23.871018733408306,18.938575504091204,19.350684728539335,-8.146422112234603,1.5352999667995277,19.874989852183568,20.447948902681542,19.11039232839026,20.177621756905292,17.5629083108876,21.265354370607312,12.65044622279066,15.691273410956915,-20.764710916959928,22.891108286799874,19.758674895667678,17.417323583949866,18.573506576527254,23.371401307829508,-1.5642178126087234,-228.96684039283204,19.798640986383077,-221.5266499498796,19.83288731761252,-1.708047193259946,23.772574452153233,25.513657654639832,5.406633006630018,-3.975103374494378,10.808977590029087,-10.627587679854509,9.43516942484246,0.6536310340429168,-9.261690206828902,-19.075628829549643,26.723209145618487,25.608419642930066,-103.07311893335903,-35.76879773832788,-0.7482093997305526,-24.665035709104995,24.86186357915727,25.294517956127645,-1.8088573523528708,-4.957988294554616,24.660754691517436,24.213351852050256,17.24345904154401,19.930386361997915,24.482549210961412,25.3215532110867
-200.77516297775463,-59.46952867538522,-212.7782565236478,-571.4116223156684,-242.62760058784505,-65.9645750741538,-72.36953846946953,-67.58145448611654,3.198681113788247,-33.96972998048664,-48.0052359528832,-183.38565139752285,-8.256458597687207,29.51917894273383,-8.529144379955731,-47.07643544084095,-111.86654998198114,-407.20073610870116,0.44410583778629564,-35.19119902772604,-55.844891067362084,13.63716351544709,-36.94696018066378,-219.96317124368352,-581.1630705326343,18.25143003857422,32.34508637626983,31.798321715286146,-233.01180821077796,-1737.0202899172332,-526.6332923741479,-3772.272113260132,-75.04251911324164,-33.20503976483751,-93.89132947613453,-19.50188783493746,-44.196163220790424,12.580266244224331,-588.7963589921653,-560.349993463813,-131.371147193778,-1138.4910169366347,-578.1072665039992,-74.88115088089502,-199.31340245273316,-50.283215671004086,-30.57644290581763,11.894495802777904,-9.589725550779825,4.386299465807161,-97.92794567730398,-7593.418631499422,-9.258246861940787,6.819806034748687,21.426380448857067,0.3078917571425499,-59.80294671930608,-91.22037817033771,-17.410827132742263,-31.853330366172024,-31.758746256900906,-63.53823061995172,-144.36300122128122,-178.11171507671034,-27.125678449498633,-78.42935722840627,27.998766663125004,24.83325714988203,-143.0703604019659,-79.43911460803025,-381.1059861665158,-81.22703186317585,15.285037752716168,-22.869095992536927,13.410011587675454,28.247038050572236,-306.9074151482632,-1193.948838517585,-39.82005235471303,-852.4806570435034,-158.5276958820602,-273.7596630167821,24.00030972547148,16.80140041735792,-108.64844567483041,-191.4641878058656,-301.1433137924697,-236.94495085015686,-122.84098832233559,-131.72901286329716,-212.29094495134365,-191.1294323556654,28.36694193465673,22.64924912034865,-1958.8908383735998,-1409.8738857907465,-163.00495279901844,-265.59113778387496,-3.837900450913075,1.2781557357131488,-259.6762797264155,-211.11595057829814,5.230530043927433,-40.6351745542197,-573.2623372771475,-652.6515151790458,19.222684023358003,25.05088817517859
-226.6778096671011,-59.192012251132304,-167.77904451264527,-524.3181088338586,-335.2221297222865,-75.6794087860964,-91.55631312003645,-96.87609102725212,-1.2762841259800277,-33.48551227688214,-62.32026599502618,-198.7624445935159,24.5289690250136,28.98933971043279,-10.295500315994758,-81.02691225271853,-82.50360834330904,-462.63631953505666,-11.884289126956645,-70.84074680384724,-47.66516749627463,16.048822804957165,-50.46503797180615,-387.0482477071913,-590.6679670510609,19.258355516057364,27.136916793578493,30.384206739527436,-312.7890777015063,-1239.3556776478842,-603.9587521910764,-4884.399048767138,-102.65533301194328,-54.94311491518179,-69.58424633628742,-6.817971621306314,-71.28419350574346,15.644938563635819,-433.18534240687796,-376.3542664816875,-97.33954520115155,-185.40827446248647,-534.9196582235247,-100.04962909589317,-167.9258618212582,-79.63483657311512,1.7422494215628879,-25.669082253503355,-32.53890412047719,30.890450189478276,-64.67319479487314,-14070.148841712611,-37.64558635654405,-7.3965274215286465,18.864058524368843,15.983543857472043,-66.85613275771185,-82.29354659943259,-32.45604951742147,-37.71243334403042,-105.48399626794252,-91.07190373818149,-141.33087179712447,-189.11449822777365,-24.034378846718774,-56.237883449111486,28.56984430928132,34.10320832381284,-195.48943102803042,-80.09080943355916,-393.1632129087221,-73.67473461558664,4.299608154346941,-44.17670560357741,32.013171667710395,21.432584441995104,-264.3807323614032,-1319.6185238145083,-52.672192141852726,-848.8057075026384,-123.4194295904678,-284.4975018892329,21.354990518400285,29.229277388613824,-110.39871349320701,-209.46954759190305,-189.54725689110188,-175.82358225529254,-105.32423864453658,-105.63293101758676,-206.70700407593228,-216.47339642450913,11.515427278052144,19.144237527434253,-2109.543590266695,-1932.4665408858993,-182.10436461651466,-246.49367709804415,-24.65332842305569,1.7050166244399483,-262.25730237351803,-217.17809513912096,10.118110267806122,-34.480523981869005,-276.48973668350294,-600.6705727416931,10.26028418850789,27.53273198062699
-6.565771794431217,-5.897659508390287,22.526697308559754,21.459675138594115,-4.317179161941959,-1.1077156893546158,5.04571118839157,-1.1217434932367383,21.747174833893716,20.861166263871993,6.6021142698992605,10.569977824533673,-25.563000900128063,-4.855735343721083,13.159383925332836,6.842745792452266,-10.897735497286327,-25.616080498578846,14.456134227907011,11.779440450941392,8.894011920694682,4.58057188932404,11.404462430605486,18.384407659541687,-67.94436330730204,13.40505589056769,2.0237525453266265,8.571119779817234,-42.32982148323687,-140.25509413066365,-61.439886492236596,-470.1385214254976,10.153776428481567,9.03740966145307,0.9194650023580394,-15.03507487732859,12.868108691496161,1.7066542219846093,-22.775390798324487,15.794299664711694,-7.292215054987013,-15.544619470432302,16.122276339346335,17.915385069041765,21.002740650170942,13.598353740502024,-13.090312960682427,2.930589401819758,1.9401285825539714,11.369672651984155,-13.26095512674021,-1637.1852366175779,18.17733006635285,8.052582083437565,-12.627641035089102,8.21045887378974,12.360261902721518,8.111585818598424,15.452907495443705,23.16821273604328,8.745148056031756,15.973726173293569,15.922305948955021,5.94827842261673,0.3072997074981045,-3.9201511910910605,-11.14546504504116,-3.0101236203241903,-23.154015740708285,-31.585561090512922,-13.433272903226062,0.12484854172518592,22.6789225335354,10.401214163401132,-7.749916278529849,-8.13747008842071,-8.32176868833422,-118.97586013825429,-12.346401610380592,-118.28646007489584,14.811634515314962,24.362447625962226,7.380101534678143,18.715905044854797,9.66118187971241,14.21957738995652,-13.236170950372996,-3.7082070294541483,14.910300409529341,-3.2449114123300236,17.590507258399132,5.060796392023286,6.903864928902648,1.8934660672572756,-62.79364984867742,-29.49336473727145,12.544502913644333,-1.5390475256765308,12.622132326728266,-7.447813299427089,-8.200828558050242,3.060929177536406,8.756253019559894,-1.6023232540195786,-13.086679651512576,-4.6716889600619504,7.2160940335794415,10.086423726291134
27.646488117659263,19.4359275740261,13.271166393900646,-42.509326347047356,-48.87011632494555,17.932622332022735,15.071469425948866,14.227591317010809,-36.13919306276981,11.02658355924115,13.9017211012082,4.514924867464489,-65.97694016146839,-69.27002865223697,-26.85928765341217,-55.558653569264756,-26.621722878337213,-10.791572516116926,-2.6290079957379477,6.078287461204243,-4.601843276616191,-28.349400811971964,4.301114696159121,-20.844547133796578,-106.96428944100336,-38.04124750081372,-40.06568821276384,-30.389825055878593,-13.37247220618752,-149.5174284620956,5.173770798756243,-1347.549202919387,-5.590000743392719,-12.446131379202665,19.21467603150518,-8.985850325700834,4.176647602145041,-32.514647124143416,0.28851480399234497,-13.202814661294976,20.413066020188044,-50.90338011581348,-52.87541312011784,-3.067395685892447,-10.935495728069693,-28.30828080147126,-47.02889961732814,-31.787328292964705,-57.531501598662665,-45.168638405065856,19.682140006813317,-4649.111782344719,-15.217595524210761,-6.59387852864752,-59.94137865168867,-40.598146484175665,12.776237312281499,13.752142599989188,-1.5059321907214924,-5.857911228673214,-36.19090729838408,-10.324575925078928,17.680057171281792,14.155870797361757,10.36280012792233,15.640885769832327,-53.46236762917042,-33.85606503430294,13.16434681833714,14.995918187268066,-17.76682634130899,18.080646498753783,-30.54002294435759,-12.985012802817263,-62.63667850920323,-48.47574668995754,15.458061982488775,-91.39180832554625,7.2108167728534935,-177.05557818087215,17.95626204831311,-35.298785510495755,-27.668658841388098,-27.72257330521774,-11.402539885490537,-6.835852437954284,15.793619239719423,19.558205133141545,16.373844646288834,4.038618580770762,13.272034781312303,9.673973628716201,-28.420081829807263,-24.037239617487646,-142.7878234909259,-12.351985564583845,13.101650019360363,12.370998384846505,11.055607200046612,-33.844642472295114,-8.226608166720634,10.456165916779785,-6.470959131012532,-5.171404576666871,-0.0304747988217543,-53.75261135671477,-24.746690701305685,-40.9288840750258
